Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.327473
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.400072
7000,1.6202,0.544831,0.005673,0.000697,0.610453
8000,1.6202,0.544831,0.005673,0.000697,0.533100
9000,1.6202,0.544831,0.005673,0.000697,0.524949
10000,1.6202,0.544831,0.005673,0.000697,0.514927
11000,1.6202,0.544831,0.005673,0.000697,0.507432
12000,1.6202,0.544831,0.005673,0.000697,0.503107
13000,1.6202,0.544831,0.005673,0.000697,0.506366
14000,1.6202,0.544831,0.005673,0.000697,0.505692
15000,1.6202,0.544831,0.005673,0.000697,0.510682
16000,1.6202,0.544831,0.005673,0.000697,0.519878
17000,1.6202,0.544831,0.005673,0.000697,0.526791
18000,1.6202,0.544831,0.005673,0.000697,0.532333
19000,1.6202,0.544831,0.005673,0.000697,0.529967
20000,1.6202,0.544831,0.005673,0.000697,0.525147
21000,1.6202,0.544831,0.005673,0.000697,0.524957
22000,1.6202,0.544831,0.005673,0.000697,0.513072
23000,1.6202,0.544831,0.005673,0.000697,0.536527
24000,1.6202,0.544831,0.005673,0.000697,0.551954
25000,1.6202,0.544831,0.005673,0.000697,0.506935
26000,1.6202,0.544831,0.005673,0.000697,0.470429
27000,1.6202,0.544831,0.005673,0.000697,0.465028
28000,1.6202,0.544831,0.005673,0.000697,0.462491
29000,1.6202,0.544831,0.005673,0.000697,0.454395
30000,1.6202,0.544831,0.005673,0.000697,0.452708
31000,1.6202,0.544831,0.005673,0.000697,0.453221
32000,1.6202,0.544831,0.005673,0.000697,0.456098
33000,1.6202,0.544831,0.005673,0.000697,0.455430
34000,1.6202,0.544831,0.005673,0.000697,0.455524
35000,1.6202,0.544831,0.005673,0.000697,0.455665
36000,1.6202,0.544831,0.005673,0.000697,0.457168
37000,1.6202,0.544831,0.005673,0.000697,0.454736
38000,1.6202,0.544831,0.005673,0.000697,0.455524
39000,1.6202,0.544831,0.005673,0.000697,0.454229
40000,1.6202,0.544831,0.005673,0.000697,0.453997
41000,1.6202,0.544831,0.005673,0.000697,0.454150
42000,1.6202,0.544831,0.005673,0.000697,0.454714
43000,1.6202,0.544831,0.005673,0.000697,0.452207
44000,1.6202,0.544831,0.005673,0.000697,0.451029
45000,1.6202,0.544831,0.005673,0.000697,0.452801
46000,1.6202,0.544831,0.005673,0.000697,0.452714
47000,1.6202,0.544831,0.005673,0.000697,0.450072
48000,1.6202,0.544831,0.005673,0.000697,0.450498
49000,1.6202,0.544831,0.005673,0.000697,0.446953
50000,1.6202,0.544831,0.005673,0.000697,0.447258
51000,1.6202,0.544831,0.005673,0.000697,0.447703
52000,1.6202,0.544831,0.005673,0.000697,0.447433
53000,1.6202,0.544831,0.005673,0.000697,0.444641
54000,1.6202,0.544831,0.005673,0.000697,0.447428
55000,1.6202,0.544831,0.005673,0.000697,0.440537
56000,1.6202,0.544831,0.005673,0.000697,0.447827
57000,1.6202,0.544831,0.005673,0.000697,0.440383
58000,1.6202,0.544831,0.005673,0.000697,0.438636
59000,1.6202,0.544831,0.005673,0.000697,0.429766
60000,1.6202,0.544831,0.005673,0.000697,0.430575
61000,1.6202,0.544831,0.005673,0.000697,0.423250
62000,1.6202,0.544831,0.005673,0.000697,0.399398
63000,1.6202,0.544831,0.005673,0.000697,0.421608
64000,1.6202,0.544831,0.005673,0.000697,0.420712
65000,1.6202,0.544831,0.005673,0.000697,0.409993
66000,1.6202,0.544831,0.005673,0.000697,0.384005
67000,1.6202,0.544831,0.005673,0.000697,0.383576
68000,1.6202,0.544831,0.005673,0.000697,0.377621
69000,1.6202,0.544831,0.005673,0.000697,0.394039
70000,1.6202,0.544831,0.005673,0.000697,0.396291
71000,1.6202,0.544831,0.005673,0.000697,0.405854
72000,1.6202,0.544831,0.005673,0.000697,0.446607
73000,1.6202,0.544831,0.005673,0.000697,0.455211
74000,1.6202,0.544831,0.005673,0.000697,0.468345
75000,1.6202,0.544831,0.005673,0.000697,0.454612
76000,1.6202,0.544831,0.005673,0.000697,0.453615
77000,1.6202,0.544831,0.005673,0.000697,0.462397
78000,1.6202,0.544831,0.005673,0.000697,0.469904
79000,1.6202,0.544831,0.005673,0.000697,0.479685
80000,1.6202,0.544831,0.005673,0.000697,0.466007
81000,1.6202,0.544831,0.005673,0.000697,0.471727
82000,1.6202,0.544831,0.005673,0.000697,0.460541
83000,1.6202,0.544831,0.005673,0.000697,0.468076
84000,1.6202,0.544831,0.005673,0.000697,0.482860
85000,1.6202,0.544831,0.005673,0.000697,0.482857
86000,1.6202,0.544831,0.005673,0.000697,0.484679
87000,1.6202,0.544831,0.005673,0.000697,0.484901
88000,1.6202,0.544831,0.005673,0.000697,0.479995
89000,1.6202,0.544831,0.005673,0.000697,0.490376
90000,1.6202,0.544831,0.005673,0.000697,0.484739
91000,1.6202,0.544831,0.005673,0.000697,0.485288
92000,1.6202,0.544831,0.005673,0.000697,0.469297
93000,1.6202,0.544831,0.005673,0.000697,0.475493
94000,1.6202,0.544831,0.005673,0.000697,0.478509
95000,1.6202,0.544831,0.005673,0.000697,0.471138
96000,1.6202,0.544831,0.005673,0.000697,0.478610
97000,1.6202,0.544831,0.005673,0.000697,0.476750
98000,1.6202,0.544831,0.005673,0.000697,0.485587
99000,1.6202,0.544831,0.005673,0.000697,0.476387
100000,1.6202,0.544831,0.005673,0.000697,0.474314
101000,1.6202,0.544831,0.005673,0.000697,0.468650
102000,1.6202,0.544831,0.005673,0.000697,0.473249
103000,1.6202,0.544831,0.005673,0.000697,0.485505
104000,1.6202,0.544831,0.005673,0.000697,0.486521
105000,1.6202,0.544831,0.005673,0.000697,0.483530
106000,1.6202,0.544831,0.005673,0.000697,0.484310
107000,1.6202,0.544831,0.005673,0.000697,0.480277
108000,1.6202,0.544831,0.005673,0.000697,0.476898
109000,1.6202,0.544831,0.005673,0.000697,0.477518
110000,1.6202,0.544831,0.005673,0.000697,0.487004
111000,1.6202,0.544831,0.005673,0.000697,0.484821
112000,1.6202,0.544831,0.005673,0.000697,0.480431
113000,1.6202,0.544831,0.005673,0.000697,0.483399
114000,1.6202,0.544831,0.005673,0.000697,0.480373
115000,1.6202,0.544831,0.005673,0.000697,0.480889
116000,1.6202,0.544831,0.005673,0.000697,0.481422
117000,1.6202,0.544831,0.005673,0.000697,0.477732
118000,1.6202,0.544831,0.005673,0.000697,0.474557
119000,1.6202,0.544831,0.005673,0.000697,0.469092
120000,1.6202,0.544831,0.005673,0.000697,0.467256
121000,1.6202,0.544831,0.005673,0.000697,0.470867
122000,1.6202,0.544831,0.005673,0.000697,0.470221
123000,1.6202,0.544831,0.005673,0.000697,0.484504
124000,1.6202,0.544831,0.005673,0.000697,0.476614
125000,1.6202,0.544831,0.005673,0.000697,0.473407
126000,1.6202,0.544831,0.005673,0.000697,0.464054
127000,1.6202,0.544831,0.005673,0.000697,0.449061
128000,1.6202,0.544831,0.005673,0.000697,0.453672
129000,1.6202,0.544831,0.005673,0.000697,0.446927
130000,1.6202,0.544831,0.005673,0.000697,0.451241
131000,1.6202,0.544831,0.005673,0.000697,0.455069
132000,1.6202,0.544831,0.005673,0.000697,0.449900
133000,1.6202,0.544831,0.005673,0.000697,0.478276
134000,1.6202,0.544831,0.005673,0.000697,0.461311
135000,1.6202,0.544831,0.005673,0.000697,0.449215
136000,1.6202,0.544831,0.005673,0.000697,0.440466
137000,1.6202,0.544831,0.005673,0.000697,0.431443
138000,1.6202,0.544831,0.005673,0.000697,0.459432
139000,1.6202,0.544831,0.005673,0.000697,0.470746
140000,1.6202,0.544831,0.005673,0.000697,0.467356
141000,1.6202,0.544831,0.005673,0.000697,0.471798
142000,1.6202,0.544831,0.005673,0.000697,0.478217
143000,1.6202,0.544831,0.005673,0.000697,0.488259
144000,1.6202,0.544831,0.005673,0.000697,0.488068
145000,1.6202,0.544831,0.005673,0.000697,0.489599
146000,1.6202,0.544831,0.005673,0.000697,0.484073
147000,1.6202,0.544831,0.005673,0.000697,0.492180
148000,1.6202,0.544831,0.005673,0.000697,0.496305
149000,1.6202,0.544831,0.005673,0.000697,0.501242
150000,1.6202,0.544831,0.005673,0.000697,0.503853
151000,1.6202,0.544831,0.005673,0.000697,0.493228
152000,1.6202,0.544831,0.005673,0.000697,0.509103
153000,1.6202,0.544831,0.005673,0.000697,0.494083
154000,1.6202,0.544831,0.005673,0.000697,0.481126
155000,1.6202,0.544831,0.005673,0.000697,0.485086
156000,1.6202,0.544831,0.005673,0.000697,0.482538
157000,1.6202,0.544831,0.005673,0.000697,0.481490
158000,1.6202,0.544831,0.005673,0.000697,0.482030
159000,1.6202,0.544831,0.005673,0.000697,0.486330
160000,1.6202,0.544831,0.005673,0.000697,0.481714
161000,1.6202,0.544831,0.005673,0.000697,0.477252
162000,1.6202,0.544831,0.005673,0.000697,0.477551
163000,1.6202,0.544831,0.005673,0.000697,0.478031
164000,1.6202,0.544831,0.005673,0.000697,0.476352
165000,1.6202,0.544831,0.005673,0.000697,0.476604
166000,1.6202,0.544831,0.005673,0.000697,0.497253
167000,1.6202,0.544831,0.005673,0.000697,0.487167
168000,1.6202,0.544831,0.005673,0.000697,0.481079
169000,1.6202,0.544831,0.005673,0.000697,0.473786
170000,1.6202,0.544831,0.005673,0.000697,0.467773
171000,1.6202,0.544831,0.005673,0.000697,0.463053
172000,1.6202,0.544831,0.005673,0.000697,0.469753
173000,1.6202,0.544831,0.005673,0.000697,0.470863
174000,1.6202,0.544831,0.005673,0.000697,0.472640
175000,1.6202,0.544831,0.005673,0.000697,0.472607
176000,1.6202,0.544831,0.005673,0.000697,0.471652
177000,1.6202,0.544831,0.005673,0.000697,0.470909
178000,1.6202,0.544831,0.005673,0.000697,0.478494
179000,1.6202,0.544831,0.005673,0.000697,0.468046
180000,1.6202,0.544831,0.005673,0.000697,0.465782
181000,1.6202,0.544831,0.005673,0.000697,0.465042
182000,1.6202,0.544831,0.005673,0.000697,0.464034
183000,1.6202,0.544831,0.005673,0.000697,0.475729
184000,1.6202,0.544831,0.005673,0.000697,0.475449
185000,1.6202,0.544831,0.005673,0.000697,0.469918
186000,1.6202,0.544831,0.005673,0.000697,0.470842
187000,1.6202,0.544831,0.005673,0.000697,0.470977
188000,1.6202,0.544831,0.005673,0.000697,0.469774
189000,1.6202,0.544831,0.005673,0.000697,0.469784
190000,1.6202,0.544831,0.005673,0.000697,0.467874
191000,1.6202,0.544831,0.005673,0.000697,0.469586
192000,1.6202,0.544831,0.005673,0.000697,0.460918
193000,1.6202,0.544831,0.005673,0.000697,0.471851
194000,1.6202,0.544831,0.005673,0.000697,0.482665
195000,1.6202,0.544831,0.005673,0.000697,0.479249
196000,1.6202,0.544831,0.005673,0.000697,0.488162
197000,1.6202,0.544831,0.005673,0.000697,0.485499
198000,1.6202,0.544831,0.005673,0.000697,0.491990
199000,1.6202,0.544831,0.005673,0.000697,0.490987
200000,1.6202,0.544831,0.005673,0.000697,0.491384
201000,1.6202,0.544831,0.005673,0.000697,0.497315
202000,1.6202,0.544831,0.005673,0.000697,0.487221
203000,1.6202,0.544831,0.005673,0.000697,0.490479
204000,1.6202,0.544831,0.005673,0.000697,0.494255
205000,1.6202,0.544831,0.005673,0.000697,0.487603
206000,1.6202,0.544831,0.005673,0.000697,0.482612
207000,1.6202,0.544831,0.005673,0.000697,0.486790
208000,1.6202,0.544831,0.005673,0.000697,0.485049
209000,1.6202,0.544831,0.005673,0.000697,0.483347
210000,1.6202,0.544831,0.005673,0.000697,0.485678
211000,1.6202,0.544831,0.005673,0.000697,0.485829
212000,1.6202,0.544831,0.005673,0.000697,0.486723
213000,1.6202,0.544831,0.005673,0.000697,0.486797
214000,1.6202,0.544831,0.005673,0.000697,0.488245
215000,1.6202,0.544831,0.005673,0.000697,0.482000
216000,1.6202,0.544831,0.005673,0.000697,0.476950
217000,1.6202,0.544831,0.005673,0.000697,0.479318
218000,1.6202,0.544831,0.005673,0.000697,0.480240
219000,1.6202,0.544831,0.005673,0.000697,0.480011
220000,1.6202,0.544831,0.005673,0.000697,0.477309
221000,1.6202,0.544831,0.005673,0.000697,0.474090
222000,1.6202,0.544831,0.005673,0.000697,0.478726
223000,1.6202,0.544831,0.005673,0.000697,0.478761
224000,1.6202,0.544831,0.005673,0.000697,0.480179
225000,1.6202,0.544831,0.005673,0.000697,0.478597
226000,1.6202,0.544831,0.005673,0.000697,0.480383
227000,1.6202,0.544831,0.005673,0.000697,0.476790
228000,1.6202,0.544831,0.005673,0.000697,0.475893
229000,1.6202,0.544831,0.005673,0.000697,0.472344
230000,1.6202,0.544831,0.005673,0.000697,0.475645
231000,1.6202,0.544831,0.005673,0.000697,0.472731
232000,1.6202,0.544831,0.005673,0.000697,0.473058
233000,1.6202,0.544831,0.005673,0.000697,0.478516
234000,1.6202,0.544831,0.005673,0.000697,0.483742
235000,1.6202,0.544831,0.005673,0.000697,0.474594
236000,1.6202,0.544831,0.005673,0.000697,0.471494
237000,1.6202,0.544831,0.005673,0.000697,0.469972
238000,1.6202,0.544831,0.005673,0.000697,0.462878
239000,1.6202,0.544831,0.005673,0.000697,0.462534
240000,1.6202,0.544831,0.005673,0.000697,0.465297
241000,1.6202,0.544831,0.005673,0.000697,0.463876
