Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.759136
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.735053
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.996665
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.994288
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.631982
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.303248
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.340428
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.082216
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.442655
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.852083
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.422067
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.971621
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.232708
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.774167
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.758395
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.351190
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.249066
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.647422
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.323640
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.571492
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.052958
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.079233
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.069213
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.008347
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.073099
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.462706
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.557755
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.478832
