Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.184095
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.220381
7000,0.7779,0.306348,0.002724,0.000334,0.325530
8000,0.7779,0.306348,0.002724,0.000334,0.286869
9000,0.7779,0.306348,0.002724,0.000334,0.282795
10000,0.7779,0.306348,0.002724,0.000334,0.277786
11000,0.7779,0.306348,0.002724,0.000334,0.274040
12000,0.7779,0.306348,0.002724,0.000334,0.271878
13000,0.7779,0.306348,0.002724,0.000334,0.273507
14000,0.7779,0.306348,0.002724,0.000334,0.273170
15000,0.7779,0.306348,0.002724,0.000334,0.275664
16000,0.7779,0.306348,0.002724,0.000334,0.280261
17000,0.7779,0.306348,0.002724,0.000334,0.283716
18000,0.7779,0.306348,0.002724,0.000334,0.286486
19000,0.7779,0.306348,0.002724,0.000334,0.285303
20000,0.7779,0.306348,0.002724,0.000334,0.282894
21000,0.7779,0.306348,0.002724,0.000334,0.282799
22000,0.7779,0.306348,0.002724,0.000334,0.276859
23000,0.7779,0.306348,0.002724,0.000334,0.288582
24000,0.7779,0.306348,0.002724,0.000334,0.296292
25000,0.7779,0.306348,0.002724,0.000334,0.273792
26000,0.7779,0.306348,0.002724,0.000334,0.255546
27000,0.7779,0.306348,0.002724,0.000334,0.252846
28000,0.7779,0.306348,0.002724,0.000334,0.251578
29000,0.7779,0.306348,0.002724,0.000334,0.247532
30000,0.7779,0.306348,0.002724,0.000334,0.246689
31000,0.7779,0.306348,0.002724,0.000334,0.246945
32000,0.7779,0.306348,0.002724,0.000334,0.248383
33000,0.7779,0.306348,0.002724,0.000334,0.248049
34000,0.7779,0.306348,0.002724,0.000334,0.248096
35000,0.7779,0.306348,0.002724,0.000334,0.248167
36000,0.7779,0.306348,0.002724,0.000334,0.248918
37000,0.7779,0.306348,0.002724,0.000334,0.247702
38000,0.7779,0.306348,0.002724,0.000334,0.248096
39000,0.7779,0.306348,0.002724,0.000334,0.247449
40000,0.7779,0.306348,0.002724,0.000334,0.247333
41000,0.7779,0.306348,0.002724,0.000334,0.247410
42000,0.7779,0.306348,0.002724,0.000334,0.247691
43000,0.7779,0.306348,0.002724,0.000334,0.246438
