Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,8.6440,0.261844,0.058609,0.079322,0.000000
200,8.6440,0.261844,0.058609,0.079322,0.000000
300,8.6440,0.261844,0.058609,0.079322,0.000000
400,8.6440,0.261844,0.058609,0.079322,0.000000
500,8.6440,0.261844,0.058609,0.079322,0.000000
600,8.6440,0.261844,0.058609,0.079322,0.000000
700,8.6440,0.261844,0.058609,0.079322,0.000000
800,8.6440,0.261844,0.058609,0.079322,0.000000
900,8.6440,0.261844,0.058609,0.079322,0.000000
1000,8.6440,0.261844,0.058609,0.079322,0.000000
1100,8.6440,0.261844,0.058609,0.079322,0.000000
1200,8.6440,0.261844,0.058609,0.079322,0.000000
1300,8.6440,0.261844,0.058609,0.079322,0.000000
1400,8.6440,0.261844,0.058609,0.079322,0.000000
1500,8.6440,0.261844,0.058609,0.079322,0.000000
1600,8.6440,0.261844,0.058609,0.079322,0.000000
1700,8.6440,0.261844,0.058609,0.079322,0.000000
1800,8.6440,0.261844,0.058609,0.079322,0.000000
1900,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
2100,8.6440,0.261844,0.058609,0.079322,0.000000
2200,8.6440,0.261844,0.058609,0.079322,0.000000
2300,8.6440,0.261844,0.058609,0.079322,0.000000
2400,8.6440,0.261844,0.058609,0.079322,0.000000
2500,8.6440,0.261844,0.058609,0.079322,0.000000
2600,8.6440,0.261844,0.058609,0.079322,0.000000
2700,8.6440,0.261844,0.058609,0.079322,0.000000
2800,8.6440,0.261844,0.058609,0.079322,0.000000
2900,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
3100,8.6440,0.261844,0.058609,0.079322,0.000000
3200,8.6440,0.261844,0.058609,0.079322,0.000000
3300,8.6440,0.261844,0.058609,0.079322,0.000000
3400,8.6440,0.261844,0.058609,0.079322,0.000000
3500,8.6440,0.261844,0.058609,0.079322,0.000000
3600,8.6440,0.261844,0.058609,0.079322,0.000000
3700,8.6440,0.261844,0.058609,0.079322,0.000000
3800,8.6440,0.261844,0.058609,0.079322,0.000000
3900,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
4100,8.6440,0.261844,0.058609,0.079322,0.000000
4200,8.6440,0.261844,0.058609,0.079322,0.000000
4300,8.6440,0.261844,0.058609,0.079322,0.000000
4400,8.6440,0.261844,0.058609,0.079322,0.000000
4500,8.6440,0.261844,0.058609,0.079322,0.000000
4600,8.6440,0.261844,0.058609,0.079322,0.000000
4700,8.6440,0.261844,0.058609,0.079322,0.000000
4800,8.6440,0.261844,0.058609,0.079322,0.000000
4900,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
5100,8.6440,0.261844,0.058609,0.079322,0.200629
5200,8.6440,0.261844,0.058609,0.079322,0.396135
5300,8.6440,0.261844,0.058609,0.079322,8.359000
5400,8.6440,0.261844,0.058609,0.079322,16.321674
5500,8.6440,0.261844,0.058609,0.079322,19.714647
5600,8.6440,0.261844,0.058609,0.079322,4.796651
5700,8.6440,0.261844,0.058609,0.079322,1.206985
5800,8.6440,0.261844,0.058609,0.079322,3.879415
5900,8.6440,0.261844,0.058609,0.079322,4.323770
6000,8.6440,0.261844,0.058609,0.079322,1.492390
6100,8.6440,0.261844,0.058609,0.079322,1.117215
6200,8.6440,0.261844,0.058609,0.079322,2.636214
6300,8.6440,0.261844,0.058609,0.079322,3.095437
6400,8.6440,0.261844,0.058609,0.079322,2.977021
6500,8.6440,0.261844,0.058609,0.079322,1.456031
6600,8.6440,0.261844,0.058609,0.079322,0.586629
6700,8.6440,0.261844,0.058609,0.079322,1.624348
6800,8.6440,0.261844,0.058609,0.079322,2.383563
6900,8.6440,0.261844,0.058609,0.079322,2.705691
7000,8.6440,0.261844,0.058609,0.079322,1.760532
7100,8.6440,0.261844,0.058609,0.079322,0.788671
7200,8.6440,0.261844,0.058609,0.079322,1.261985
7300,8.6440,0.261844,0.058609,0.079322,1.094473
