Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,0.0324,0.013523,0.002678,0.000431,0.001175
16000100,0.0324,0.013523,0.002678,0.000431,0.002351
16000200,0.0324,0.013523,0.002678,0.000431,0.000000
16000300,0.0324,0.013523,0.002678,0.000431,0.002351
16000400,0.0324,0.013523,0.002678,0.000431,0.001175
16000500,0.0324,0.013523,0.002678,0.000431,0.001175
16000600,0.0324,0.013523,0.002678,0.000431,0.002351
16000700,0.0324,0.013523,0.002678,0.000431,0.001175
16000800,0.0324,0.013523,0.002678,0.000431,0.001175
16000900,0.0324,0.013523,0.002678,0.000431,0.002351
16001000,0.0324,0.013523,0.002678,0.000431,0.000000
16001100,0.0324,0.013523,0.002678,0.000431,0.002351
16001200,0.0324,0.013523,0.002678,0.000431,0.002351
16001300,0.0324,0.013523,0.002678,0.000431,0.000000
16001400,0.0324,0.013523,0.002678,0.000431,0.002351
16001500,0.0324,0.013523,0.002678,0.000431,0.001175
16001600,0.0324,0.013523,0.002678,0.000431,0.001175
16001700,0.0324,0.013523,0.002678,0.000431,0.002351
16001800,0.0324,0.013523,0.002678,0.000431,0.001175
16001900,0.0324,0.013523,0.002678,0.000431,0.001175
16002000,0.0324,0.013523,0.002678,0.000431,0.002351
16002100,0.0324,0.013523,0.002678,0.000431,0.001175
16002200,0.0324,0.013523,0.002678,0.000431,0.002351
16002300,0.0324,0.013523,0.002678,0.000431,0.001175
16002400,0.0324,0.013523,0.002678,0.000431,0.001175
16002500,0.0324,0.013523,0.002678,0.000431,0.001175
16002600,0.0324,0.013523,0.002678,0.000431,0.001175
16002700,0.0324,0.013523,0.002678,0.000431,0.001175
16002800,0.0324,0.013523,0.002678,0.000431,0.002351
16002900,0.0324,0.013523,0.002678,0.000431,0.001175
16003000,0.0324,0.013523,0.002678,0.000431,0.001175
16003100,0.0324,0.013523,0.002678,0.000431,0.001175
16003200,0.0324,0.013523,0.002678,0.000431,0.002351
16003300,0.0324,0.013523,0.002678,0.000431,0.000000
16003400,0.0324,0.013523,0.002678,0.000431,0.002351
16003500,0.0324,0.013523,0.002678,0.000431,0.001175
16003600,0.0324,0.013523,0.002678,0.000431,0.001175
16003700,0.0324,0.013523,0.002678,0.000431,0.001175
16003800,0.0324,0.013523,0.002678,0.000431,0.001175
16003900,0.0324,0.013523,0.002678,0.000431,0.001175
16004000,0.0324,0.013523,0.002678,0.000431,0.001175
16004100,0.0324,0.013523,0.002678,0.000431,0.001175
16004200,0.0324,0.013523,0.002678,0.000431,0.002351
16004300,0.0324,0.013523,0.002678,0.000431,0.001175
16004400,0.0324,0.013523,0.002678,0.000431,0.001175
16004500,0.0324,0.013523,0.002678,0.000431,0.002351
16004600,0.0324,0.013523,0.002678,0.000431,0.001175
16004700,0.0324,0.013523,0.002678,0.000431,0.002351
16004800,0.0324,0.013523,0.002678,0.000431,0.000000
16004900,0.0324,0.013523,0.002678,0.000431,0.002351
16005000,0.0324,0.013523,0.002678,0.000431,0.001175
16005100,0.0324,0.013523,0.002678,0.000431,0.002351
16005200,0.0324,0.013523,0.002678,0.000431,0.000000
16005300,0.0324,0.013523,0.002678,0.000431,0.001175
16005400,0.0324,0.013523,0.002678,0.000431,0.002351
16005500,0.0324,0.013523,0.002678,0.000431,0.000000
16005600,0.0324,0.013523,0.002678,0.000431,0.002351
16005700,0.0324,0.013523,0.002678,0.000431,0.001175
16005800,0.0324,0.013523,0.002678,0.000431,0.001175
16005900,0.0324,0.013523,0.002678,0.000431,0.002351
16006000,0.0324,0.013523,0.002678,0.000431,0.001175
16006100,0.0324,0.013523,0.002678,0.000431,0.001175
16006200,0.0324,0.013523,0.002678,0.000431,0.001175
16006300,0.0324,0.013523,0.002678,0.000431,0.002351
16006400,0.0324,0.013523,0.002678,0.000431,0.001175
