Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,23.8212,1.028147,0.538949,0.086720,7.938555
16000100,23.8212,1.028147,0.538949,0.086720,7.988167
16000200,23.8212,1.028147,0.538949,0.086720,7.979535
16000300,23.8212,1.028147,0.538949,0.086720,7.942373
16000400,23.8212,1.028147,0.538949,0.086720,7.957706
16000500,23.8212,1.028147,0.538949,0.086720,7.976865
16000600,23.8212,1.028147,0.538949,0.086720,7.954097
16000700,23.8212,1.028147,0.538949,0.086720,7.957706
16000800,23.8212,1.028147,0.538949,0.086720,7.962551
16000900,23.8212,1.028147,0.538949,0.086720,7.955391
16001000,23.8212,1.028147,0.538949,0.086720,7.970726
16001100,23.8212,1.028147,0.538949,0.086720,7.950937
16001200,23.8212,1.028147,0.538949,0.086720,7.945323
16001300,23.8212,1.028147,0.538949,0.086720,7.974275
16001400,23.8212,1.028147,0.538949,0.086720,7.942373
16001500,23.8212,1.028147,0.538949,0.086720,7.957706
16001600,23.8212,1.028147,0.538949,0.086720,7.974275
16001700,23.8212,1.028147,0.538949,0.086720,7.956687
16001800,23.8212,1.028147,0.538949,0.086720,7.957706
16001900,23.8212,1.028147,0.538949,0.086720,7.974275
16002000,23.8212,1.028147,0.538949,0.086720,7.942373
16002100,23.8212,1.028147,0.538949,0.086720,7.957706
16002200,23.8212,1.028147,0.538949,0.086720,7.956687
16002300,23.8212,1.028147,0.538949,0.086720,7.938555
16002400,23.8212,1.028147,0.538949,0.086720,7.921985
16002500,23.8212,1.028147,0.538949,0.086720,7.948627
16002600,23.8212,1.028147,0.538949,0.086720,7.921985
16002700,23.8212,1.028147,0.538949,0.086720,7.974275
16002800,23.8212,1.028147,0.538949,0.086720,8.006928
16002900,23.8212,1.028147,0.538949,0.086720,7.928871
16003000,23.8212,1.028147,0.538949,0.086720,7.940061
16003100,23.8212,1.028147,0.538949,0.086720,8.025140
16003200,23.8212,1.028147,0.538949,0.086720,7.984835
16003300,23.8212,1.028147,0.538949,0.086720,7.918166
16003400,23.8212,1.028147,0.538949,0.086720,7.965882
16003500,23.8212,1.028147,0.538949,0.086720,7.986487
16003600,23.8212,1.028147,0.538949,0.086720,7.921985
16003700,23.8212,1.028147,0.538949,0.086720,7.952868
16003800,23.8212,1.028147,0.538949,0.086720,8.035644
16003900,23.8212,1.028147,0.538949,0.086720,7.983354
16004000,23.8212,1.028147,0.538949,0.086720,7.957706
16004100,23.8212,1.028147,0.538949,0.086720,7.988589
16004200,23.8212,1.028147,0.538949,0.086720,7.942373
16004300,23.8212,1.028147,0.538949,0.086720,7.957706
16004400,23.8212,1.028147,0.538949,0.086720,7.974275
16004500,23.8212,1.028147,0.538949,0.086720,7.956687
16004600,23.8212,1.028147,0.538949,0.086720,7.921985
16004700,23.8212,1.028147,0.538949,0.086720,7.942373
16004800,23.8212,1.028147,0.538949,0.086720,7.918166
16004900,23.8212,1.028147,0.538949,0.086720,7.952446
16005000,23.8212,1.028147,0.538949,0.086720,7.943071
16005100,23.8212,1.028147,0.538949,0.086720,7.947930
16005200,23.8212,1.028147,0.538949,0.086720,7.979535
16005300,23.8212,1.028147,0.538949,0.086720,8.028758
16005400,23.8212,1.028147,0.538949,0.086720,7.968411
16005500,23.8212,1.028147,0.538949,0.086720,7.918166
16005600,23.8212,1.028147,0.538949,0.086720,7.986933
16005700,23.8212,1.028147,0.538949,0.086720,7.997883
16005800,23.8212,1.028147,0.538949,0.086720,7.918166
16005900,23.8212,1.028147,0.538949,0.086720,7.938555
16006000,23.8212,1.028147,0.538949,0.086720,8.013815
16006100,23.8212,1.028147,0.538949,0.086720,7.921985
16006200,23.8212,1.028147,0.538949,0.086720,7.938555
16006300,23.8212,1.028147,0.538949,0.086720,8.013815
16006400,23.8212,1.028147,0.538949,0.086720,7.921985
16006500,23.8212,1.028147,0.538949,0.086720,7.938555
16006600,23.8212,1.028147,0.538949,0.086720,8.049958
16006700,23.8212,1.028147,0.538949,0.086720,7.961524
16006800,23.8212,1.028147,0.538949,0.086720,7.918166
16006900,23.8212,1.028147,0.538949,0.086720,7.977075
16007000,23.8212,1.028147,0.538949,0.086720,7.957706
16007100,23.8212,1.028147,0.538949,0.086720,7.918166
16007200,23.8212,1.028147,0.538949,0.086720,7.941427
16007300,23.8212,1.028147,0.538949,0.086720,7.953392
16007400,23.8212,1.028147,0.538949,0.086720,7.918166
16007500,23.8212,1.028147,0.538949,0.086720,7.938555
16007600,23.8212,1.028147,0.538949,0.086720,7.991985
16007700,23.8212,1.028147,0.538949,0.086720,7.918166
16007800,23.8212,1.028147,0.538949,0.086720,7.951306
16007900,23.8212,1.028147,0.538949,0.086720,8.026711
16008000,23.8212,1.028147,0.538949,0.086720,7.957706
16008100,23.8212,1.028147,0.538949,0.086720,7.936261
16008200,23.8212,1.028147,0.538949,0.086720,8.005196
16008300,23.8212,1.028147,0.538949,0.086720,7.961524
16008400,23.8212,1.028147,0.538949,0.086720,7.918166
16008500,23.8212,1.028147,0.538949,0.086720,7.994664
16008600,23.8212,1.028147,0.538949,0.086720,7.961524
16008700,23.8212,1.028147,0.538949,0.086720,7.918166
16008800,23.8212,1.028147,0.538949,0.086720,7.994664
16008900,23.8212,1.028147,0.538949,0.086720,7.983354
16009000,23.8212,1.028147,0.538949,0.086720,7.957706
16009100,23.8212,1.028147,0.538949,0.086720,7.974275
16009200,23.8212,1.028147,0.538949,0.086720,7.951130
16009300,23.8212,1.028147,0.538949,0.086720,7.927541
16009400,23.8212,1.028147,0.538949,0.086720,7.988589
16009500,23.8212,1.028147,0.538949,0.086720,7.979535
16009600,23.8212,1.028147,0.538949,0.086720,7.952446
16009700,23.8212,1.028147,0.538949,0.086720,7.979535
16009800,23.8212,1.028147,0.538949,0.086720,7.946191
