Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.0570,0.187474,0.005507,0.000525,0.015146
5000100,1.0570,0.187474,0.005507,0.000525,0.008634
5000200,1.0570,0.187474,0.005507,0.000525,0.006817
5000300,1.0570,0.187474,0.005507,0.000525,0.009451
5000400,1.0570,0.187474,0.005507,0.000525,0.009757
5000500,1.0570,0.187474,0.005507,0.000525,0.011329
5000600,1.0570,0.187474,0.005507,0.000525,0.018779
5000700,1.0570,0.187474,0.005507,0.000525,0.014145
5000800,1.0570,0.187474,0.005507,0.000525,0.009573
5000900,1.0570,0.187474,0.005507,0.000525,0.017901
5001000,1.0570,0.187474,0.005507,0.000525,0.004939
5001100,1.0570,0.187474,0.005507,0.000525,0.014145
5001200,1.0570,0.187474,0.005507,0.000525,0.025413
5001300,1.0570,0.187474,0.005507,0.000525,0.003000
5001400,1.0570,0.187474,0.005507,0.000525,0.012451
5001500,1.0570,0.187474,0.005507,0.000525,0.022024
5001600,1.0570,0.187474,0.005507,0.000525,0.003756
5001700,1.0570,0.187474,0.005507,0.000525,0.016023
5001800,1.0570,0.187474,0.005507,0.000525,0.017085
5001900,1.0570,0.187474,0.005507,0.000525,0.011390
5002000,1.0570,0.187474,0.005507,0.000525,0.007634
5002100,1.0570,0.187474,0.005507,0.000525,0.011512
5002200,1.0570,0.187474,0.005507,0.000525,0.007695
5002300,1.0570,0.187474,0.005507,0.000525,0.024535
5002400,1.0570,0.187474,0.005507,0.000525,0.007817
5002500,1.0570,0.187474,0.005507,0.000525,0.010390
5002600,1.0570,0.187474,0.005507,0.000525,0.007634
5002700,1.0570,0.187474,0.005507,0.000525,0.010390
5002800,1.0570,0.187474,0.005507,0.000525,0.025352
5002900,1.0570,0.187474,0.005507,0.000525,0.010573
5003000,1.0570,0.187474,0.005507,0.000525,0.005001
5003100,1.0570,0.187474,0.005507,0.000525,0.013268
5003200,1.0570,0.187474,0.005507,0.000525,0.016084
