Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,23.8212,1.028147,0.538949,0.086720,5.298573
7000100,23.8212,1.028147,0.538949,0.086720,5.376006
7000200,23.8212,1.028147,0.538949,0.086720,5.355466
7000300,23.8212,1.028147,0.538949,0.086720,5.185256
7000400,23.8212,1.028147,0.538949,0.086720,5.301498
7000500,23.8212,1.028147,0.538949,0.086720,5.283756
7000600,23.8212,1.028147,0.538949,0.086720,5.154623
7000700,23.8212,1.028147,0.538949,0.086720,5.401973
7000800,23.8212,1.028147,0.538949,0.086720,5.281650
7000900,23.8212,1.028147,0.538949,0.086720,5.222581
7001000,23.8212,1.028147,0.538949,0.086720,5.205607
7001100,23.8212,1.028147,0.538949,0.086720,5.326718
7001200,23.8212,1.028147,0.538949,0.086720,5.165963
7001300,23.8212,1.028147,0.538949,0.086720,5.364463
7001400,23.8212,1.028147,0.538949,0.086720,5.438254
7001500,23.8212,1.028147,0.538949,0.086720,5.251915
7001600,23.8212,1.028147,0.538949,0.086720,5.236570
7001700,23.8212,1.028147,0.538949,0.086720,5.278448
7001800,23.8212,1.028147,0.538949,0.086720,5.402356
7001900,23.8212,1.028147,0.538949,0.086720,5.512343
7002000,23.8212,1.028147,0.538949,0.086720,5.573109
7002100,23.8212,1.028147,0.538949,0.086720,5.294742
7002200,23.8212,1.028147,0.538949,0.086720,5.305989
7002300,23.8212,1.028147,0.538949,0.086720,5.390125
7002400,23.8212,1.028147,0.538949,0.086720,5.393533
7002500,23.8212,1.028147,0.538949,0.086720,5.211086
7002600,23.8212,1.028147,0.538949,0.086720,5.418219
7002700,23.8212,1.028147,0.538949,0.086720,5.349307
7002800,23.8212,1.028147,0.538949,0.086720,5.054291
7002900,23.8212,1.028147,0.538949,0.086720,5.407454
7003000,23.8212,1.028147,0.538949,0.086720,5.322948
7003100,23.8212,1.028147,0.538949,0.086720,5.063919
7003200,23.8212,1.028147,0.538949,0.086720,5.406176
7003300,23.8212,1.028147,0.538949,0.086720,5.430091
7003400,23.8212,1.028147,0.538949,0.086720,5.164091
7003500,23.8212,1.028147,0.538949,0.086720,5.414172
7003600,23.8212,1.028147,0.538949,0.086720,5.393184
7003700,23.8212,1.028147,0.538949,0.086720,5.155270
7003800,23.8212,1.028147,0.538949,0.086720,5.206916
7003900,23.8212,1.028147,0.538949,0.086720,5.290096
7004000,23.8212,1.028147,0.538949,0.086720,5.114923
7004100,23.8212,1.028147,0.538949,0.086720,5.284919
7004200,23.8212,1.028147,0.538949,0.086720,5.496170
7004300,23.8212,1.028147,0.538949,0.086720,5.107287
7004400,23.8212,1.028147,0.538949,0.086720,5.207822
7004500,23.8212,1.028147,0.538949,0.086720,5.423243
7004600,23.8212,1.028147,0.538949,0.086720,5.241183
7004700,23.8212,1.028147,0.538949,0.086720,5.196012
7004800,23.8212,1.028147,0.538949,0.086720,5.589439
7004900,23.8212,1.028147,0.538949,0.086720,5.398042
7005000,23.8212,1.028147,0.538949,0.086720,5.173952
7005100,23.8212,1.028147,0.538949,0.086720,5.498346
7005200,23.8212,1.028147,0.538949,0.086720,5.320830
7005300,23.8212,1.028147,0.538949,0.086720,5.268062
7005400,23.8212,1.028147,0.538949,0.086720,5.483371
7005500,23.8212,1.028147,0.538949,0.086720,5.426705
7005600,23.8212,1.028147,0.538949,0.086720,5.288305
7005700,23.8212,1.028147,0.538949,0.086720,5.559223
7005800,23.8212,1.028147,0.538949,0.086720,5.406118
7005900,23.8212,1.028147,0.538949,0.086720,5.205186
7006000,23.8212,1.028147,0.538949,0.086720,5.375066
7006100,23.8212,1.028147,0.538949,0.086720,5.355692
7006200,23.8212,1.028147,0.538949,0.086720,5.226271
7006300,23.8212,1.028147,0.538949,0.086720,5.244771
7006400,23.8212,1.028147,0.538949,0.086720,5.303365
7006500,23.8212,1.028147,0.538949,0.086720,5.241603
7006600,23.8212,1.028147,0.538949,0.086720,5.262597
7006700,23.8212,1.028147,0.538949,0.086720,5.400416
7006800,23.8212,1.028147,0.538949,0.086720,5.144125
7006900,23.8212,1.028147,0.538949,0.086720,5.251835
7007000,23.8212,1.028147,0.538949,0.086720,5.348877
7007100,23.8212,1.028147,0.538949,0.086720,5.325302
7007200,23.8212,1.028147,0.538949,0.086720,5.353767
7007300,23.8212,1.028147,0.538949,0.086720,5.259844
7007400,23.8212,1.028147,0.538949,0.086720,5.163834
7007500,23.8212,1.028147,0.538949,0.086720,5.368592
7007600,23.8212,1.028147,0.538949,0.086720,5.286968
7007700,23.8212,1.028147,0.538949,0.086720,5.263659
7007800,23.8212,1.028147,0.538949,0.086720,5.273542
7007900,23.8212,1.028147,0.538949,0.086720,5.486814
7008000,23.8212,1.028147,0.538949,0.086720,5.472952
7008100,23.8212,1.028147,0.538949,0.086720,5.320391
7008200,23.8212,1.028147,0.538949,0.086720,5.375661
7008300,23.8212,1.028147,0.538949,0.086720,5.503293
7008400,23.8212,1.028147,0.538949,0.086720,5.225106
7008500,23.8212,1.028147,0.538949,0.086720,5.397159
7008600,23.8212,1.028147,0.538949,0.086720,5.479409
7008700,23.8212,1.028147,0.538949,0.086720,5.126409
7008800,23.8212,1.028147,0.538949,0.086720,5.330671
7008900,23.8212,1.028147,0.538949,0.086720,5.230449
7009000,23.8212,1.028147,0.538949,0.086720,5.073533
7009100,23.8212,1.028147,0.538949,0.086720,5.300762
7009200,23.8212,1.028147,0.538949,0.086720,5.515370
7009300,23.8212,1.028147,0.538949,0.086720,5.366244
7009400,23.8212,1.028147,0.538949,0.086720,5.454487
7009500,23.8212,1.028147,0.538949,0.086720,5.368313
7009600,23.8212,1.028147,0.538949,0.086720,5.336190
7009700,23.8212,1.028147,0.538949,0.086720,5.230141
7009800,23.8212,1.028147,0.538949,0.086720,5.238932
7009900,23.8212,1.028147,0.538949,0.086720,5.402014
7010000,23.8212,1.028147,0.538949,0.086720,5.403942
7010100,23.8212,1.028147,0.538949,0.086720,5.358627
7010200,23.8212,1.028147,0.538949,0.086720,5.443841
