Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,23.8212,1.028147,0.538949,0.086720,6.441469
3000100,23.8212,1.028147,0.538949,0.086720,7.154552
3000200,23.8212,1.028147,0.538949,0.086720,7.616424
3000300,23.8212,1.028147,0.538949,0.086720,7.380963
3000400,23.8212,1.028147,0.538949,0.086720,6.983271
3000500,23.8212,1.028147,0.538949,0.086720,7.109317
3000600,23.8212,1.028147,0.538949,0.086720,7.395803
3000700,23.8212,1.028147,0.538949,0.086720,6.917315
3000800,23.8212,1.028147,0.538949,0.086720,7.357052
3000900,23.8212,1.028147,0.538949,0.086720,6.888957
3001000,23.8212,1.028147,0.538949,0.086720,7.055639
3001100,23.8212,1.028147,0.538949,0.086720,7.355724
3001200,23.8212,1.028147,0.538949,0.086720,6.777924
3001300,23.8212,1.028147,0.538949,0.086720,6.275378
3001400,23.8212,1.028147,0.538949,0.086720,7.415391
3001500,23.8212,1.028147,0.538949,0.086720,7.127823
3001600,23.8212,1.028147,0.538949,0.086720,6.532615
3001700,23.8212,1.028147,0.538949,0.086720,6.831210
3001800,23.8212,1.028147,0.538949,0.086720,6.819794
3001900,23.8212,1.028147,0.538949,0.086720,6.762574
3002000,23.8212,1.028147,0.538949,0.086720,7.159198
3002100,23.8212,1.028147,0.538949,0.086720,7.825115
3002200,23.8212,1.028147,0.538949,0.086720,7.101478
3002300,23.8212,1.028147,0.538949,0.086720,6.823889
3002400,23.8212,1.028147,0.538949,0.086720,6.371667
3002500,23.8212,1.028147,0.538949,0.086720,6.345565
3002600,23.8212,1.028147,0.538949,0.086720,7.317057
3002700,23.8212,1.028147,0.538949,0.086720,7.065313
3002800,23.8212,1.028147,0.538949,0.086720,6.948784
3002900,23.8212,1.028147,0.538949,0.086720,6.499447
3003000,23.8212,1.028147,0.538949,0.086720,7.348133
3003100,23.8212,1.028147,0.538949,0.086720,6.854207
3003200,23.8212,1.028147,0.538949,0.086720,6.547299
3003300,23.8212,1.028147,0.538949,0.086720,7.462536
3003400,23.8212,1.028147,0.538949,0.086720,6.531869
3003500,23.8212,1.028147,0.538949,0.086720,6.325567
3003600,23.8212,1.028147,0.538949,0.086720,7.232874
3003700,23.8212,1.028147,0.538949,0.086720,6.754588
3003800,23.8212,1.028147,0.538949,0.086720,5.674405
3003900,23.8212,1.028147,0.538949,0.086720,7.660321
3004000,23.8212,1.028147,0.538949,0.086720,6.365798
3004100,23.8212,1.028147,0.538949,0.086720,6.863310
3004200,23.8212,1.028147,0.538949,0.086720,6.759775
