Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,23.8212,1.028147,0.538949,0.086720,7.918166
15000100,23.8212,1.028147,0.538949,0.086720,8.064811
15000200,23.8212,1.028147,0.538949,0.086720,8.031119
15000300,23.8212,1.028147,0.538949,0.086720,7.938785
15000400,23.8212,1.028147,0.538949,0.086720,8.085124
15000500,23.8212,1.028147,0.538949,0.086720,8.019544
15000600,23.8212,1.028147,0.538949,0.086720,7.938785
15000700,23.8212,1.028147,0.538949,0.086720,8.050522
15000800,23.8212,1.028147,0.538949,0.086720,8.029171
15000900,23.8212,1.028147,0.538949,0.086720,7.953549
15001000,23.8212,1.028147,0.538949,0.086720,8.009235
15001100,23.8212,1.028147,0.538949,0.086720,8.071710
15001200,23.8212,1.028147,0.538949,0.086720,7.958181
15001300,23.8212,1.028147,0.538949,0.086720,8.014354
15001400,23.8212,1.028147,0.538949,0.086720,8.147393
15001500,23.8212,1.028147,0.538949,0.086720,7.973125
15001600,23.8212,1.028147,0.538949,0.086720,8.005383
15001700,23.8212,1.028147,0.538949,0.086720,8.065767
15001800,23.8212,1.028147,0.538949,0.086720,7.961524
15001900,23.8212,1.028147,0.538949,0.086720,7.970118
15002000,23.8212,1.028147,0.538949,0.086720,8.049216
15002100,23.8212,1.028147,0.538949,0.086720,8.038530
15002200,23.8212,1.028147,0.538949,0.086720,7.977707
15002300,23.8212,1.028147,0.538949,0.086720,8.038474
15002400,23.8212,1.028147,0.538949,0.086720,8.068952
15002500,23.8212,1.028147,0.538949,0.086720,8.010512
15002600,23.8212,1.028147,0.538949,0.086720,8.025960
15002700,23.8212,1.028147,0.538949,0.086720,8.056082
15002800,23.8212,1.028147,0.538949,0.086720,7.978842
15002900,23.8212,1.028147,0.538949,0.086720,8.011965
15003000,23.8212,1.028147,0.538949,0.086720,7.999993
15003100,23.8212,1.028147,0.538949,0.086720,7.918166
15003200,23.8212,1.028147,0.538949,0.086720,8.025747
15003300,23.8212,1.028147,0.538949,0.086720,8.007881
15003400,23.8212,1.028147,0.538949,0.086720,7.973998
15003500,23.8212,1.028147,0.538949,0.086720,8.032193
15003600,23.8212,1.028147,0.538949,0.086720,8.011528
15003700,23.8212,1.028147,0.538949,0.086720,7.979258
15003800,23.8212,1.028147,0.538949,0.086720,8.037209
15003900,23.8212,1.028147,0.538949,0.086720,8.097824
15004000,23.8212,1.028147,0.538949,0.086720,7.974717
15004100,23.8212,1.028147,0.538949,0.086720,7.996122
15004200,23.8212,1.028147,0.538949,0.086720,8.133446
15004300,23.8212,1.028147,0.538949,0.086720,8.026711
15004400,23.8212,1.028147,0.538949,0.086720,7.970812
15004500,23.8212,1.028147,0.538949,0.086720,8.116791
15004600,23.8212,1.028147,0.538949,0.086720,8.023070
15004700,23.8212,1.028147,0.538949,0.086720,7.950766
15004800,23.8212,1.028147,0.538949,0.086720,8.002954
15004900,23.8212,1.028147,0.538949,0.086720,8.030194
15005000,23.8212,1.028147,0.538949,0.086720,7.988105
15005100,23.8212,1.028147,0.538949,0.086720,8.008390
15005200,23.8212,1.028147,0.538949,0.086720,8.060168
15005300,23.8212,1.028147,0.538949,0.086720,8.028067
15005400,23.8212,1.028147,0.538949,0.086720,8.090779
15005500,23.8212,1.028147,0.538949,0.086720,8.073471
15005600,23.8212,1.028147,0.538949,0.086720,7.942373
15005700,23.8212,1.028147,0.538949,0.086720,8.048008
15005800,23.8212,1.028147,0.538949,0.086720,7.962316
15005900,23.8212,1.028147,0.538949,0.086720,8.001710
15006000,23.8212,1.028147,0.538949,0.086720,8.041817
15006100,23.8212,1.028147,0.538949,0.086720,7.979088
15006200,23.8212,1.028147,0.538949,0.086720,8.024361
15006300,23.8212,1.028147,0.538949,0.086720,7.975976
15006400,23.8212,1.028147,0.538949,0.086720,8.012996
15006500,23.8212,1.028147,0.538949,0.086720,7.999646
15006600,23.8212,1.028147,0.538949,0.086720,8.030364
15006700,23.8212,1.028147,0.538949,0.086720,8.031876
15006800,23.8212,1.028147,0.538949,0.086720,8.023853
15006900,23.8212,1.028147,0.538949,0.086720,8.077260
15007000,23.8212,1.028147,0.538949,0.086720,8.023755
15007100,23.8212,1.028147,0.538949,0.086720,8.014357
15007200,23.8212,1.028147,0.538949,0.086720,8.130872
15007300,23.8212,1.028147,0.538949,0.086720,8.099185
15007400,23.8212,1.028147,0.538949,0.086720,7.991747
15007500,23.8212,1.028147,0.538949,0.086720,7.998713
15007600,23.8212,1.028147,0.538949,0.086720,8.047626
15007700,23.8212,1.028147,0.538949,0.086720,8.011769
15007800,23.8212,1.028147,0.538949,0.086720,7.999646
15007900,23.8212,1.028147,0.538949,0.086720,8.030787
15008000,23.8212,1.028147,0.538949,0.086720,8.023826
15008100,23.8212,1.028147,0.538949,0.086720,7.960505
15008200,23.8212,1.028147,0.538949,0.086720,8.022408
15008300,23.8212,1.028147,0.538949,0.086720,8.013815
15008400,23.8212,1.028147,0.538949,0.086720,7.947633
15008500,23.8212,1.028147,0.538949,0.086720,8.070690
15008600,23.8212,1.028147,0.538949,0.086720,7.951452
15008700,23.8212,1.028147,0.538949,0.086720,7.960622
15008800,23.8212,1.028147,0.538949,0.086720,8.067644
15008900,23.8212,1.028147,0.538949,0.086720,8.034691
15009000,23.8212,1.028147,0.538949,0.086720,8.010410
15009100,23.8212,1.028147,0.538949,0.086720,8.071026
15009200,23.8212,1.028147,0.538949,0.086720,8.018797
15009300,23.8212,1.028147,0.538949,0.086720,7.991103
15009400,23.8212,1.028147,0.538949,0.086720,8.044453
15009500,23.8212,1.028147,0.538949,0.086720,8.053743
15009600,23.8212,1.028147,0.538949,0.086720,8.013163
15009700,23.8212,1.028147,0.538949,0.086720,8.113512
15009800,23.8212,1.028147,0.538949,0.086720,8.040934
15009900,23.8212,1.028147,0.538949,0.086720,7.938555
