Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,23.8212,1.028147,0.538949,0.086720,6.954082
2000100,23.8212,1.028147,0.538949,0.086720,7.371155
2000200,23.8212,1.028147,0.538949,0.086720,6.599584
2000300,23.8212,1.028147,0.538949,0.086720,6.996419
2000400,23.8212,1.028147,0.538949,0.086720,7.245635
2000500,23.8212,1.028147,0.538949,0.086720,6.010672
2000600,23.8212,1.028147,0.538949,0.086720,7.154318
2000700,23.8212,1.028147,0.538949,0.086720,7.299266
2000800,23.8212,1.028147,0.538949,0.086720,6.289486
2000900,23.8212,1.028147,0.538949,0.086720,6.943497
2001000,23.8212,1.028147,0.538949,0.086720,7.699681
2001100,23.8212,1.028147,0.538949,0.086720,6.732929
2001200,23.8212,1.028147,0.538949,0.086720,6.328795
2001300,23.8212,1.028147,0.538949,0.086720,7.960430
2001400,23.8212,1.028147,0.538949,0.086720,6.868348
2001500,23.8212,1.028147,0.538949,0.086720,6.225586
2001600,23.8212,1.028147,0.538949,0.086720,7.406723
2001700,23.8212,1.028147,0.538949,0.086720,6.560417
2001800,23.8212,1.028147,0.538949,0.086720,6.578349
2001900,23.8212,1.028147,0.538949,0.086720,7.583191
2002000,23.8212,1.028147,0.538949,0.086720,7.231460
2002100,23.8212,1.028147,0.538949,0.086720,6.216165
2002200,23.8212,1.028147,0.538949,0.086720,7.088872
2002300,23.8212,1.028147,0.538949,0.086720,6.612776
2002400,23.8212,1.028147,0.538949,0.086720,6.757019
2002500,23.8212,1.028147,0.538949,0.086720,6.168413
2002600,23.8212,1.028147,0.538949,0.086720,6.762515
2002700,23.8212,1.028147,0.538949,0.086720,7.457605
2002800,23.8212,1.028147,0.538949,0.086720,6.094466
2002900,23.8212,1.028147,0.538949,0.086720,7.304772
2003000,23.8212,1.028147,0.538949,0.086720,6.418579
2003100,23.8212,1.028147,0.538949,0.086720,6.727278
2003200,23.8212,1.028147,0.538949,0.086720,7.567282
2003300,23.8212,1.028147,0.538949,0.086720,6.669194
2003400,23.8212,1.028147,0.538949,0.086720,6.924074
2003500,23.8212,1.028147,0.538949,0.086720,6.817349
2003600,23.8212,1.028147,0.538949,0.086720,6.399529
2003700,23.8212,1.028147,0.538949,0.086720,6.435886
2003800,23.8212,1.028147,0.538949,0.086720,7.095481
2003900,23.8212,1.028147,0.538949,0.086720,6.974579
2004000,23.8212,1.028147,0.538949,0.086720,7.173704
2004100,23.8212,1.028147,0.538949,0.086720,6.783612
2004200,23.8212,1.028147,0.538949,0.086720,6.945053
2004300,23.8212,1.028147,0.538949,0.086720,7.014305
2004400,23.8212,1.028147,0.538949,0.086720,6.592851
2004500,23.8212,1.028147,0.538949,0.086720,7.240441
2004600,23.8212,1.028147,0.538949,0.086720,6.291219
2004700,23.8212,1.028147,0.538949,0.086720,7.662875
2004800,23.8212,1.028147,0.538949,0.086720,7.216663
2004900,23.8212,1.028147,0.538949,0.086720,5.936646
2005000,23.8212,1.028147,0.538949,0.086720,6.517104
2005100,23.8212,1.028147,0.538949,0.086720,7.406874
2005200,23.8212,1.028147,0.538949,0.086720,6.188387
2005300,23.8212,1.028147,0.538949,0.086720,6.378471
2005400,23.8212,1.028147,0.538949,0.086720,7.752965
2005500,23.8212,1.028147,0.538949,0.086720,6.024335
2005600,23.8212,1.028147,0.538949,0.086720,5.945903
2005700,23.8212,1.028147,0.538949,0.086720,7.417141
2005800,23.8212,1.028147,0.538949,0.086720,6.115457
2005900,23.8212,1.028147,0.538949,0.086720,6.714273
2006000,23.8212,1.028147,0.538949,0.086720,7.151193
2006100,23.8212,1.028147,0.538949,0.086720,6.265155
2006200,23.8212,1.028147,0.538949,0.086720,6.215365
2006300,23.8212,1.028147,0.538949,0.086720,6.932851
2006400,23.8212,1.028147,0.538949,0.086720,5.956992
2006500,23.8212,1.028147,0.538949,0.086720,6.572878
2006600,23.8212,1.028147,0.538949,0.086720,7.348763
2006700,23.8212,1.028147,0.538949,0.086720,6.902530
2006800,23.8212,1.028147,0.538949,0.086720,6.612154
2006900,23.8212,1.028147,0.538949,0.086720,6.143187
2007000,23.8212,1.028147,0.538949,0.086720,6.798443
2007100,23.8212,1.028147,0.538949,0.086720,6.666311
2007200,23.8212,1.028147,0.538949,0.086720,6.434212
2007300,23.8212,1.028147,0.538949,0.086720,6.945378
2007400,23.8212,1.028147,0.538949,0.086720,7.259784
2007500,23.8212,1.028147,0.538949,0.086720,6.555088
2007600,23.8212,1.028147,0.538949,0.086720,6.224249
2007700,23.8212,1.028147,0.538949,0.086720,6.954236
2007800,23.8212,1.028147,0.538949,0.086720,6.276388
2007900,23.8212,1.028147,0.538949,0.086720,6.444128
2008000,23.8212,1.028147,0.538949,0.086720,6.679905
2008100,23.8212,1.028147,0.538949,0.086720,7.084553
2008200,23.8212,1.028147,0.538949,0.086720,5.818285
2008300,23.8212,1.028147,0.538949,0.086720,6.345688
2008400,23.8212,1.028147,0.538949,0.086720,6.572739
2008500,23.8212,1.028147,0.538949,0.086720,6.035023
2008600,23.8212,1.028147,0.538949,0.086720,7.046256
2008700,23.8212,1.028147,0.538949,0.086720,7.162184
2008800,23.8212,1.028147,0.538949,0.086720,6.404578
2008900,23.8212,1.028147,0.538949,0.086720,6.562992
2009000,23.8212,1.028147,0.538949,0.086720,7.256436
2009100,23.8212,1.028147,0.538949,0.086720,5.983116
2009200,23.8212,1.028147,0.538949,0.086720,6.604433
2009300,23.8212,1.028147,0.538949,0.086720,7.409186
2009400,23.8212,1.028147,0.538949,0.086720,6.144572
2009500,23.8212,1.028147,0.538949,0.086720,5.956109
2009600,23.8212,1.028147,0.538949,0.086720,6.793569
2009700,23.8212,1.028147,0.538949,0.086720,6.452994
2009800,23.8212,1.028147,0.538949,0.086720,5.318677
2009900,23.8212,1.028147,0.538949,0.086720,7.058191
2010000,23.8212,1.028147,0.538949,0.086720,6.765235
2010100,23.8212,1.028147,0.538949,0.086720,5.675704
2010200,23.8212,1.028147,0.538949,0.086720,7.435501
2010300,23.8212,1.028147,0.538949,0.086720,6.675181
2010400,23.8212,1.028147,0.538949,0.086720,5.961433
2010500,23.8212,1.028147,0.538949,0.086720,7.354064
2010600,23.8212,1.028147,0.538949,0.086720,6.767034
2010700,23.8212,1.028147,0.538949,0.086720,6.031685
2010800,23.8212,1.028147,0.538949,0.086720,6.965617
2010900,23.8212,1.028147,0.538949,0.086720,7.011439
2011000,23.8212,1.028147,0.538949,0.086720,5.645262
2011100,23.8212,1.028147,0.538949,0.086720,6.673896
2011200,23.8212,1.028147,0.538949,0.086720,7.414110
2011300,23.8212,1.028147,0.538949,0.086720,6.006993
2011400,23.8212,1.028147,0.538949,0.086720,6.726114
2011500,23.8212,1.028147,0.538949,0.086720,6.702360
2011600,23.8212,1.028147,0.538949,0.086720,5.875117
2011700,23.8212,1.028147,0.538949,0.086720,6.358653
2011800,23.8212,1.028147,0.538949,0.086720,6.543078
2011900,23.8212,1.028147,0.538949,0.086720,6.334836
2012000,23.8212,1.028147,0.538949,0.086720,6.224646
2012100,23.8212,1.028147,0.538949,0.086720,7.073036
2012200,23.8212,1.028147,0.538949,0.086720,6.488711
2012300,23.8212,1.028147,0.538949,0.086720,6.383289
2012400,23.8212,1.028147,0.538949,0.086720,6.691154
2012500,23.8212,1.028147,0.538949,0.086720,6.822777
2012600,23.8212,1.028147,0.538949,0.086720,6.055190
2012700,23.8212,1.028147,0.538949,0.086720,6.439900
2012800,23.8212,1.028147,0.538949,0.086720,6.785191
2012900,23.8212,1.028147,0.538949,0.086720,5.935734
2013000,23.8212,1.028147,0.538949,0.086720,6.411002
2013100,23.8212,1.028147,0.538949,0.086720,6.783160
2013200,23.8212,1.028147,0.538949,0.086720,6.107907
2013300,23.8212,1.028147,0.538949,0.086720,6.583076
2013400,23.8212,1.028147,0.538949,0.086720,7.003339
2013500,23.8212,1.028147,0.538949,0.086720,6.677392
2013600,23.8212,1.028147,0.538949,0.086720,6.248426
2013700,23.8212,1.028147,0.538949,0.086720,7.296440
2013800,23.8212,1.028147,0.538949,0.086720,6.846447
2013900,23.8212,1.028147,0.538949,0.086720,6.277840
2014000,23.8212,1.028147,0.538949,0.086720,6.868531
2014100,23.8212,1.028147,0.538949,0.086720,6.371342
2014200,23.8212,1.028147,0.538949,0.086720,6.073639
2014300,23.8212,1.028147,0.538949,0.086720,6.518951
2014400,23.8212,1.028147,0.538949,0.086720,6.234691
2014500,23.8212,1.028147,0.538949,0.086720,6.749141
2014600,23.8212,1.028147,0.538949,0.086720,6.171218
2014700,23.8212,1.028147,0.538949,0.086720,6.001776
2014800,23.8212,1.028147,0.538949,0.086720,6.675026
2014900,23.8212,1.028147,0.538949,0.086720,6.355346
2015000,23.8212,1.028147,0.538949,0.086720,6.421264
2015100,23.8212,1.028147,0.538949,0.086720,6.237120
2015200,23.8212,1.028147,0.538949,0.086720,7.076624
