Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,23.8212,1.028147,0.538949,0.086720,7.167965
10000100,23.8212,1.028147,0.538949,0.086720,7.006128
10000200,23.8212,1.028147,0.538949,0.086720,7.075181
10000300,23.8212,1.028147,0.538949,0.086720,7.160169
10000400,23.8212,1.028147,0.538949,0.086720,6.912549
10000500,23.8212,1.028147,0.538949,0.086720,6.974340
10000600,23.8212,1.028147,0.538949,0.086720,7.125555
10000700,23.8212,1.028147,0.538949,0.086720,7.019878
10000800,23.8212,1.028147,0.538949,0.086720,6.963643
10000900,23.8212,1.028147,0.538949,0.086720,7.108126
10001000,23.8212,1.028147,0.538949,0.086720,7.078007
10001100,23.8212,1.028147,0.538949,0.086720,6.976934
10001200,23.8212,1.028147,0.538949,0.086720,7.042865
10001300,23.8212,1.028147,0.538949,0.086720,7.053002
10001400,23.8212,1.028147,0.538949,0.086720,7.054630
10001500,23.8212,1.028147,0.538949,0.086720,7.052096
10001600,23.8212,1.028147,0.538949,0.086720,7.075015
10001700,23.8212,1.028147,0.538949,0.086720,7.152440
10001800,23.8212,1.028147,0.538949,0.086720,7.003790
10001900,23.8212,1.028147,0.538949,0.086720,6.960940
10002000,23.8212,1.028147,0.538949,0.086720,7.119726
10002100,23.8212,1.028147,0.538949,0.086720,6.945719
10002200,23.8212,1.028147,0.538949,0.086720,6.959490
10002300,23.8212,1.028147,0.538949,0.086720,7.249668
10002400,23.8212,1.028147,0.538949,0.086720,7.061774
10002500,23.8212,1.028147,0.538949,0.086720,7.005066
10002600,23.8212,1.028147,0.538949,0.086720,7.073871
10002700,23.8212,1.028147,0.538949,0.086720,7.042609
10002800,23.8212,1.028147,0.538949,0.086720,6.970386
10002900,23.8212,1.028147,0.538949,0.086720,7.027215
10003000,23.8212,1.028147,0.538949,0.086720,6.949625
10003100,23.8212,1.028147,0.538949,0.086720,7.070987
10003200,23.8212,1.028147,0.538949,0.086720,6.939129
10003300,23.8212,1.028147,0.538949,0.086720,7.041080
10003400,23.8212,1.028147,0.538949,0.086720,7.206026
10003500,23.8212,1.028147,0.538949,0.086720,7.105458
