Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,8.6440,0.261844,0.058609,0.079322,0.257194
5000100,8.6440,0.261844,0.058609,0.079322,0.139453
5000200,8.6440,0.261844,0.058609,0.079322,0.164169
5000300,8.6440,0.261844,0.058609,0.079322,0.227459
5000400,8.6440,0.261844,0.058609,0.079322,0.173107
5000500,8.6440,0.261844,0.058609,0.079322,0.168038
5000600,8.6440,0.261844,0.058609,0.079322,0.233198
5000700,8.6440,0.261844,0.058609,0.079322,0.253903
5000800,8.6440,0.261844,0.058609,0.079322,0.200439
5000900,8.6440,0.261844,0.058609,0.079322,0.178618
5001000,8.6440,0.261844,0.058609,0.079322,0.309436
5001100,8.6440,0.261844,0.058609,0.079322,0.106765
5001200,8.6440,0.261844,0.058609,0.079322,0.169837
5001300,8.6440,0.261844,0.058609,0.079322,0.291233
5001400,8.6440,0.261844,0.058609,0.079322,0.112795
5001500,8.6440,0.261844,0.058609,0.079322,0.180062
5001600,8.6440,0.261844,0.058609,0.079322,0.242157
5001700,8.6440,0.261844,0.058609,0.079322,0.141700
5001800,8.6440,0.261844,0.058609,0.079322,0.191373
5001900,8.6440,0.261844,0.058609,0.079322,0.202395
5002000,8.6440,0.261844,0.058609,0.079322,0.182307
5002100,8.6440,0.261844,0.058609,0.079322,0.229778
5002200,8.6440,0.261844,0.058609,0.079322,0.178865
5002300,8.6440,0.261844,0.058609,0.079322,0.096762
5002400,8.6440,0.261844,0.058609,0.079322,0.263082
5002500,8.6440,0.261844,0.058609,0.079322,0.210017
5002600,8.6440,0.261844,0.058609,0.079322,0.196373
5002700,8.6440,0.261844,0.058609,0.079322,0.201399
5002800,8.6440,0.261844,0.058609,0.079322,0.104740
5002900,8.6440,0.261844,0.058609,0.079322,0.241573
5003000,8.6440,0.261844,0.058609,0.079322,0.211120
5003100,8.6440,0.261844,0.058609,0.079322,0.149485
5003200,8.6440,0.261844,0.058609,0.079322,0.186638
5003300,8.6440,0.261844,0.058609,0.079322,0.269127
5003400,8.6440,0.261844,0.058609,0.079322,0.138060
5003500,8.6440,0.261844,0.058609,0.079322,0.238723
5003600,8.6440,0.261844,0.058609,0.079322,0.118363
5003700,8.6440,0.261844,0.058609,0.079322,0.204117
5003800,8.6440,0.261844,0.058609,0.079322,0.237982
5003900,8.6440,0.261844,0.058609,0.079322,0.152842
5004000,8.6440,0.261844,0.058609,0.079322,0.244816
5004100,8.6440,0.261844,0.058609,0.079322,0.179550
5004200,8.6440,0.261844,0.058609,0.079322,0.202480
5004300,8.6440,0.261844,0.058609,0.079322,0.176789
5004400,8.6440,0.261844,0.058609,0.079322,0.190584
5004500,8.6440,0.261844,0.058609,0.079322,0.166309
5004600,8.6440,0.261844,0.058609,0.079322,0.223811
5004700,8.6440,0.261844,0.058609,0.079322,0.157030
5004800,8.6440,0.261844,0.058609,0.079322,0.175618
5004900,8.6440,0.261844,0.058609,0.079322,0.168414
5005000,8.6440,0.261844,0.058609,0.079322,0.206014
5005100,8.6440,0.261844,0.058609,0.079322,0.174166
5005200,8.6440,0.261844,0.058609,0.079322,0.175972
5005300,8.6440,0.261844,0.058609,0.079322,0.196430
5005400,8.6440,0.261844,0.058609,0.079322,0.162719
5005500,8.6440,0.261844,0.058609,0.079322,0.191381
5005600,8.6440,0.261844,0.058609,0.079322,0.238899
5005700,8.6440,0.261844,0.058609,0.079322,0.248634
5005800,8.6440,0.261844,0.058609,0.079322,0.194402
5005900,8.6440,0.261844,0.058609,0.079322,0.166253
5006000,8.6440,0.261844,0.058609,0.079322,0.245534
5006100,8.6440,0.261844,0.058609,0.079322,0.135059
5006200,8.6440,0.261844,0.058609,0.079322,0.154377
5006300,8.6440,0.261844,0.058609,0.079322,0.163807
5006400,8.6440,0.261844,0.058609,0.079322,0.185707
5006500,8.6440,0.261844,0.058609,0.079322,0.122886
5006600,8.6440,0.261844,0.058609,0.079322,0.245961
5006700,8.6440,0.261844,0.058609,0.079322,0.217333
5006800,8.6440,0.261844,0.058609,0.079322,0.158821
5006900,8.6440,0.261844,0.058609,0.079322,0.209300
5007000,8.6440,0.261844,0.058609,0.079322,0.229059
5007100,8.6440,0.261844,0.058609,0.079322,0.117936
5007200,8.6440,0.261844,0.058609,0.079322,0.137220
5007300,8.6440,0.261844,0.058609,0.079322,0.236490
5007400,8.6440,0.261844,0.058609,0.079322,0.147807
5007500,8.6440,0.261844,0.058609,0.079322,0.229109
5007600,8.6440,0.261844,0.058609,0.079322,0.280625
5007700,8.6440,0.261844,0.058609,0.079322,0.086899
5007800,8.6440,0.261844,0.058609,0.079322,0.173135
5007900,8.6440,0.261844,0.058609,0.079322,0.286000
5008000,8.6440,0.261844,0.058609,0.079322,0.150937
5008100,8.6440,0.261844,0.058609,0.079322,0.173164
5008200,8.6440,0.261844,0.058609,0.079322,0.293999
5008300,8.6440,0.261844,0.058609,0.079322,0.153431
5008400,8.6440,0.261844,0.058609,0.079322,0.142830
5008500,8.6440,0.261844,0.058609,0.079322,0.183830
5008600,8.6440,0.261844,0.058609,0.079322,0.207096
5008700,8.6440,0.261844,0.058609,0.079322,0.110655
5008800,8.6440,0.261844,0.058609,0.079322,0.192946
5008900,8.6440,0.261844,0.058609,0.079322,0.282914
5009000,8.6440,0.261844,0.058609,0.079322,0.191963
5009100,8.6440,0.261844,0.058609,0.079322,0.195334
5009200,8.6440,0.261844,0.058609,0.079322,0.166842
5009300,8.6440,0.261844,0.058609,0.079322,0.117090
5009400,8.6440,0.261844,0.058609,0.079322,0.179143
5009500,8.6440,0.261844,0.058609,0.079322,0.171714
5009600,8.6440,0.261844,0.058609,0.079322,0.151412
5009700,8.6440,0.261844,0.058609,0.079322,0.250704
5009800,8.6440,0.261844,0.058609,0.079322,0.188722
5009900,8.6440,0.261844,0.058609,0.079322,0.135379
5010000,8.6440,0.261844,0.058609,0.079322,0.190356
5010100,8.6440,0.261844,0.058609,0.079322,0.227822
5010200,8.6440,0.261844,0.058609,0.079322,0.263203
5010300,8.6440,0.261844,0.058609,0.079322,0.147679
5010400,8.6440,0.261844,0.058609,0.079322,0.113464
5010500,8.6440,0.261844,0.058609,0.079322,0.189873
5010600,8.6440,0.261844,0.058609,0.079322,0.195028
5010700,8.6440,0.261844,0.058609,0.079322,0.174266
5010800,8.6440,0.261844,0.058609,0.079322,0.106403
5010900,8.6440,0.261844,0.058609,0.079322,0.275684
5011000,8.6440,0.261844,0.058609,0.079322,0.206939
5011100,8.6440,0.261844,0.058609,0.079322,0.239987
5011200,8.6440,0.261844,0.058609,0.079322,0.212769
