Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,23.8212,1.028147,0.538949,0.086720,4.766811
5000100,23.8212,1.028147,0.538949,0.086720,4.578235
5000200,23.8212,1.028147,0.538949,0.086720,4.585689
5000300,23.8212,1.028147,0.538949,0.086720,4.677157
5000400,23.8212,1.028147,0.538949,0.086720,4.567045
5000500,23.8212,1.028147,0.538949,0.086720,4.773270
5000600,23.8212,1.028147,0.538949,0.086720,4.829302
5000700,23.8212,1.028147,0.538949,0.086720,4.711042
5000800,23.8212,1.028147,0.538949,0.086720,4.731127
5000900,23.8212,1.028147,0.538949,0.086720,4.821711
5001000,23.8212,1.028147,0.538949,0.086720,4.804718
5001100,23.8212,1.028147,0.538949,0.086720,4.446540
5001200,23.8212,1.028147,0.538949,0.086720,4.758073
5001300,23.8212,1.028147,0.538949,0.086720,4.640697
5001400,23.8212,1.028147,0.538949,0.086720,4.592686
5001500,23.8212,1.028147,0.538949,0.086720,4.811206
5001600,23.8212,1.028147,0.538949,0.086720,4.774132
5001700,23.8212,1.028147,0.538949,0.086720,4.522019
5001800,23.8212,1.028147,0.538949,0.086720,4.646001
5001900,23.8212,1.028147,0.538949,0.086720,4.740401
5002000,23.8212,1.028147,0.538949,0.086720,4.572775
5002100,23.8212,1.028147,0.538949,0.086720,4.796102
5002200,23.8212,1.028147,0.538949,0.086720,4.480384
5002300,23.8212,1.028147,0.538949,0.086720,4.474387
5002400,23.8212,1.028147,0.538949,0.086720,4.847776
5002500,23.8212,1.028147,0.538949,0.086720,4.781424
5002600,23.8212,1.028147,0.538949,0.086720,4.655479
5002700,23.8212,1.028147,0.538949,0.086720,4.625429
5002800,23.8212,1.028147,0.538949,0.086720,4.577852
5002900,23.8212,1.028147,0.538949,0.086720,4.689556
5003000,23.8212,1.028147,0.538949,0.086720,4.719185
5003100,23.8212,1.028147,0.538949,0.086720,4.489635
5003200,23.8212,1.028147,0.538949,0.086720,4.628108
5003300,23.8212,1.028147,0.538949,0.086720,4.943028
5003400,23.8212,1.028147,0.538949,0.086720,4.757916
5003500,23.8212,1.028147,0.538949,0.086720,4.665784
5003600,23.8212,1.028147,0.538949,0.086720,4.496239
5003700,23.8212,1.028147,0.538949,0.086720,4.862734
5003800,23.8212,1.028147,0.538949,0.086720,4.688733
5003900,23.8212,1.028147,0.538949,0.086720,4.657135
5004000,23.8212,1.028147,0.538949,0.086720,4.766423
5004100,23.8212,1.028147,0.538949,0.086720,4.799857
5004200,23.8212,1.028147,0.538949,0.086720,4.690277
5004300,23.8212,1.028147,0.538949,0.086720,4.437609
5004400,23.8212,1.028147,0.538949,0.086720,4.677484
5004500,23.8212,1.028147,0.538949,0.086720,4.713187
5004600,23.8212,1.028147,0.538949,0.086720,4.612544
5004700,23.8212,1.028147,0.538949,0.086720,4.611420
