Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,23.8212,1.028147,0.538949,0.086720,8.260189
18000100,23.8212,1.028147,0.538949,0.086720,8.228115
18000200,23.8212,1.028147,0.538949,0.086720,8.200958
18000300,23.8212,1.028147,0.538949,0.086720,8.221346
18000400,23.8212,1.028147,0.538949,0.086720,8.240497
18000500,23.8212,1.028147,0.538949,0.086720,8.200958
18000600,23.8212,1.028147,0.538949,0.086720,8.221346
18000700,23.8212,1.028147,0.538949,0.086720,8.240497
18000800,23.8212,1.028147,0.538949,0.086720,8.200958
18000900,23.8212,1.028147,0.538949,0.086720,8.221346
18001000,23.8212,1.028147,0.538949,0.086720,8.240497
18001100,23.8212,1.028147,0.538949,0.086720,8.200958
18001200,23.8212,1.028147,0.538949,0.086720,8.235660
18001300,23.8212,1.028147,0.538949,0.086720,8.204777
18001400,23.8212,1.028147,0.538949,0.086720,8.200958
18001500,23.8212,1.028147,0.538949,0.086720,8.200958
18001600,23.8212,1.028147,0.538949,0.086720,8.235237
18001700,23.8212,1.028147,0.538949,0.086720,8.200958
18001800,23.8212,1.028147,0.538949,0.086720,8.217095
18001900,23.8212,1.028147,0.538949,0.086720,8.262327
18002000,23.8212,1.028147,0.538949,0.086720,8.262327
18002100,23.8212,1.028147,0.538949,0.086720,8.244748
18002200,23.8212,1.028147,0.538949,0.086720,8.200958
18002300,23.8212,1.028147,0.538949,0.086720,8.220559
18002400,23.8212,1.028147,0.538949,0.086720,8.251779
18002500,23.8212,1.028147,0.538949,0.086720,8.262327
18002600,23.8212,1.028147,0.538949,0.086720,8.262327
18002700,23.8212,1.028147,0.538949,0.086720,8.204777
18002800,23.8212,1.028147,0.538949,0.086720,8.200958
18002900,23.8212,1.028147,0.538949,0.086720,8.257067
18003000,23.8212,1.028147,0.538949,0.086720,8.204777
18003100,23.8212,1.028147,0.538949,0.086720,8.200958
18003200,23.8212,1.028147,0.538949,0.086720,8.239478
18003300,23.8212,1.028147,0.538949,0.086720,8.200958
18003400,23.8212,1.028147,0.538949,0.086720,8.200958
18003500,23.8212,1.028147,0.538949,0.086720,8.231419
18003600,23.8212,1.028147,0.538949,0.086720,8.204777
18003700,23.8212,1.028147,0.538949,0.086720,8.200958
18003800,23.8212,1.028147,0.538949,0.086720,8.257067
18003900,23.8212,1.028147,0.538949,0.086720,8.262327
18004000,23.8212,1.028147,0.538949,0.086720,8.204777
18004100,23.8212,1.028147,0.538949,0.086720,8.200958
18004200,23.8212,1.028147,0.538949,0.086720,8.251511
18004300,23.8212,1.028147,0.538949,0.086720,8.210333
18004400,23.8212,1.028147,0.538949,0.086720,8.200958
18004500,23.8212,1.028147,0.538949,0.086720,8.259657
18004600,23.8212,1.028147,0.538949,0.086720,8.262327
18004700,23.8212,1.028147,0.538949,0.086720,8.216501
18004800,23.8212,1.028147,0.538949,0.086720,8.200958
18004900,23.8212,1.028147,0.538949,0.086720,8.233729
18005000,23.8212,1.028147,0.538949,0.086720,8.262327
18005100,23.8212,1.028147,0.538949,0.086720,8.228115
18005200,23.8212,1.028147,0.538949,0.086720,8.200958
18005300,23.8212,1.028147,0.538949,0.086720,8.235660
18005400,23.8212,1.028147,0.538949,0.086720,8.204777
18005500,23.8212,1.028147,0.538949,0.086720,8.200958
18005600,23.8212,1.028147,0.538949,0.086720,8.200958
18005700,23.8212,1.028147,0.538949,0.086720,8.235237
18005800,23.8212,1.028147,0.538949,0.086720,8.200958
18005900,23.8212,1.028147,0.538949,0.086720,8.221346
18006000,23.8212,1.028147,0.538949,0.086720,8.240497
18006100,23.8212,1.028147,0.538949,0.086720,8.200958
18006200,23.8212,1.028147,0.538949,0.086720,8.221346
18006300,23.8212,1.028147,0.538949,0.086720,8.240497
18006400,23.8212,1.028147,0.538949,0.086720,8.200958
18006500,23.8212,1.028147,0.538949,0.086720,8.221346
18006600,23.8212,1.028147,0.538949,0.086720,8.267798
18006700,23.8212,1.028147,0.538949,0.086720,8.249340
18006800,23.8212,1.028147,0.538949,0.086720,8.200958
18006900,23.8212,1.028147,0.538949,0.086720,8.204922
18007000,23.8212,1.028147,0.538949,0.086720,8.256922
18007100,23.8212,1.028147,0.538949,0.086720,8.200958
18007200,23.8212,1.028147,0.538949,0.086720,8.200958
18007300,23.8212,1.028147,0.538949,0.086720,8.257067
18007400,23.8212,1.028147,0.538949,0.086720,8.204777
18007500,23.8212,1.028147,0.538949,0.086720,8.200958
18007600,23.8212,1.028147,0.538949,0.086720,8.257067
18007700,23.8212,1.028147,0.538949,0.086720,8.204777
18007800,23.8212,1.028147,0.538949,0.086720,8.200958
18007900,23.8212,1.028147,0.538949,0.086720,8.239478
18008000,23.8212,1.028147,0.538949,0.086720,8.200958
18008100,23.8212,1.028147,0.538949,0.086720,8.200958
18008200,23.8212,1.028147,0.538949,0.086720,8.231419
18008300,23.8212,1.028147,0.538949,0.086720,8.204777
18008400,23.8212,1.028147,0.538949,0.086720,8.200958
18008500,23.8212,1.028147,0.538949,0.086720,8.257067
18008600,23.8212,1.028147,0.538949,0.086720,8.204777
18008700,23.8212,1.028147,0.538949,0.086720,8.200958
18008800,23.8212,1.028147,0.538949,0.086720,8.251511
18008900,23.8212,1.028147,0.538949,0.086720,8.262327
18009000,23.8212,1.028147,0.538949,0.086720,8.210333
18009100,23.8212,1.028147,0.538949,0.086720,8.200958
18009200,23.8212,1.028147,0.538949,0.086720,8.259657
18009300,23.8212,1.028147,0.538949,0.086720,8.216501
18009400,23.8212,1.028147,0.538949,0.086720,8.200958
18009500,23.8212,1.028147,0.538949,0.086720,8.233729
18009600,23.8212,1.028147,0.538949,0.086720,8.228115
18009700,23.8212,1.028147,0.538949,0.086720,8.200958
18009800,23.8212,1.028147,0.538949,0.086720,8.221346
18009900,23.8212,1.028147,0.538949,0.086720,8.240497
18010000,23.8212,1.028147,0.538949,0.086720,8.200958
18010100,23.8212,1.028147,0.538949,0.086720,8.221346
18010200,23.8212,1.028147,0.538949,0.086720,8.240497
18010300,23.8212,1.028147,0.538949,0.086720,8.200958
18010400,23.8212,1.028147,0.538949,0.086720,8.235660
18010500,23.8212,1.028147,0.538949,0.086720,8.204777
18010600,23.8212,1.028147,0.538949,0.086720,8.200958
18010700,23.8212,1.028147,0.538949,0.086720,8.200958
18010800,23.8212,1.028147,0.538949,0.086720,8.235237
18010900,23.8212,1.028147,0.538949,0.086720,8.200958
18011000,23.8212,1.028147,0.538949,0.086720,8.221346
18011100,23.8212,1.028147,0.538949,0.086720,8.240497
18011200,23.8212,1.028147,0.538949,0.086720,8.200958
18011300,23.8212,1.028147,0.538949,0.086720,8.217095
18011400,23.8212,1.028147,0.538949,0.086720,8.244748
18011500,23.8212,1.028147,0.538949,0.086720,8.200958
18011600,23.8212,1.028147,0.538949,0.086720,8.213710
18011700,23.8212,1.028147,0.538949,0.086720,8.248134
18011800,23.8212,1.028147,0.538949,0.086720,8.200958
18011900,23.8212,1.028147,0.538949,0.086720,8.219053
18012000,23.8212,1.028147,0.538949,0.086720,8.253286
18012100,23.8212,1.028147,0.538949,0.086720,8.204777
18012200,23.8212,1.028147,0.538949,0.086720,8.200958
18012300,23.8212,1.028147,0.538949,0.086720,8.257067
18012400,23.8212,1.028147,0.538949,0.086720,8.204777
18012500,23.8212,1.028147,0.538949,0.086720,8.200958
18012600,23.8212,1.028147,0.538949,0.086720,8.257067
18012700,23.8212,1.028147,0.538949,0.086720,8.204777
18012800,23.8212,1.028147,0.538949,0.086720,8.200958
18012900,23.8212,1.028147,0.538949,0.086720,8.257067
18013000,23.8212,1.028147,0.538949,0.086720,8.204777
18013100,23.8212,1.028147,0.538949,0.086720,8.200958
18013200,23.8212,1.028147,0.538949,0.086720,8.239478
18013300,23.8212,1.028147,0.538949,0.086720,8.200958
18013400,23.8212,1.028147,0.538949,0.086720,8.200958
18013500,23.8212,1.028147,0.538949,0.086720,8.224532
18013600,23.8212,1.028147,0.538949,0.086720,8.262327
18013700,23.8212,1.028147,0.538949,0.086720,8.262327
18013800,23.8212,1.028147,0.538949,0.086720,8.211663
18013900,23.8212,1.028147,0.538949,0.086720,8.200958
18014000,23.8212,1.028147,0.538949,0.086720,8.250180
18014100,23.8212,1.028147,0.538949,0.086720,8.211663
18014200,23.8212,1.028147,0.538949,0.086720,8.200958
18014300,23.8212,1.028147,0.538949,0.086720,8.235660
18014400,23.8212,1.028147,0.538949,0.086720,8.240497
18014500,23.8212,1.028147,0.538949,0.086720,8.200958
18014600,23.8212,1.028147,0.538949,0.086720,8.221346
18014700,23.8212,1.028147,0.538949,0.086720,8.240497
18014800,23.8212,1.028147,0.538949,0.086720,8.200958
18014900,23.8212,1.028147,0.538949,0.086720,8.221346
18015000,23.8212,1.028147,0.538949,0.086720,8.240497
18015100,23.8212,1.028147,0.538949,0.086720,8.200958
18015200,23.8212,1.028147,0.538949,0.086720,8.221346
18015300,23.8212,1.028147,0.538949,0.086720,8.240497
18015400,23.8212,1.028147,0.538949,0.086720,8.200958
18015500,23.8212,1.028147,0.538949,0.086720,8.235660
18015600,23.8212,1.028147,0.538949,0.086720,8.204777
18015700,23.8212,1.028147,0.538949,0.086720,8.200958
18015800,23.8212,1.028147,0.538949,0.086720,8.200958
18015900,23.8212,1.028147,0.538949,0.086720,8.235237
18016000,23.8212,1.028147,0.538949,0.086720,8.200958
18016100,23.8212,1.028147,0.538949,0.086720,8.213710
18016200,23.8212,1.028147,0.538949,0.086720,8.248134
18016300,23.8212,1.028147,0.538949,0.086720,8.200958
18016400,23.8212,1.028147,0.538949,0.086720,8.213710
18016500,23.8212,1.028147,0.538949,0.086720,8.262327
18016600,23.8212,1.028147,0.538949,0.086720,8.248134
18016700,23.8212,1.028147,0.538949,0.086720,8.200958
18016800,23.8212,1.028147,0.538949,0.086720,8.206014
18016900,23.8212,1.028147,0.538949,0.086720,8.266325
18017000,23.8212,1.028147,0.538949,0.086720,8.262327
18017100,23.8212,1.028147,0.538949,0.086720,8.204777
18017200,23.8212,1.028147,0.538949,0.086720,8.200958
18017300,23.8212,1.028147,0.538949,0.086720,8.257067
18017400,23.8212,1.028147,0.538949,0.086720,8.204777
18017500,23.8212,1.028147,0.538949,0.086720,8.200958
18017600,23.8212,1.028147,0.538949,0.086720,8.257067
18017700,23.8212,1.028147,0.538949,0.086720,8.204777
18017800,23.8212,1.028147,0.538949,0.086720,8.200958
18017900,23.8212,1.028147,0.538949,0.086720,8.239478
18018000,23.8212,1.028147,0.538949,0.086720,8.200958
18018100,23.8212,1.028147,0.538949,0.086720,8.200958
18018200,23.8212,1.028147,0.538949,0.086720,8.224532
18018300,23.8212,1.028147,0.538949,0.086720,8.211663
18018400,23.8212,1.028147,0.538949,0.086720,8.200958
18018500,23.8212,1.028147,0.538949,0.086720,8.250180
18018600,23.8212,1.028147,0.538949,0.086720,8.211663
18018700,23.8212,1.028147,0.538949,0.086720,8.200958
18018800,23.8212,1.028147,0.538949,0.086720,8.246276
18018900,23.8212,1.028147,0.538949,0.086720,8.262327
18019000,23.8212,1.028147,0.538949,0.086720,8.215567
18019100,23.8212,1.028147,0.538949,0.086720,8.200958
18019200,23.8212,1.028147,0.538949,0.086720,8.235660
18019300,23.8212,1.028147,0.538949,0.086720,8.240497
18019400,23.8212,1.028147,0.538949,0.086720,8.200958
18019500,23.8212,1.028147,0.538949,0.086720,8.221346
18019600,23.8212,1.028147,0.538949,0.086720,8.240497
18019700,23.8212,1.028147,0.538949,0.086720,8.200958
18019800,23.8212,1.028147,0.538949,0.086720,8.221346
18019900,23.8212,1.028147,0.538949,0.086720,8.240497
18020000,23.8212,1.028147,0.538949,0.086720,8.200958
18020100,23.8212,1.028147,0.538949,0.086720,8.221346
18020200,23.8212,1.028147,0.538949,0.086720,8.240497
18020300,23.8212,1.028147,0.538949,0.086720,8.200958
