Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,1.3415,0.039994,0.023482,0.002970,0.008193
8000100,1.3415,0.039994,0.023482,0.002970,0.004897
8000200,1.3415,0.039994,0.023482,0.002970,0.003135
8000300,1.3415,0.039994,0.023482,0.002970,0.008638
8000400,1.3415,0.039994,0.023482,0.002970,0.007943
8000500,1.3415,0.039994,0.023482,0.002970,0.003580
8000600,1.3415,0.039994,0.023482,0.002970,0.007569
8000700,1.3415,0.039994,0.023482,0.002970,0.009225
8000800,1.3415,0.039994,0.023482,0.002970,0.005165
8000900,1.3415,0.039994,0.023482,0.002970,0.006964
8001000,1.3415,0.039994,0.023482,0.002970,0.007569
8001100,1.3415,0.039994,0.023482,0.002970,0.004791
8001200,1.3415,0.039994,0.023482,0.002970,0.006964
8001300,1.3415,0.039994,0.023482,0.002970,0.007106
8001400,1.3415,0.039994,0.023482,0.002970,0.003117
8001500,1.3415,0.039994,0.023482,0.002970,0.004542
8001600,1.3415,0.039994,0.023482,0.002970,0.005824
8001700,1.3415,0.039994,0.023482,0.002970,0.006305
8001800,1.3415,0.039994,0.023482,0.002970,0.006055
8001900,1.3415,0.039994,0.023482,0.002970,0.005539
8002000,1.3415,0.039994,0.023482,0.002970,0.005663
8002100,1.3415,0.039994,0.023482,0.002970,0.005379
8002200,1.3415,0.039994,0.023482,0.002970,0.005308
8002300,1.3415,0.039994,0.023482,0.002970,0.006697
8002400,1.3415,0.039994,0.023482,0.002970,0.008549
8002500,1.3415,0.039994,0.023482,0.002970,0.005165
8002600,1.3415,0.039994,0.023482,0.002970,0.006127
8002700,1.3415,0.039994,0.023482,0.002970,0.008193
8002800,1.3415,0.039994,0.023482,0.002970,0.005397
8002900,1.3415,0.039994,0.023482,0.002970,0.006643
8003000,1.3415,0.039994,0.023482,0.002970,0.006982
8003100,1.3415,0.039994,0.023482,0.002970,0.005539
8003200,1.3415,0.039994,0.023482,0.002970,0.005289
8003300,1.3415,0.039994,0.023482,0.002970,0.004915
8003400,1.3415,0.039994,0.023482,0.002970,0.004844
8003500,1.3415,0.039994,0.023482,0.002970,0.010615
8003600,1.3415,0.039994,0.023482,0.002970,0.005771
8003700,1.3415,0.039994,0.023482,0.002970,0.002725
8003800,1.3415,0.039994,0.023482,0.002970,0.006821
8003900,1.3415,0.039994,0.023482,0.002970,0.007730
8004000,1.3415,0.039994,0.023482,0.002970,0.005610
8004100,1.3415,0.039994,0.023482,0.002970,0.004844
8004200,1.3415,0.039994,0.023482,0.002970,0.004826
8004300,1.3415,0.039994,0.023482,0.002970,0.004257
8004400,1.3415,0.039994,0.023482,0.002970,0.006287
8004500,1.3415,0.039994,0.023482,0.002970,0.007677
8004600,1.3415,0.039994,0.023482,0.002970,0.006127
8004700,1.3415,0.039994,0.023482,0.002970,0.006964
8004800,1.3415,0.039994,0.023482,0.002970,0.007587
8004900,1.3415,0.039994,0.023482,0.002970,0.006340
8005000,1.3415,0.039994,0.023482,0.002970,0.006305
8005100,1.3415,0.039994,0.023482,0.002970,0.006198
8005200,1.3415,0.039994,0.023482,0.002970,0.007285
8005300,1.3415,0.039994,0.023482,0.002970,0.007124
8005400,1.3415,0.039994,0.023482,0.002970,0.005326
8005500,1.3415,0.039994,0.023482,0.002970,0.005308
8005600,1.3415,0.039994,0.023482,0.002970,0.007872
8005700,1.3415,0.039994,0.023482,0.002970,0.006358
8005800,1.3415,0.039994,0.023482,0.002970,0.004328
8005900,1.3415,0.039994,0.023482,0.002970,0.005289
8006000,1.3415,0.039994,0.023482,0.002970,0.007730
8006100,1.3415,0.039994,0.023482,0.002970,0.004702
8006200,1.3415,0.039994,0.023482,0.002970,0.006679
8006300,1.3415,0.039994,0.023482,0.002970,0.008780
8006400,1.3415,0.039994,0.023482,0.002970,0.004239
8006500,1.3415,0.039994,0.023482,0.002970,0.004684
8006600,1.3415,0.039994,0.023482,0.002970,0.005771
8006700,1.3415,0.039994,0.023482,0.002970,0.008051
8006800,1.3415,0.039994,0.023482,0.002970,0.005218
8006900,1.3415,0.039994,0.023482,0.002970,0.005450
8007000,1.3415,0.039994,0.023482,0.002970,0.006608
8007100,1.3415,0.039994,0.023482,0.002970,0.005218
8007200,1.3415,0.039994,0.023482,0.002970,0.006803
8007300,1.3415,0.039994,0.023482,0.002970,0.006145
8007400,1.3415,0.039994,0.023482,0.002970,0.007356
8007500,1.3415,0.039994,0.023482,0.002970,0.005005
8007600,1.3415,0.039994,0.023482,0.002970,0.005468
8007700,1.3415,0.039994,0.023482,0.002970,0.005753
8007800,1.3415,0.039994,0.023482,0.002970,0.008032
8007900,1.3415,0.039994,0.023482,0.002970,0.008264
8008000,1.3415,0.039994,0.023482,0.002970,0.005984
8008100,1.3415,0.039994,0.023482,0.002970,0.004613
8008200,1.3415,0.039994,0.023482,0.002970,0.007961
8008300,1.3415,0.039994,0.023482,0.002970,0.005984
8008400,1.3415,0.039994,0.023482,0.002970,0.005005
8008500,1.3415,0.039994,0.023482,0.002970,0.005468
8008600,1.3415,0.039994,0.023482,0.002970,0.008246
8008700,1.3415,0.039994,0.023482,0.002970,0.004755
8008800,1.3415,0.039994,0.023482,0.002970,0.005308
8008900,1.3415,0.039994,0.023482,0.002970,0.007943
8009000,1.3415,0.039994,0.023482,0.002970,0.005308
