Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.087071
1001000,1.0570,0.187474,0.005507,0.000525,0.072906
1002000,1.0570,0.187474,0.005507,0.000525,0.079270
1003000,1.0570,0.187474,0.005507,0.000525,0.079453
1004000,1.0570,0.187474,0.005507,0.000525,0.079833
1005000,1.0570,0.187474,0.005507,0.000525,0.079221
1006000,1.0570,0.187474,0.005507,0.000525,0.075274
1007000,1.0570,0.187474,0.005507,0.000525,0.086594
1008000,1.0570,0.187474,0.005507,0.000525,0.072925
1009000,1.0570,0.187474,0.005507,0.000525,0.085438
1010000,1.0570,0.187474,0.005507,0.000525,0.078530
1011000,1.0570,0.187474,0.005507,0.000525,0.074222
1012000,1.0570,0.187474,0.005507,0.000525,0.081448
1013000,1.0570,0.187474,0.005507,0.000525,0.078609
1014000,1.0570,0.187474,0.005507,0.000525,0.081601
1015000,1.0570,0.187474,0.005507,0.000525,0.074112
1016000,1.0570,0.187474,0.005507,0.000525,0.082923
1017000,1.0570,0.187474,0.005507,0.000525,0.077122
1018000,1.0570,0.187474,0.005507,0.000525,0.081148
1019000,1.0570,0.187474,0.005507,0.000525,0.079527
1020000,1.0570,0.187474,0.005507,0.000525,0.076516
1021000,1.0570,0.187474,0.005507,0.000525,0.078615
1022000,1.0570,0.187474,0.005507,0.000525,0.080567
1023000,1.0570,0.187474,0.005507,0.000525,0.127683
1024000,1.0570,0.187474,0.005507,0.000525,0.390680
1025000,1.0570,0.187474,0.005507,0.000525,0.914833
1026000,1.0570,0.187474,0.005507,0.000525,1.580228
1027000,1.0570,0.187474,0.005507,0.000525,2.196354
1028000,1.0570,0.187474,0.005507,0.000525,2.391125
1029000,1.0570,0.187474,0.005507,0.000525,2.011373
1030000,1.0570,0.187474,0.005507,0.000525,1.215405
1031000,1.0570,0.187474,0.005507,0.000525,0.497577
1032000,1.0570,0.187474,0.005507,0.000525,0.155854
1033000,1.0570,0.187474,0.005507,0.000525,0.055131
1034000,1.0570,0.187474,0.005507,0.000525,0.061721
1035000,1.0570,0.187474,0.005507,0.000525,0.067173
1036000,1.0570,0.187474,0.005507,0.000525,0.092848
1037000,1.0570,0.187474,0.005507,0.000525,0.088870
1038000,1.0570,0.187474,0.005507,0.000525,0.077134
1039000,1.0570,0.187474,0.005507,0.000525,0.065356
1040000,1.0570,0.187474,0.005507,0.000525,0.083461
1041000,1.0570,0.187474,0.005507,0.000525,0.083168
1042000,1.0570,0.187474,0.005507,0.000525,0.082941
1043000,1.0570,0.187474,0.005507,0.000525,0.077159
1044000,1.0570,0.187474,0.005507,0.000525,0.073573
1045000,1.0570,0.187474,0.005507,0.000525,0.083155
1046000,1.0570,0.187474,0.005507,0.000525,0.082592
1047000,1.0570,0.187474,0.005507,0.000525,0.073457
1048000,1.0570,0.187474,0.005507,0.000525,0.079074
1049000,1.0570,0.187474,0.005507,0.000525,0.080940
1050000,1.0570,0.187474,0.005507,0.000525,0.080084
1051000,1.0570,0.187474,0.005507,0.000525,0.084508
1052000,1.0570,0.187474,0.005507,0.000525,0.073426
1053000,1.0570,0.187474,0.005507,0.000525,0.077030
1054000,1.0570,0.187474,0.005507,0.000525,0.082488
1055000,1.0570,0.187474,0.005507,0.000525,0.083474
1056000,1.0570,0.187474,0.005507,0.000525,0.076039
1057000,1.0570,0.187474,0.005507,0.000525,0.078872
1058000,1.0570,0.187474,0.005507,0.000525,0.079356
1059000,1.0570,0.187474,0.005507,0.000525,0.079674
1060000,1.0570,0.187474,0.005507,0.000525,0.081834
1061000,1.0570,0.187474,0.005507,0.000525,0.075782
1062000,1.0570,0.187474,0.005507,0.000525,0.082005
1063000,1.0570,0.187474,0.005507,0.000525,0.077532
1064000,1.0570,0.187474,0.005507,0.000525,0.080971
1065000,1.0570,0.187474,0.005507,0.000525,0.079582
1066000,1.0570,0.187474,0.005507,0.000525,0.076994
1067000,1.0570,0.187474,0.005507,0.000525,0.079655
1068000,1.0570,0.187474,0.005507,0.000525,0.077477
1069000,1.0570,0.187474,0.005507,0.000525,0.082648
1070000,1.0570,0.187474,0.005507,0.000525,0.075219
1071000,1.0570,0.187474,0.005507,0.000525,0.081148
1072000,1.0570,0.187474,0.005507,0.000525,0.082409
1073000,1.0570,0.187474,0.005507,0.000525,0.078725
1074000,1.0570,0.187474,0.005507,0.000525,0.074185
1075000,1.0570,0.187474,0.005507,0.000525,0.083884
1076000,1.0570,0.187474,0.005507,0.000525,0.078438
1077000,1.0570,0.187474,0.005507,0.000525,0.078591
1078000,1.0570,0.187474,0.005507,0.000525,0.079337
1079000,1.0570,0.187474,0.005507,0.000525,0.078279
1080000,1.0570,0.187474,0.005507,0.000525,0.082164
1081000,1.0570,0.187474,0.005507,0.000525,0.080934
1082000,1.0570,0.187474,0.005507,0.000525,0.076602
1083000,1.0570,0.187474,0.005507,0.000525,0.074748
1084000,1.0570,0.187474,0.005507,0.000525,0.083706
1085000,1.0570,0.187474,0.005507,0.000525,0.075672
1086000,1.0570,0.187474,0.005507,0.000525,0.080928
1087000,1.0570,0.187474,0.005507,0.000525,0.080922
1088000,1.0570,0.187474,0.005507,0.000525,0.078254
1089000,1.0570,0.187474,0.005507,0.000525,0.076541
1090000,1.0570,0.187474,0.005507,0.000525,0.076161
1091000,1.0570,0.187474,0.005507,0.000525,0.082972
1092000,1.0570,0.187474,0.005507,0.000525,0.075329
1093000,1.0570,0.187474,0.005507,0.000525,0.076639
1094000,1.0570,0.187474,0.005507,0.000525,0.083547
1095000,1.0570,0.187474,0.005507,0.000525,0.077385
1096000,1.0570,0.187474,0.005507,0.000525,0.078413
1097000,1.0570,0.187474,0.005507,0.000525,0.078897
1098000,1.0570,0.187474,0.005507,0.000525,0.079606
1099000,1.0570,0.187474,0.005507,0.000525,0.075752
1100000,1.0570,0.187474,0.005507,0.000525,0.081197
1101000,1.0570,0.187474,0.005507,0.000525,0.075250
1102000,1.0570,0.187474,0.005507,0.000525,0.079772
1103000,1.0570,0.187474,0.005507,0.000525,0.076920
1104000,1.0570,0.187474,0.005507,0.000525,0.082635
1105000,1.0570,0.187474,0.005507,0.000525,0.077765
1106000,1.0570,0.187474,0.005507,0.000525,0.081895
1107000,1.0570,0.187474,0.005507,0.000525,0.074552
1108000,1.0570,0.187474,0.005507,0.000525,0.076376
1109000,1.0570,0.187474,0.005507,0.000525,0.083076
1110000,1.0570,0.187474,0.005507,0.000525,0.078450
1111000,1.0570,0.187474,0.005507,0.000525,0.077477
1112000,1.0570,0.187474,0.005507,0.000525,0.081289
1113000,1.0570,0.187474,0.005507,0.000525,0.082085
1114000,1.0570,0.187474,0.005507,0.000525,0.077832
1115000,1.0570,0.187474,0.005507,0.000525,0.075825
1116000,1.0570,0.187474,0.005507,0.000525,0.079233
1117000,1.0570,0.187474,0.005507,0.000525,0.077654
1118000,1.0570,0.187474,0.005507,0.000525,0.083113
1119000,1.0570,0.187474,0.005507,0.000525,0.078578
1120000,1.0570,0.187474,0.005507,0.000525,0.077881
1121000,1.0570,0.187474,0.005507,0.000525,0.080414
