Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,8.275785
1001000,23.8212,1.028147,0.538949,0.086720,8.272330
1002000,23.8212,1.028147,0.538949,0.086720,8.290431
1003000,23.8212,1.028147,0.538949,0.086720,8.275000
1004000,23.8212,1.028147,0.538949,0.086720,8.274323
1005000,23.8212,1.028147,0.538949,0.086720,8.283150
1006000,23.8212,1.028147,0.538949,0.086720,8.278192
1007000,23.8212,1.028147,0.538949,0.086720,8.272407
1008000,23.8212,1.028147,0.538949,0.086720,8.276234
1009000,23.8212,1.028147,0.538949,0.086720,8.279452
1010000,23.8212,1.028147,0.538949,0.086720,8.280656
1011000,23.8212,1.028147,0.538949,0.086720,8.267985
1012000,23.8212,1.028147,0.538949,0.086720,8.275319
1013000,23.8212,1.028147,0.538949,0.086720,8.290809
1014000,23.8212,1.028147,0.538949,0.086720,8.272740
1015000,23.8212,1.028147,0.538949,0.086720,8.278195
1016000,23.8212,1.028147,0.538949,0.086720,8.272478
1017000,23.8212,1.028147,0.538949,0.086720,8.284613
1018000,23.8212,1.028147,0.538949,0.086720,8.265233
1019000,23.8212,1.028147,0.538949,0.086720,8.276896
1020000,23.8212,1.028147,0.538949,0.086720,8.291366
1021000,23.8212,1.028147,0.538949,0.086720,8.274807
1022000,23.8212,1.028147,0.538949,0.086720,8.277938
1023000,23.8212,1.028147,0.538949,0.086720,8.280123
1024000,23.8212,1.028147,0.538949,0.086720,8.288627
1025000,23.8212,1.028147,0.538949,0.086720,8.260530
1026000,23.8212,1.028147,0.538949,0.086720,8.289286
1027000,23.8212,1.028147,0.538949,0.086720,8.267534
1028000,23.8212,1.028147,0.538949,0.086720,8.281519
1029000,23.8212,1.028147,0.538949,0.086720,8.270539
1030000,23.8212,1.028147,0.538949,0.086720,8.284223
1031000,23.8212,1.028147,0.538949,0.086720,8.276674
1032000,23.8212,1.028147,0.538949,0.086720,8.280460
1033000,23.8212,1.028147,0.538949,0.086720,8.267868
1034000,23.8212,1.028147,0.538949,0.086720,8.284986
1035000,23.8212,1.028147,0.538949,0.086720,8.277147
1036000,23.8212,1.028147,0.538949,0.086720,8.267541
1037000,23.8212,1.028147,0.538949,0.086720,8.282538
1038000,23.8212,1.028147,0.538949,0.086720,8.274893
1039000,23.8212,1.028147,0.538949,0.086720,8.267205
1040000,23.8212,1.028147,0.538949,0.086720,8.266723
1041000,23.8212,1.028147,0.538949,0.086720,8.285484
1042000,23.8212,1.028147,0.538949,0.086720,8.277401
1043000,23.8212,1.028147,0.538949,0.086720,8.271142
1044000,23.8212,1.028147,0.538949,0.086720,8.274337
1045000,23.8212,1.028147,0.538949,0.086720,8.280140
1046000,23.8212,1.028147,0.538949,0.086720,8.271678
1047000,23.8212,1.028147,0.538949,0.086720,8.275444
1048000,23.8212,1.028147,0.538949,0.086720,8.278899
1049000,23.8212,1.028147,0.538949,0.086720,8.281089
1050000,23.8212,1.028147,0.538949,0.086720,8.270761
1051000,23.8212,1.028147,0.538949,0.086720,8.274140
1052000,23.8212,1.028147,0.538949,0.086720,8.288610
1053000,23.8212,1.028147,0.538949,0.086720,8.276476
1054000,23.8212,1.028147,0.538949,0.086720,8.269649
1055000,23.8212,1.028147,0.538949,0.086720,8.288745
1056000,23.8212,1.028147,0.538949,0.086720,8.272761
1057000,23.8212,1.028147,0.538949,0.086720,8.269647
1058000,23.8212,1.028147,0.538949,0.086720,8.278128
1059000,23.8212,1.028147,0.538949,0.086720,8.287884
1060000,23.8212,1.028147,0.538949,0.086720,8.275557
1061000,23.8212,1.028147,0.538949,0.086720,8.276220
1062000,23.8212,1.028147,0.538949,0.086720,8.274449
1063000,23.8212,1.028147,0.538949,0.086720,8.288610
1064000,23.8212,1.028147,0.538949,0.086720,8.266920
1065000,23.8212,1.028147,0.538949,0.086720,8.278577
1066000,23.8212,1.028147,0.538949,0.086720,8.290231
1067000,23.8212,1.028147,0.538949,0.086720,8.270296
1068000,23.8212,1.028147,0.538949,0.086720,8.278506
1069000,23.8212,1.028147,0.538949,0.086720,8.277167
1070000,23.8212,1.028147,0.538949,0.086720,8.282671
1071000,23.8212,1.028147,0.538949,0.086720,8.271417
1072000,23.8212,1.028147,0.538949,0.086720,8.279282
1073000,23.8212,1.028147,0.538949,0.086720,8.278655
1074000,23.8212,1.028147,0.538949,0.086720,8.277896
1075000,23.8212,1.028147,0.538949,0.086720,8.270820
1076000,23.8212,1.028147,0.538949,0.086720,8.280431
1077000,23.8212,1.028147,0.538949,0.086720,8.293145
1078000,23.8212,1.028147,0.538949,0.086720,8.271308
1079000,23.8212,1.028147,0.538949,0.086720,8.272712
1080000,23.8212,1.028147,0.538949,0.086720,8.267829
1081000,23.8212,1.028147,0.538949,0.086720,8.291182
1082000,23.8212,1.028147,0.538949,0.086720,8.272454
1083000,23.8212,1.028147,0.538949,0.086720,8.265905
1084000,23.8212,1.028147,0.538949,0.086720,8.278557
1085000,23.8212,1.028147,0.538949,0.086720,8.286748
1086000,23.8212,1.028147,0.538949,0.086720,8.268508
1087000,23.8212,1.028147,0.538949,0.086720,8.266545
1088000,23.8212,1.028147,0.538949,0.086720,8.282764
1089000,23.8212,1.028147,0.538949,0.086720,8.280510
1090000,23.8212,1.028147,0.538949,0.086720,8.279992
1091000,23.8212,1.028147,0.538949,0.086720,8.275732
1092000,23.8212,1.028147,0.538949,0.086720,8.274705
1093000,23.8212,1.028147,0.538949,0.086720,8.291968
1094000,23.8212,1.028147,0.538949,0.086720,8.259904
1095000,23.8212,1.028147,0.538949,0.086720,8.282228
1096000,23.8212,1.028147,0.538949,0.086720,8.280192
1097000,23.8212,1.028147,0.538949,0.086720,8.279228
1098000,23.8212,1.028147,0.538949,0.086720,8.264396
1099000,23.8212,1.028147,0.538949,0.086720,8.277733
1100000,23.8212,1.028147,0.538949,0.086720,8.285868
1101000,23.8212,1.028147,0.538949,0.086720,8.270879
1102000,23.8212,1.028147,0.538949,0.086720,8.272126
1103000,23.8212,1.028147,0.538949,0.086720,8.283403
1104000,23.8212,1.028147,0.538949,0.086720,8.283669
1105000,23.8212,1.028147,0.538949,0.086720,8.265509
1106000,23.8212,1.028147,0.538949,0.086720,8.279539
1107000,23.8212,1.028147,0.538949,0.086720,8.282866
1108000,23.8212,1.028147,0.538949,0.086720,8.271895
1109000,23.8212,1.028147,0.538949,0.086720,8.271693
1110000,23.8212,1.028147,0.538949,0.086720,8.286968
1111000,23.8212,1.028147,0.538949,0.086720,8.283212
1112000,23.8212,1.028147,0.538949,0.086720,8.266649
1113000,23.8212,1.028147,0.538949,0.086720,8.278232
1114000,23.8212,1.028147,0.538949,0.086720,8.280923
1115000,23.8212,1.028147,0.538949,0.086720,8.265067
1116000,23.8212,1.028147,0.538949,0.086720,8.278244
1117000,23.8212,1.028147,0.538949,0.086720,8.271676
1118000,23.8212,1.028147,0.538949,0.086720,8.274458
1119000,23.8212,1.028147,0.538949,0.086720,8.274297
1120000,23.8212,1.028147,0.538949,0.086720,8.270164
1121000,23.8212,1.028147,0.538949,0.086720,8.286266
