Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.000751
1001000,1.0570,0.187474,0.005507,0.000525,0.000751
1002000,1.0570,0.187474,0.005507,0.000525,0.000751
1003000,1.0570,0.187474,0.005507,0.000525,0.000845
1004000,1.0570,0.187474,0.005507,0.000525,0.000563
1005000,1.0570,0.187474,0.005507,0.000525,0.000845
1006000,1.0570,0.187474,0.005507,0.000525,0.000657
1007000,1.0570,0.187474,0.005507,0.000525,0.000751
1008000,1.0570,0.187474,0.005507,0.000525,0.000657
1009000,1.0570,0.187474,0.005507,0.000525,0.000845
1010000,1.0570,0.187474,0.005507,0.000525,0.000657
1011000,1.0570,0.187474,0.005507,0.000525,0.000751
1012000,1.0570,0.187474,0.005507,0.000525,0.000657
1013000,1.0570,0.187474,0.005507,0.000525,0.000845
1014000,1.0570,0.187474,0.005507,0.000525,0.000751
1015000,1.0570,0.187474,0.005507,0.000525,0.000657
1016000,1.0570,0.187474,0.005507,0.000525,0.000751
1017000,1.0570,0.187474,0.005507,0.000525,0.000657
1018000,1.0570,0.187474,0.005507,0.000525,0.000751
1019000,1.0570,0.187474,0.005507,0.000525,0.000657
1020000,1.0570,0.187474,0.005507,0.000525,0.000845
1021000,1.0570,0.187474,0.005507,0.000525,0.000563
1022000,1.0570,0.187474,0.005507,0.000525,0.000751
1023000,1.0570,0.187474,0.005507,0.000525,0.000563
1024000,1.0570,0.187474,0.005507,0.000525,0.000845
1025000,1.0570,0.187474,0.005507,0.000525,0.000751
1026000,1.0570,0.187474,0.005507,0.000525,0.000563
1027000,1.0570,0.187474,0.005507,0.000525,0.000835
1028000,1.0570,0.187474,0.005507,0.000525,0.000845
1029000,1.0570,0.187474,0.005507,0.000525,0.000657
1030000,1.0570,0.187474,0.005507,0.000525,0.000751
1031000,1.0570,0.187474,0.005507,0.000525,0.000751
1032000,1.0570,0.187474,0.005507,0.000525,0.000751
1033000,1.0570,0.187474,0.005507,0.000525,0.000751
1034000,1.0570,0.187474,0.005507,0.000525,0.001025
1035000,1.0570,0.187474,0.005507,0.000525,0.000751
1036000,1.0570,0.187474,0.005507,0.000525,0.000751
1037000,1.0570,0.187474,0.005507,0.000525,0.000657
1038000,1.0570,0.187474,0.005507,0.000525,0.001025
1039000,1.0570,0.187474,0.005507,0.000525,0.000845
1040000,1.0570,0.187474,0.005507,0.000525,0.001213
1041000,1.0570,0.187474,0.005507,0.000525,0.001119
1042000,1.0570,0.187474,0.005507,0.000525,0.001025
1043000,1.0570,0.187474,0.005507,0.000525,0.000845
1044000,1.0570,0.187474,0.005507,0.000525,0.001025
1045000,1.0570,0.187474,0.005507,0.000525,0.000563
1046000,1.0570,0.187474,0.005507,0.000525,0.001307
1047000,1.0570,0.187474,0.005507,0.000525,0.000563
1048000,1.0570,0.187474,0.005507,0.000525,0.000751
1049000,1.0570,0.187474,0.005507,0.000525,0.000845
1050000,1.0570,0.187474,0.005507,0.000525,0.000751
1051000,1.0570,0.187474,0.005507,0.000525,0.000751
