Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.169839
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076656
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076656
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076656
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.076656
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.228364
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.525002
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.850463
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.044204
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.801271
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.017852
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.486906
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.662755
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.926933
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.404971
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.723255
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.198389
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.186283
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.974903
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.682310
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.310454
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.836298
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.789087
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.370897
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.372078
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.388749
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.079022
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.622771
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.932277
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.842251
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.114011
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.019622
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.789983
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.494921
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.222030
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.565094
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.902581
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.394194
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.280174
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.267669
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.998836
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986009
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985450
