Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.311220
2000,23.8212,1.028147,0.538949,0.086720,8.526437
3000,23.8212,1.028147,0.538949,0.086720,8.526437
4000,23.8212,1.028147,0.538949,0.086720,8.526437
5000,23.8212,1.028147,0.538949,0.086720,8.526437
6000,23.8212,1.028147,0.538949,0.086720,18.518565
7000,23.8212,1.028147,0.538949,0.086720,16.899938
8000,23.8212,1.028147,0.538949,0.086720,18.403291
9000,23.8212,1.028147,0.538949,0.086720,11.507171
10000,23.8212,1.028147,0.538949,0.086720,15.430128
11000,23.8212,1.028147,0.538949,0.086720,16.943076
12000,23.8212,1.028147,0.538949,0.086720,18.111995
13000,23.8212,1.028147,0.538949,0.086720,18.009295
14000,23.8212,1.028147,0.538949,0.086720,14.586401
15000,23.8212,1.028147,0.538949,0.086720,13.911674
16000,23.8212,1.028147,0.538949,0.086720,15.461725
17000,23.8212,1.028147,0.538949,0.086720,18.202640
18000,23.8212,1.028147,0.538949,0.086720,17.458336
19000,23.8212,1.028147,0.538949,0.086720,17.453850
20000,23.8212,1.028147,0.538949,0.086720,13.321823
21000,23.8212,1.028147,0.538949,0.086720,15.464628
22000,23.8212,1.028147,0.538949,0.086720,16.291869
23000,23.8212,1.028147,0.538949,0.086720,18.420546
24000,23.8212,1.028147,0.538949,0.086720,18.106818
25000,23.8212,1.028147,0.538949,0.086720,18.522143
26000,23.8212,1.028147,0.538949,0.086720,17.542338
27000,23.8212,1.028147,0.538949,0.086720,16.187773
28000,23.8212,1.028147,0.538949,0.086720,16.700020
29000,23.8212,1.028147,0.538949,0.086720,17.965730
30000,23.8212,1.028147,0.538949,0.086720,17.378445
31000,23.8212,1.028147,0.538949,0.086720,18.019697
32000,23.8212,1.028147,0.538949,0.086720,18.968460
33000,23.8212,1.028147,0.538949,0.086720,19.102090
34000,23.8212,1.028147,0.538949,0.086720,18.803125
35000,23.8212,1.028147,0.538949,0.086720,18.483888
36000,23.8212,1.028147,0.538949,0.086720,17.744110
37000,23.8212,1.028147,0.538949,0.086720,17.043001
38000,23.8212,1.028147,0.538949,0.086720,16.476902
39000,23.8212,1.028147,0.538949,0.086720,17.382876
40000,23.8212,1.028147,0.538949,0.086720,13.632393
41000,23.8212,1.028147,0.538949,0.086720,8.436911
42000,23.8212,1.028147,0.538949,0.086720,8.433525
43000,23.8212,1.028147,0.538949,0.086720,8.426731
