Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.184983
7000,0.7779,0.306348,0.002724,0.000334,0.187659
8000,0.7779,0.306348,0.002724,0.000334,0.184795
9000,0.7779,0.306348,0.002724,0.000334,0.183809
10000,0.7779,0.306348,0.002724,0.000334,0.187448
11000,0.7779,0.306348,0.002724,0.000334,0.189373
12000,0.7779,0.306348,0.002724,0.000334,0.189068
13000,0.7779,0.306348,0.002724,0.000334,0.184607
14000,0.7779,0.306348,0.002724,0.000334,0.183809
15000,0.7779,0.306348,0.002724,0.000334,0.183809
16000,0.7779,0.306348,0.002724,0.000334,0.183809
17000,0.7779,0.306348,0.002724,0.000334,0.183809
18000,0.7779,0.306348,0.002724,0.000334,0.183856
19000,0.7779,0.306348,0.002724,0.000334,0.183856
20000,0.7779,0.306348,0.002724,0.000334,0.183856
21000,0.7779,0.306348,0.002724,0.000334,0.183856
22000,0.7779,0.306348,0.002724,0.000334,0.183856
23000,0.7779,0.306348,0.002724,0.000334,0.183856
24000,0.7779,0.306348,0.002724,0.000334,0.183856
25000,0.7779,0.306348,0.002724,0.000334,0.183879
26000,0.7779,0.306348,0.002724,0.000334,0.183856
27000,0.7779,0.306348,0.002724,0.000334,0.183856
28000,0.7779,0.306348,0.002724,0.000334,0.186814
29000,0.7779,0.306348,0.002724,0.000334,0.193060
30000,0.7779,0.306348,0.002724,0.000334,0.187072
31000,0.7779,0.306348,0.002724,0.000334,0.186274
32000,0.7779,0.306348,0.002724,0.000334,0.185734
33000,0.7779,0.306348,0.002724,0.000334,0.185922
34000,0.7779,0.306348,0.002724,0.000334,0.185828
35000,0.7779,0.306348,0.002724,0.000334,0.185711
36000,0.7779,0.306348,0.002724,0.000334,0.185734
37000,0.7779,0.306348,0.002724,0.000334,0.185664
38000,0.7779,0.306348,0.002724,0.000334,0.185664
39000,0.7779,0.306348,0.002724,0.000334,0.185429
40000,0.7779,0.306348,0.002724,0.000334,0.185546
41000,0.7779,0.306348,0.002724,0.000334,0.185711
