Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.077166
7000,1.3415,0.039994,0.023482,0.002970,0.038956
8000,1.3415,0.039994,0.023482,0.002970,0.078858
9000,1.3415,0.039994,0.023482,0.002970,0.057734
10000,1.3415,0.039994,0.023482,0.002970,0.100348
11000,1.3415,0.039994,0.023482,0.002970,0.145366
12000,1.3415,0.039994,0.023482,0.002970,0.122415
13000,1.3415,0.039994,0.023482,0.002970,0.103759
14000,1.3415,0.039994,0.023482,0.002970,0.070240
15000,1.3415,0.039994,0.023482,0.002970,0.077942
16000,1.3415,0.039994,0.023482,0.002970,0.075498
17000,1.3415,0.039994,0.023482,0.002970,0.107001
18000,1.3415,0.039994,0.023482,0.002970,0.047511
19000,1.3415,0.039994,0.023482,0.002970,0.018012
20000,1.3415,0.039994,0.023482,0.002970,0.019821
21000,1.3415,0.039994,0.023482,0.002970,0.017328
22000,1.3415,0.039994,0.023482,0.002970,0.017789
23000,1.3415,0.039994,0.023482,0.002970,0.019866
24000,1.3415,0.039994,0.023482,0.002970,0.018315
25000,1.3415,0.039994,0.023482,0.002970,0.016712
26000,1.3415,0.039994,0.023482,0.002970,0.019091
27000,1.3415,0.039994,0.023482,0.002970,0.018466
28000,1.3415,0.039994,0.023482,0.002970,0.052455
29000,1.3415,0.039994,0.023482,0.002970,0.098471
30000,1.3415,0.039994,0.023482,0.002970,0.067839
31000,1.3415,0.039994,0.023482,0.002970,0.062859
32000,1.3415,0.039994,0.023482,0.002970,0.081597
33000,1.3415,0.039994,0.023482,0.002970,0.087535
34000,1.3415,0.039994,0.023482,0.002970,0.075371
35000,1.3415,0.039994,0.023482,0.002970,0.067024
36000,1.3415,0.039994,0.023482,0.002970,0.072310
37000,1.3415,0.039994,0.023482,0.002970,0.066682
38000,1.3415,0.039994,0.023482,0.002970,0.070533
39000,1.3415,0.039994,0.023482,0.002970,0.060189
40000,1.3415,0.039994,0.023482,0.002970,0.061379
41000,1.3415,0.039994,0.023482,0.002970,0.054899
42000,1.3415,0.039994,0.023482,0.002970,0.035097
43000,1.3415,0.039994,0.023482,0.002970,0.056099
44000,1.3415,0.039994,0.023482,0.002970,0.044443
45000,1.3415,0.039994,0.023482,0.002970,0.065486
46000,1.3415,0.039994,0.023482,0.002970,0.088923
47000,1.3415,0.039994,0.023482,0.002970,0.070809
48000,1.3415,0.039994,0.023482,0.002970,0.063066
49000,1.3415,0.039994,0.023482,0.002970,0.048187
50000,1.3415,0.039994,0.023482,0.002970,0.052172
51000,1.3415,0.039994,0.023482,0.002970,0.067413
52000,1.3415,0.039994,0.023482,0.002970,0.053506
53000,1.3415,0.039994,0.023482,0.002970,0.053694
54000,1.3415,0.039994,0.023482,0.002970,0.068164
55000,1.3415,0.039994,0.023482,0.002970,0.060529
56000,1.3415,0.039994,0.023482,0.002970,0.063099
57000,1.3415,0.039994,0.023482,0.002970,0.059215
58000,1.3415,0.039994,0.023482,0.002970,0.053141
59000,1.3415,0.039994,0.023482,0.002970,0.057427
60000,1.3415,0.039994,0.023482,0.002970,0.070215
61000,1.3415,0.039994,0.023482,0.002970,0.077737
62000,1.3415,0.039994,0.023482,0.002970,0.069132
63000,1.3415,0.039994,0.023482,0.002970,0.061385
64000,1.3415,0.039994,0.023482,0.002970,0.049122
65000,1.3415,0.039994,0.023482,0.002970,0.055050
66000,1.3415,0.039994,0.023482,0.002970,0.053620
67000,1.3415,0.039994,0.023482,0.002970,0.049606
68000,1.3415,0.039994,0.023482,0.002970,0.054427
69000,1.3415,0.039994,0.023482,0.002970,0.057833
70000,1.3415,0.039994,0.023482,0.002970,0.047113
71000,1.3415,0.039994,0.023482,0.002970,0.050103
72000,1.3415,0.039994,0.023482,0.002970,0.055983
73000,1.3415,0.039994,0.023482,0.002970,0.057464
74000,1.3415,0.039994,0.023482,0.002970,0.063955
75000,1.3415,0.039994,0.023482,0.002970,0.060329
76000,1.3415,0.039994,0.023482,0.002970,0.051055
77000,1.3415,0.039994,0.023482,0.002970,0.044566
78000,1.3415,0.039994,0.023482,0.002970,0.058443
79000,1.3415,0.039994,0.023482,0.002970,0.061490
80000,1.3415,0.039994,0.023482,0.002970,0.050885
81000,1.3415,0.039994,0.023482,0.002970,0.045868
82000,1.3415,0.039994,0.023482,0.002970,0.055780
83000,1.3415,0.039994,0.023482,0.002970,0.045182
84000,1.3415,0.039994,0.023482,0.002970,0.046160
85000,1.3415,0.039994,0.023482,0.002970,0.051170
86000,1.3415,0.039994,0.023482,0.002970,0.051157
87000,1.3415,0.039994,0.023482,0.002970,0.051894
88000,1.3415,0.039994,0.023482,0.002970,0.040104
89000,1.3415,0.039994,0.023482,0.002970,0.048763
90000,1.3415,0.039994,0.023482,0.002970,0.040342
91000,1.3415,0.039994,0.023482,0.002970,0.061710
92000,1.3415,0.039994,0.023482,0.002970,0.057785
93000,1.3415,0.039994,0.023482,0.002970,0.053607
94000,1.3415,0.039994,0.023482,0.002970,0.045742
95000,1.3415,0.039994,0.023482,0.002970,0.052937
96000,1.3415,0.039994,0.023482,0.002970,0.048566
97000,1.3415,0.039994,0.023482,0.002970,0.048234
98000,1.3415,0.039994,0.023482,0.002970,0.044112
99000,1.3415,0.039994,0.023482,0.002970,0.058216
100000,1.3415,0.039994,0.023482,0.002970,0.050216
101000,1.3415,0.039994,0.023482,0.002970,0.043708
102000,1.3415,0.039994,0.023482,0.002970,0.046337
103000,1.3415,0.039994,0.023482,0.002970,0.041441
104000,1.3415,0.039994,0.023482,0.002970,0.048131
105000,1.3415,0.039994,0.023482,0.002970,0.047027
106000,1.3415,0.039994,0.023482,0.002970,0.054325
107000,1.3415,0.039994,0.023482,0.002970,0.047152
108000,1.3415,0.039994,0.023482,0.002970,0.049003
109000,1.3415,0.039994,0.023482,0.002970,0.045838
110000,1.3415,0.039994,0.023482,0.002970,0.048395
111000,1.3415,0.039994,0.023482,0.002970,0.043378
112000,1.3415,0.039994,0.023482,0.002970,0.051374
113000,1.3415,0.039994,0.023482,0.002970,0.060715
114000,1.3415,0.039994,0.023482,0.002970,0.038669
115000,1.3415,0.039994,0.023482,0.002970,0.048602
116000,1.3415,0.039994,0.023482,0.002970,0.043067
117000,1.3415,0.039994,0.023482,0.002970,0.055521
118000,1.3415,0.039994,0.023482,0.002970,0.052891
119000,1.3415,0.039994,0.023482,0.002970,0.047708
120000,1.3415,0.039994,0.023482,0.002970,0.053621
121000,1.3415,0.039994,0.023482,0.002970,0.052065
122000,1.3415,0.039994,0.023482,0.002970,0.050658
123000,1.3415,0.039994,0.023482,0.002970,0.051888
124000,1.3415,0.039994,0.023482,0.002970,0.046565
125000,1.3415,0.039994,0.023482,0.002970,0.048480
126000,1.3415,0.039994,0.023482,0.002970,0.063096
127000,1.3415,0.039994,0.023482,0.002970,0.041398
128000,1.3415,0.039994,0.023482,0.002970,0.053203
129000,1.3415,0.039994,0.023482,0.002970,0.044146
130000,1.3415,0.039994,0.023482,0.002970,0.060567
131000,1.3415,0.039994,0.023482,0.002970,0.047266
132000,1.3415,0.039994,0.023482,0.002970,0.056505
133000,1.3415,0.039994,0.023482,0.002970,0.047818
134000,1.3415,0.039994,0.023482,0.002970,0.042764
135000,1.3415,0.039994,0.023482,0.002970,0.048658
136000,1.3415,0.039994,0.023482,0.002970,0.055791
137000,1.3415,0.039994,0.023482,0.002970,0.042622
138000,1.3415,0.039994,0.023482,0.002970,0.051808
139000,1.3415,0.039994,0.023482,0.002970,0.047472
140000,1.3415,0.039994,0.023482,0.002970,0.049631
141000,1.3415,0.039994,0.023482,0.002970,0.044028
142000,1.3415,0.039994,0.023482,0.002970,0.052277
143000,1.3415,0.039994,0.023482,0.002970,0.048485
144000,1.3415,0.039994,0.023482,0.002970,0.046654
145000,1.3415,0.039994,0.023482,0.002970,0.052618
146000,1.3415,0.039994,0.023482,0.002970,0.050957
147000,1.3415,0.039994,0.023482,0.002970,0.052185
148000,1.3415,0.039994,0.023482,0.002970,0.046546
149000,1.3415,0.039994,0.023482,0.002970,0.052051
150000,1.3415,0.039994,0.023482,0.002970,0.045534
151000,1.3415,0.039994,0.023482,0.002970,0.044958
152000,1.3415,0.039994,0.023482,0.002970,0.060624
153000,1.3415,0.039994,0.023482,0.002970,0.036511
154000,1.3415,0.039994,0.023482,0.002970,0.046445
155000,1.3415,0.039994,0.023482,0.002970,0.050936
156000,1.3415,0.039994,0.023482,0.002970,0.048334
157000,1.3415,0.039994,0.023482,0.002970,0.042019
158000,1.3415,0.039994,0.023482,0.002970,0.052913
159000,1.3415,0.039994,0.023482,0.002970,0.052313
160000,1.3415,0.039994,0.023482,0.002970,0.049274
161000,1.3415,0.039994,0.023482,0.002970,0.046349
162000,1.3415,0.039994,0.023482,0.002970,0.042401
163000,1.3415,0.039994,0.023482,0.002970,0.049665
164000,1.3415,0.039994,0.023482,0.002970,0.043437
165000,1.3415,0.039994,0.023482,0.002970,0.058529
166000,1.3415,0.039994,0.023482,0.002970,0.049114
167000,1.3415,0.039994,0.023482,0.002970,0.045883
168000,1.3415,0.039994,0.023482,0.002970,0.054052
169000,1.3415,0.039994,0.023482,0.002970,0.043151
170000,1.3415,0.039994,0.023482,0.002970,0.050561
171000,1.3415,0.039994,0.023482,0.002970,0.040620
172000,1.3415,0.039994,0.023482,0.002970,0.052758
173000,1.3415,0.039994,0.023482,0.002970,0.059743
174000,1.3415,0.039994,0.023482,0.002970,0.049307
175000,1.3415,0.039994,0.023482,0.002970,0.047621
176000,1.3415,0.039994,0.023482,0.002970,0.045865
