Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.306547
7000,15.7031,5.502199,0.052647,0.006391,1.011858
8000,15.7031,5.502199,0.052647,0.006391,0.668444
9000,15.7031,5.502199,0.052647,0.006391,0.550220
10000,15.7031,5.502199,0.052647,0.006391,1.476103
11000,15.7031,5.502199,0.052647,0.006391,1.705027
12000,15.7031,5.502199,0.052647,0.006391,1.615374
13000,15.7031,5.502199,0.052647,0.006391,0.802235
14000,15.7031,5.502199,0.052647,0.006391,0.556976
15000,15.7031,5.502199,0.052647,0.006391,0.554427
16000,15.7031,5.502199,0.052647,0.006391,0.550220
17000,15.7031,5.502199,0.052647,0.006391,0.551196
18000,15.7031,5.502199,0.052647,0.006391,0.566655
19000,15.7031,5.502199,0.052647,0.006391,0.569541
20000,15.7031,5.502199,0.052647,0.006391,0.568571
21000,15.7031,5.502199,0.052647,0.006391,0.568805
22000,15.7031,5.502199,0.052647,0.006391,0.570493
23000,15.7031,5.502199,0.052647,0.006391,0.567693
24000,15.7031,5.502199,0.052647,0.006391,0.568643
25000,15.7031,5.502199,0.052647,0.006391,0.572476
26000,15.7031,5.502199,0.052647,0.006391,0.568814
27000,15.7031,5.502199,0.052647,0.006391,0.568725
28000,15.7031,5.502199,0.052647,0.006391,1.017412
29000,15.7031,5.502199,0.052647,0.006391,2.528611
30000,15.7031,5.502199,0.052647,0.006391,1.877809
31000,15.7031,5.502199,0.052647,0.006391,1.788095
32000,15.7031,5.502199,0.052647,0.006391,1.733395
33000,15.7031,5.502199,0.052647,0.006391,1.817870
34000,15.7031,5.502199,0.052647,0.006391,1.759923
35000,15.7031,5.502199,0.052647,0.006391,1.715559
36000,15.7031,5.502199,0.052647,0.006391,1.637004
37000,15.7031,5.502199,0.052647,0.006391,1.561050
38000,15.7031,5.502199,0.052647,0.006391,1.425840
39000,15.7031,5.502199,0.052647,0.006391,1.342815
40000,15.7031,5.502199,0.052647,0.006391,1.169608
41000,15.7031,5.502199,0.052647,0.006391,1.081623
42000,15.7031,5.502199,0.052647,0.006391,1.042360
43000,15.7031,5.502199,0.052647,0.006391,1.066568
44000,15.7031,5.502199,0.052647,0.006391,1.088862
45000,15.7031,5.502199,0.052647,0.006391,1.442343
46000,15.7031,5.502199,0.052647,0.006391,1.483145
47000,15.7031,5.502199,0.052647,0.006391,1.418349
48000,15.7031,5.502199,0.052647,0.006391,1.205874
49000,15.7031,5.502199,0.052647,0.006391,1.103552
50000,15.7031,5.502199,0.052647,0.006391,1.099871
51000,15.7031,5.502199,0.052647,0.006391,1.194918
52000,15.7031,5.502199,0.052647,0.006391,1.131167
53000,15.7031,5.502199,0.052647,0.006391,1.243780
54000,15.7031,5.502199,0.052647,0.006391,1.261477
55000,15.7031,5.502199,0.052647,0.006391,1.172100
56000,15.7031,5.502199,0.052647,0.006391,1.259883
57000,15.7031,5.502199,0.052647,0.006391,1.113275
58000,15.7031,5.502199,0.052647,0.006391,1.069274
59000,15.7031,5.502199,0.052647,0.006391,1.326388
60000,15.7031,5.502199,0.052647,0.006391,1.354729
61000,15.7031,5.502199,0.052647,0.006391,1.293313
62000,15.7031,5.502199,0.052647,0.006391,1.201627
63000,15.7031,5.502199,0.052647,0.006391,1.145956
64000,15.7031,5.502199,0.052647,0.006391,1.107255
65000,15.7031,5.502199,0.052647,0.006391,1.132231
66000,15.7031,5.502199,0.052647,0.006391,1.041352
67000,15.7031,5.502199,0.052647,0.006391,1.069391
68000,15.7031,5.502199,0.052647,0.006391,1.067317
69000,15.7031,5.502199,0.052647,0.006391,1.127971
70000,15.7031,5.502199,0.052647,0.006391,1.155046
71000,15.7031,5.502199,0.052647,0.006391,1.124575
72000,15.7031,5.502199,0.052647,0.006391,1.120509
73000,15.7031,5.502199,0.052647,0.006391,1.162293
74000,15.7031,5.502199,0.052647,0.006391,1.171046
75000,15.7031,5.502199,0.052647,0.006391,1.178869
76000,15.7031,5.502199,0.052647,0.006391,1.086077
77000,15.7031,5.502199,0.052647,0.006391,1.097737
78000,15.7031,5.502199,0.052647,0.006391,1.201475
79000,15.7031,5.502199,0.052647,0.006391,1.161723
80000,15.7031,5.502199,0.052647,0.006391,1.162837
81000,15.7031,5.502199,0.052647,0.006391,1.083176
82000,15.7031,5.502199,0.052647,0.006391,1.164238
