1000000,17,0,8,0,0,0
1000100,11,0,0,0,0,0
1000200,26,0,3,0,2,0
1000300,23,0,11,0,4,0
1000400,4,0,2,0,0,0
1000500,12,0,0,0,1,0
1000600,32,0,4,0,4,0
1000700,8,0,12,0,3,0
1000800,4,0,0,0,0,0
1000900,10,0,2,0,2,0
1001000,19,0,5,0,2,0
1001100,14,0,5,0,2,0
1001200,7,0,2,0,0,0
1001300,18,0,3,0,3,0
1001400,2,0,10,0,1,0
1001500,1,0,6,0,2,0
1001600,16,0,1,0,0,0
1001700,28,0,3,0,3,0
1001800,14,0,6,0,0,0
1001900,3,0,3,0,2,0
1002000,15,0,7,0,2,0
1002100,5,0,10,0,2,0
1002200,5,0,0,0,1,0
1002300,25,0,1,0,3,0
1002400,16,0,6,0,1,0
1002500,2,0,8,0,1,0
1002600,11,0,3,0,0,0
1002700,19,0,8,0,0,0
1002800,10,0,7,0,3,0
1002900,6,0,4,0,1,0
1003000,18,0,1,0,0,0
1003100,22,0,3,0,3,0
1003200,13,0,7,0,1,0
1003300,6,0,3,0,0,0
1003400,9,0,0,0,1,0
1003500,10,0,4,0,2,0
1003600,7,0,5,0,2,0
1003700,4,0,1,0,0,0
1003800,11,0,10,0,1,0
1003900,6,0,1,0,0,0
1004000,12,0,7,0,0,0
1004100,22,0,3,0,0,0
1004200,12,0,6,0,1,0
1004300,18,0,4,0,2,0
1004400,14,0,3,0,1,0
1004500,5,0,5,0,2,0
1004600,18,0,4,0,2,0
1004700,12,0,9,0,1,0
1004800,7,0,0,0,4,0
1004900,1,0,3,0,1,0
1005000,14,0,3,0,1,0
1005100,23,0,6,0,4,0
1005200,7,0,9,0,1,0
1005300,3,0,0,0,1,0
1005400,5,0,0,0,1,0
1005500,20,0,5,0,3,0
1005600,5,0,5,0,1,0
1005700,7,0,3,0,4,0
1005800,16,0,3,0,0,0
1005900,12,0,0,0,2,0
1006000,14,0,2,0,2,0
1006100,18,0,6,0,3,0
1006200,9,0,3,0,1,0
1006300,1,0,2,0,1,0
1006400,23,0,5,0,1,0
1006500,13,0,10,0,1,0
1006600,2,0,1,0,1,0
1006700,11,0,0,0,0,0
1006800,21,0,4,0,4,0
1006900,15,0,3,0,3,0
1007000,5,0,3,0,1,0
1007100,11,0,2,0,1,0
1007200,10,0,8,0,0,0
1007300,8,0,7,0,2,0
1007400,7,0,1,0,1,0
1007500,20,0,4,0,2,0
1007600,19,0,9,0,1,0
1007700,8,0,5,0,2,0
1007800,19,0,2,0,0,0
1007900,26,0,8,0,2,0
1008000,13,0,6,0,1,0
1008100,6,0,3,0,0,0
1008200,18,0,0,0,1,0
1008300,15,0,5,0,1,0
1008400,5,0,5,0,3,0
1008500,6,0,1,0,2,0
1008600,18,0,4,0,1,0
1008700,11,0,4,0,0,0
1008800,4,0,2,0,0,0
1008900,20,0,3,0,1,0
1009000,16,0,11,0,1,0
1009100,7,0,3,0,0,0
1009200,20,0,1,0,0,0
1009300,16,0,8,0,2,0
1009400,7,0,6,0,1,0
1009500,6,0,2,0,0,0
1009600,12,0,5,0,1,0
1009700,25,0,6,0,2,0
1009800,9,0,5,0,1,0
1009900,9,0,2,0,1,0
1010000,9,0,4,0,2,0
1010100,8,0,4,0,3,0
1010200,8,0,3,0,0,0
1010300,11,0,5,0,1,0
1010400,12,0,2,0,2,0
1010500,13,0,4,0,1,0
1010600,13,0,1,0,1,0
1010700,7,0,3,0,0,0
1010800,9,0,6,0,0,0
1010900,14,0,11,0,2,0
1011000,12,0,0,0,2,0
1011100,7,0,3,0,1,0
1011200,9,0,0,0,0,0
1011300,14,0,5,0,1,0
1011400,9,0,3,0,1,0
1011500,6,0,5,0,1,0
1011600,12,0,1,0,0,0
1011700,17,0,5,0,2,0
1011800,16,0,6,0,4,0
1011900,5,0,5,0,0,0
1012000,1,0,0,0,2,0
1012100,15,0,1,0,1,0
1012200,13,0,8,0,3,0
1012300,0,0,4,0,2,0
1012400,12,0,2,0,0,0
1012500,21,0,5,0,2,0
1012600,10,0,8,0,1,0
1012700,6,0,2,0,0,0
1012800,14,0,2,0,0,0
1012900,11,0,7,0,2,0
1013000,24,0,1,0,1,0
1013100,12,0,2,0,2,0
1013200,11,0,3,0,1,0
1013300,11,0,1,0,1,0
1013400,3,0,6,0,0,0
1013500,12,0,2,0,1,0
1013600,8,0,4,0,0,0
1013700,15,0,4,0,1,0
1013800,13,0,6,0,2,0
1013900,9,0,4,0,2,0
1014000,13,0,1,0,0,0
1014100,18,0,3,0,1,0
1014200,6,0,2,0,1,0
1014300,8,0,5,0,0,0
1014400,6,0,3,0,1,0
1014500,9,0,3,0,1,0
1014600,15,0,2,0,1,0
1014700,6,0,4,0,1,0
1014800,12,0,6,0,1,0
1014900,11,0,5,0,2,0
1015000,17,0,6,0,0,0
1015100,9,0,4,0,2,0
1015200,5,0,0,0,1,0
1015300,13,0,3,0,0,0
1015400,16,0,9,0,0,0
1015500,1,0,5,0,3,0
1015600,7,0,2,0,0,0
1015700,19,0,1,0,1,0
1015800,17,0,4,0,0,0
1015900,13,0,3,0,1,0
1016000,5,0,4,0,1,0
1016100,9,0,6,0,1,0
1016200,8,0,1,0,0,0
1016300,6,0,3,0,3,0
1016400,9,0,5,0,1,0
1016500,3,0,2,0,3,0
1016600,4,0,4,0,1,0
1016700,9,0,0,0,2,0
1016800,15,0,1,0,0,0
1016900,9,0,5,0,1,0
1017000,3,0,2,0,0,0
1017100,8,0,2,0,0,0
1017200,8,0,2,0,0,0
1017300,12,0,6,0,4,0
1017400,7,0,4,0,1,0
1017500,14,0,1,0,1,0
1017600,11,0,1,0,4,0
1017700,5,0,4,0,1,0
