1000000,39,0,12,2,1,0
1000100,34,0,22,0,4,0
1000200,13,0,40,0,3,0
1000300,12,0,23,0,4,0
1000400,11,0,27,0,1,0
1000500,54,0,12,0,4,0
1000600,83,0,2,0,4,0
1000700,61,0,18,0,7,0
1000800,28,0,72,32,2,0
1000900,28,0,8,0,2,0
1001000,45,1,29,0,3,1
1001100,14,0,25,0,5,0
1001200,11,0,53,59,7,0
1001300,35,0,26,11,2,0
1001400,70,2,36,0,7,2
1001500,50,0,35,0,2,0
1001600,52,0,26,0,7,0
1001700,13,0,47,12,4,0
1001800,27,0,36,0,1,0
1001900,11,0,38,15,7,0
1002000,55,0,22,0,3,0
1002100,2,2,30,0,8,2
1002200,43,0,44,11,3,0
1002300,36,0,5,0,0,0
1002400,18,0,8,0,1,0
1002500,37,0,33,0,0,0
1002600,10,0,23,0,0,0
1002700,10,0,17,0,9,0
1002800,6,0,23,0,0,0
1002900,45,0,14,0,8,0
1003000,40,0,24,0,4,0
1003100,60,1,45,0,5,1
1003200,48,0,29,0,1,0
1003300,7,0,4,0,1,0
1003400,38,0,25,0,5,0
1003500,5,1,22,0,3,1
1003600,8,0,15,0,2,0
1003700,18,0,30,18,6,0
1003800,32,0,26,0,2,0
1003900,55,0,42,0,0,0
1004000,35,0,10,0,2,0
1004100,19,0,44,11,5,0
1004200,4,0,18,0,4,0
1004300,34,0,15,0,2,0
1004400,27,0,55,0,3,0
1004500,7,0,16,0,1,0
1004600,31,0,60,21,0,0
1004700,71,0,10,0,1,0
1004800,83,0,34,0,10,0
1004900,4,0,2,0,1,0
1005000,8,0,29,0,2,0
1005100,14,0,21,0,2,0
1005200,40,1,48,24,8,1
1005300,14,0,43,0,3,0
1005400,7,0,2,0,1,0
1005500,66,0,25,0,3,0
1005600,74,0,7,0,3,0
1005700,11,0,36,0,5,0
1005800,6,0,3,0,1,0
1005900,30,1,32,0,4,1
1006000,32,1,37,13,14,1
1006100,24,0,40,6,2,0
1006200,84,1,11,0,3,1
1006300,96,0,4,0,6,0
1006400,13,0,41,0,8,0
1006500,28,0,10,0,1,0
1006600,15,1,17,0,4,1
1006700,43,0,18,0,6,0
1006800,33,0,16,0,5,0
1006900,21,0,16,0,1,0
1007000,28,0,54,15,3,0
1007100,62,0,4,0,5,0
1007200,6,0,29,0,2,0
1007300,12,0,19,6,4,0
1007400,11,0,43,0,3,0
1007500,33,0,66,0,3,0
1007600,18,0,25,0,3,0
1007700,0,0,4,0,0,0
1007800,89,0,6,0,4,0
1007900,22,0,25,0,4,0
1008000,9,0,5,0,0,0
1008100,14,0,4,0,2,0
1008200,33,0,30,0,4,0
1008300,27,0,11,0,1,0
1008400,14,0,30,1,8,0
1008500,62,0,4,0,2,0
1008600,44,0,55,3,7,0
1008700,14,0,4,0,1,0
