1000000,31,0,30,2,0,0
1000100,17,0,22,0,1,0
1000200,50,0,62,10,5,0
1000300,29,0,62,2,0,0
1000400,20,0,37,8,6,0
1000500,60,0,68,37,0,0
1000600,9,0,35,17,0,0
1000700,56,0,85,23,5,0
1000800,14,0,67,76,5,0
1000900,46,2,19,0,4,2
1001000,36,1,105,106,5,1
1001100,38,0,44,0,0,0
1001200,56,1,60,31,9,1
1001300,53,0,32,10,0,0
1001400,19,0,54,0,1,0
1001500,39,0,32,0,4,0
1001600,66,0,42,5,1,0
1001700,44,0,22,0,3,0
1001800,38,1,49,4,4,1
1001900,10,0,64,26,0,0
1002000,20,0,38,0,5,0
1002100,37,0,38,1,0,0
1002200,37,0,56,27,8,0
1002300,18,0,38,0,7,0
1002400,38,0,52,30,1,0
1002500,4,0,36,5,1,0
1002600,73,1,37,0,8,1
1002700,48,0,44,4,0,0
1002800,29,1,32,0,2,1
1002900,37,0,81,47,5,0
1003000,36,0,19,0,1,0
1003100,37,0,60,32,3,0
1003200,2,0,1,0,0,0
1003300,47,0,78,0,7,0
1003400,9,0,43,0,5,0
1003500,1,0,14,1,0,0
1003600,54,0,18,0,1,0
1003700,100,0,62,5,6,0
1003800,14,0,33,18,0,0
1003900,6,0,23,0,2,0
1004000,43,2,24,0,6,2
1004100,21,0,71,107,6,0
1004200,51,4,68,49,11,4
1004300,31,0,37,3,0,0
1004400,15,0,61,3,0,0
1004500,62,0,32,2,0,0
1004600,37,0,41,52,4,0
1004700,11,0,49,0,3,0
1004800,34,0,20,0,6,0
1004900,13,0,34,4,0,0
1005000,51,0,39,0,9,0
1005100,13,0,22,0,3,0
1005200,52,0,40,3,0,0
1005300,11,0,91,23,8,0
1005400,6,1,20,0,1,1
1005500,35,0,19,0,2,0
1005600,6,0,24,0,4,0
1005700,53,0,92,119,8,0
1005800,18,2,29,38,9,2
1005900,28,0,10,0,0,0
1006000,29,1,33,0,6,1
1006100,90,0,58,2,6,0
1006200,6,0,27,3,0,0
1006300,33,0,18,0,2,0
1006400,0,0,60,6,0,0
1006500,6,0,20,0,3,0
1006600,60,0,50,3,10,0
1006700,0,0,65,17,0,0
1006800,40,0,85,52,2,0
1006900,39,0,40,0,0,0
1007000,29,0,19,0,0,0
1007100,38,0,49,0,8,0
1007200,48,0,53,44,9,0
1007300,10,1,63,19,2,1
1007400,8,0,4,0,0,0
1007500,86,0,19,0,2,0
1007600,35,0,74,58,3,0
1007700,40,0,42,0,5,0
1007800,3,0,11,0,0,0
1007900,16,0,23,0,1,0
1008000,62,0,67,0,8,0
1008100,19,0,33,0,6,0
1008200,11,0,65,21,2,0
1008300,27,0,20,0,0,0
1008400,27,0,52,22,1,0
1008500,21,0,50,10,6,0
1008600,7,0,24,0,1,0
1008700,56,0,41,3,5,0
1008800,22,1,29,0,3,1
1008900,5,0,31,0,3,0
1009000,31,1,14,0,2,1
1009100,70,0,43,0,1,0
1009200,33,0,61,0,9,0
1009300,21,0,0,0,0,0
1009400,8,1,34,0,6,1
1009500,27,0,3,0,0,0
1009600,37,0,31,0,12,0
1009700,11,0,38,0,0,0
1009800,24,0,1,0,0,0
1009900,27,0,47,11,3,0
1010000,27,0,26,0,6,0
1010100,10,1,67,0,4,1
1010200,7,0,35,0,0,0
1010300,14,0,31,1,1,0
1010400,10,0,12,0,5,0
1010500,6,0,64,56,3,0
1010600,16,0,25,0,2,0
1010700,40,0,17,0,3,0
1010800,6,0,39,0,2,0
1010900,27,1,23,0,0,1
1011000,11,0,7,0,2,0
1011100,32,0,33,0,2,0
1011200,12,0,20,0,1,0
1011300,11,0,11,0,2,0
1011400,26,0,41,0,3,0
1011500,75,0,46,0,4,0
1011600,10,0,2,0,0,0
1011700,18,0,23,0,0,0
1011800,5,0,34,5,9,0
1011900,13,0,21,0,9,0
1012000,6,0,3,0,0,0
1012100,38,0,57,23,2,0
1012200,17,0,37,42,2,0
1012300,42,0,13,0,1,0
1012400,34,0,54,0,0,0
1012500,30,0,47,0,4,0
1012600,1,1,63,24,2,1
1012700,9,0,4,0,1,0
1012800,30,1,58,42,8,1
1012900,35,0,43,6,6,0
1013000,26,0,26,0,4,0
1013100,7,0,8,0,0,0
1013200,74,0,40,0,3,0
1013300,39,0,23,0,5,0
1013400,2,1,2,0,1,1
1013500,35,0,16,0,1,0
1013600,35,1,53,13,9,1
1013700,17,0,42,1,1,0
1013800,20,0,9,0,1,0
1013900,37,0,38,2,1,0
1014000,30,0,23,0,7,0
1014100,5,0,11,0,1,0
1014200,31,0,15,0,1,0
1014300,61,0,29,0,4,0
1014400,22,0,59,14,5,0
1014500,11,0,15,0,2,0
1014600,68,0,35,0,0,0
1014700,41,0,23,0,8,0
