1000000,29,0,12,0,5,0
1000100,12,0,11,0,0,0
1000200,27,0,2,0,4,0
1000300,16,0,4,0,3,0
1000400,14,0,0,0,2,0
1000500,32,0,5,0,4,0
1000600,11,0,5,0,2,0
1000700,5,0,11,0,4,0
1000800,21,0,2,0,1,0
1000900,19,0,16,0,4,0
1001000,17,0,7,0,0,0
1001100,14,0,5,0,1,0
1001200,19,0,9,0,1,0
1001300,21,0,4,0,0,0
1001400,28,0,13,0,3,0
1001500,17,0,5,0,2,0
1001600,22,0,3,0,2,0
1001700,20,0,4,0,3,0
1001800,7,0,16,0,5,0
1001900,13,0,6,0,1,0
1002000,4,0,5,0,1,0
1002100,34,0,9,0,2,0
1002200,16,0,4,0,0,0
1002300,20,0,5,0,4,0
1002400,30,0,2,0,1,0
1002500,16,0,13,0,4,0
1002600,9,0,2,0,0,0
1002700,18,0,13,0,2,0
1002800,17,0,8,0,4,0
1002900,12,0,8,0,1,0
1003000,8,0,3,0,1,0
1003100,25,0,9,0,1,0
1003200,24,0,9,0,1,0
1003300,4,0,2,0,0,0
1003400,10,0,1,0,1,0
1003500,33,0,4,0,1,0
1003600,9,0,18,0,3,0
1003700,19,0,6,0,1,0
1003800,14,0,5,0,0,0
1003900,27,0,4,0,3,0
1004000,18,0,5,0,0,0
1004100,7,0,7,0,6,0
1004200,16,0,8,0,2,0
1004300,19,0,5,0,1,0
1004400,19,0,4,0,1,0
1004500,33,0,12,0,2,0
1004600,10,0,8,0,3,0
1004700,11,0,4,0,2,0
1004800,32,0,4,0,3,0
1004900,8,0,5,0,2,0
1005000,8,0,7,0,1,0
1005100,22,0,5,0,1,0
1005200,8,0,15,0,5,0
1005300,20,0,1,0,2,0
1005400,12,0,3,0,1,0
1005500,19,0,1,0,2,0
1005600,3,0,6,0,1,0
1005700,8,0,11,0,2,0
1005800,11,0,3,0,1,0
1005900,17,0,6,0,1,0
1006000,13,0,6,0,2,0
1006100,16,0,0,0,0,0
1006200,12,0,20,0,2,0
1006300,13,0,3,0,3,0
1006400,16,0,2,0,1,0
1006500,27,0,8,0,3,0
1006600,8,0,5,0,2,0
1006700,4,0,10,0,1,0
1006800,19,0,2,0,0,0
1006900,32,0,10,0,0,0
1007000,11,0,6,0,1,0
1007100,16,0,5,0,1,0
1007200,26,0,7,0,0,0
1007300,15,0,9,0,0,0
1007400,9,0,13,0,1,0
1007500,11,0,8,0,0,0
1007600,13,7,5,0,0,7
1007700,41,0,1,0,2,0
1007800,8,0,14,16,24,0
1007900,9,0,2,0,0,0
1008000,14,0,6,0,4,0
1008100,22,0,5,0,4,0
1008200,4,26,57,16,6,26
1008300,1,63,80,114,13,63
1008400,7,43,89,96,10,43
1008500,10,34,38,235,3,34
1008600,15,36,37,129,16,36
1008700,9,0,2,0,0,0
1008800,5,0,46,22,2,0
1008900,0,0,35,3,1,0
1009000,9,0,27,0,0,0
1009100,18,0,59,9,2,0
1009200,1,0,56,24,1,0
1009300,3,5,33,0,7,5
1009400,6,17,24,0,6,17
1009500,9,6,18,0,0,6
1009600,56,0,28,0,2,0
1009700,91,1,13,0,2,1
1009800,68,0,13,0,10,0
1009900,61,0,9,0,1,0
1010000,76,0,30,0,5,0
1010100,27,0,7,0,1,0
1010200,16,0,18,0,9,0
1010300,36,0,18,0,3,0
1010400,38,0,7,0,2,0
