1000000,7,0,0,0,1,0
1000100,16,0,1,0,0,0
1000200,31,0,17,0,7,0
1000300,19,0,12,0,1,0
1000400,5,0,8,0,1,0
1000500,18,0,3,0,0,0
1000600,30,0,19,0,4,0
1000700,27,0,5,0,0,0
1000800,12,0,7,0,2,0
1000900,24,0,1,0,1,0
1001000,34,0,6,0,3,0
1001100,13,0,1,0,3,0
1001200,27,0,7,0,2,0
1001300,22,0,16,0,2,0
1001400,15,0,1,0,0,0
1001500,18,0,16,0,4,0
1001600,16,0,12,0,2,0
1001700,26,0,3,0,0,0
1001800,30,0,2,0,2,0
1001900,17,0,2,0,2,0
1002000,13,0,3,0,1,0
1002100,5,0,4,0,0,0
1002200,2,0,9,0,1,0
1002300,4,0,16,0,2,0
1002400,19,0,5,0,1,0
1002500,39,0,10,0,3,0
1002600,11,0,0,0,1,0
1002700,36,0,2,0,4,0
1002800,17,0,9,0,3,0
1002900,32,0,4,0,2,0
1003000,16,0,1,0,2,0
1003100,17,0,14,0,1,0
1003200,12,0,5,0,4,0
1003300,9,0,12,0,5,0
1003400,14,0,1,0,1,0
1003500,26,0,10,0,5,0
1003600,7,0,11,0,0,0
1003700,38,0,0,0,0,0
1003800,21,0,2,0,1,0
1003900,34,0,7,0,4,0
1004000,12,0,2,0,0,0
1004100,27,0,6,0,1,0
1004200,26,0,16,0,3,0
1004300,21,0,20,0,2,0
1004400,3,0,2,0,0,0
1004500,25,0,13,0,3,0
1004600,11,0,2,0,0,0
1004700,20,0,1,0,1,0
1004800,17,0,1,0,5,0
1004900,23,0,4,0,1,0
1005000,6,0,2,0,4,0
1005100,13,0,5,0,1,0
1005200,20,0,17,0,8,0
1005300,21,0,0,0,1,0
1005400,20,0,7,0,1,0
1005500,17,0,0,0,1,0
1005600,16,0,10,0,1,0
1005700,12,0,18,0,2,0
1005800,13,0,6,0,3,0
1005900,23,0,3,0,2,0
1006000,12,0,4,0,0,0
1006100,17,0,7,0,0,0
1006200,14,0,7,0,2,0
1006300,26,0,5,0,3,0
1006400,31,0,9,0,2,0
1006500,12,0,8,0,6,0
1006600,29,0,2,0,1,0
1006700,24,0,7,0,3,0
1006800,27,0,8,0,2,0
1006900,14,0,14,0,2,0
1007000,12,0,9,0,4,0
1007100,17,0,1,0,1,0
1007200,8,7,12,0,1,7
1007300,18,0,1,0,0,0
1007400,30,0,12,14,26,0
1007500,30,0,14,0,2,0
1007600,10,0,1,0,0,0
1007700,16,0,6,0,0,0
1007800,32,10,38,25,7,10
1007900,8,64,78,96,14,64
1008000,0,44,92,107,16,44
1008100,0,16,34,294,3,16
1008200,6,40,45,103,13,40
1008300,9,17,37,91,4,17
1008400,1,0,47,24,0,0
1008500,0,0,13,13,0,0
1008600,7,0,54,2,0,0
1008700,23,0,40,11,0,0
1008800,13,0,96,74,1,0
1008900,2,0,18,0,4,0
1009000,0,5,10,0,5,5
1009100,13,28,34,0,11,28
1009200,33,0,1,0,0,0
1009300,64,6,33,0,5,6
1009400,91,0,7,0,1,0
1009500,63,0,9,0,5,0
1009600,73,0,31,0,7,0
1009700,26,1,7,0,2,1
1009800,31,0,11,0,4,0
1009900,59,1,19,0,8,1
1010000,33,1,34,0,11,1
1010100,29,0,12,0,3,0
1010200,32,0,4,0,3,0
1010300,70,0,16,0,4,0
1010400,47,0,9,0,4,0
1010500,25,0,3,0,1,0
1010600,31,0,37,0,10,0
1010700,26,0,19,0,3,0
1010800,22,0,32,0,5,0
1010900,22,0,25,0,1,0
1011000,26,0,53,15,2,0
1011100,43,1,23,0,9,1
1011200,4,0,31,1,1,0
1011300,19,0,21,0,2,0
1011400,45,0,9,0,1,0
1011500,66,0,96,75,9,0
1011600,50,5,52,2,4,5
1011700,0,0,10,0,0,0
1011800,89,0,23,0,1,0
1011900,67,0,68,0,2,0
1012000,39,2,24,0,8,2
1012100,1,0,6,0,1,0
1012200,50,0,27,0,7,0
1012300,73,2,69,11,5,2
1012400,47,0,48,27,3,0
1012500,48,0,34,0,0,0
1012600,77,0,53,25,3,0
1012700,20,0,33,0,7,0
1012800,29,1,32,0,4,1
1012900,29,0,13,0,3,0
1013000,78,1,81,29,1,1
1013100,56,0,80,41,6,0
1013200,45,0,1,0,0,0
1013300,54,0,27,0,1,0
1013400,32,0,80,29,5,0
1013500,22,1,28,0,8,1
1013600,25,1,24,0,1,1
1013700,72,1,27,0,7,1
1013800,107,1,71,0,8,1
1013900,41,1,102,117,4,1
1014000,6,0,27,0,0,0
1014100,2,0,7,0,0,0
1014200,106,0,46,0,2,0
1014300,49,3,67,12,6,3
1014400,12,1,20,0,6,1
1014500,42,0,15,0,0,0
1014600,41,0,32,0,0,0
1014700,108,0,44,0,7,0
1014800,51,1,45,0,4,1
1014900,39,0,28,0,1,0
1015000,21,0,69,14,4,0
1015100,68,0,38,0,1,0
1015200,17,1,29,0,5,1
1015300,31,0,45,0,4,0
1015400,64,0,62,30,11,0
1015500,14,0,28,0,0,0
1015600,50,0,38,1,0,0
1015700,91,0,37,0,3,0
1015800,23,0,62,33,5,0
1015900,9,1,33,0,7,1
1016000,12,0,23,0,1,0
1016100,78,0,44,0,4,0
1016200,75,0,99,50,10,0
1016300,30,0,45,73,0,0
1016400,71,0,42,0,5,0
1016500,55,0,27,0,4,0
1016600,16,0,41,0,1,0
1016700,49,0,49,0,7,0
1016800,8,0,79,11,3,0
1016900,57,0,22,0,4,0
1017000,64,0,42,3,0,0
1017100,41,0,40,10,2,0
1017200,27,1,76,39,3,1
1017300,45,0,27,0,5,0
1017400,10,0,2,0,0,0
1017500,27,0,27,0,2,0
1017600,75,0,19,0,0,0
1017700,45,0,58,5,2,0
1017800,5,0,36,1,1,0
1017900,0,0,30,4,0,0
1018000,30,0,2,0,0,0
1018100,36,0,52,0,4,0
1018200,25,0,38,0,6,0
1018300,42,2,75,51,5,2
1018400,40,0,26,0,3,0
1018500,18,1,82,24,4,1
