Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393645
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.681787
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.060072
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.809851
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.827147
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.288465
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.375549
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.359918
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.469699
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.843547
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.921390
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.307442
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.338378
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.310650
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.665792
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.323289
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.001733
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.662173
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.854579
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.149221
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.158810
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.732871
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.040876
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.944125
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.831866
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.984997
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.036058
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.720261
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.969956
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.102976
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.772627
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.862868
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.255146
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.727908
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.569648
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.952454
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.817567
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.658200
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.446231
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.617509
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.091883
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.305008
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.037509
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.348250
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.490806
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.598184
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.994333
