Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.370521
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.438471
7000,1.6202,0.544831,0.005673,0.000697,0.559345
8000,1.6202,0.544831,0.005673,0.000697,0.604632
9000,1.6202,0.544831,0.005673,0.000697,0.604726
10000,1.6202,0.544831,0.005673,0.000697,0.599840
11000,1.6202,0.544831,0.005673,0.000697,0.606746
12000,1.6202,0.544831,0.005673,0.000697,0.610974
13000,1.6202,0.544831,0.005673,0.000697,0.592230
14000,1.6202,0.544831,0.005673,0.000697,0.605759
15000,1.6202,0.544831,0.005673,0.000697,0.586733
16000,1.6202,0.544831,0.005673,0.000697,0.590069
17000,1.6202,0.544831,0.005673,0.000697,0.592747
18000,1.6202,0.544831,0.005673,0.000697,0.604115
19000,1.6202,0.544831,0.005673,0.000697,0.585747
20000,1.6202,0.544831,0.005673,0.000697,0.590304
21000,1.6202,0.544831,0.005673,0.000697,0.602048
22000,1.6202,0.544831,0.005673,0.000697,0.605337
23000,1.6202,0.544831,0.005673,0.000697,0.595471
24000,1.6202,0.544831,0.005673,0.000697,0.606605
25000,1.6202,0.544831,0.005673,0.000697,0.591760
26000,1.6202,0.544831,0.005673,0.000697,0.591948
27000,1.6202,0.544831,0.005673,0.000697,0.606558
28000,1.6202,0.544831,0.005673,0.000697,0.607873
29000,1.6202,0.544831,0.005673,0.000697,0.592136
30000,1.6202,0.544831,0.005673,0.000697,0.603196
31000,1.6202,0.544831,0.005673,0.000697,0.598619
32000,1.6202,0.544831,0.005673,0.000697,0.593367
33000,1.6202,0.544831,0.005673,0.000697,0.613699
34000,1.6202,0.544831,0.005673,0.000697,0.586311
35000,1.6202,0.544831,0.005673,0.000697,0.587552
36000,1.6202,0.544831,0.005673,0.000697,0.590069
37000,1.6202,0.544831,0.005673,0.000697,0.595189
38000,1.6202,0.544831,0.005673,0.000697,0.585747
39000,1.6202,0.544831,0.005673,0.000697,0.590022
40000,1.6202,0.544831,0.005673,0.000697,0.614215
41000,1.6202,0.544831,0.005673,0.000697,0.589129
42000,1.6202,0.544831,0.005673,0.000697,0.585230
43000,1.6202,0.544831,0.005673,0.000697,0.585945
44000,1.6202,0.544831,0.005673,0.000697,0.600592
45000,1.6202,0.544831,0.005673,0.000697,0.608531
46000,1.6202,0.544831,0.005673,0.000697,0.588706
47000,1.6202,0.544831,0.005673,0.000697,0.585324
48000,1.6202,0.544831,0.005673,0.000697,0.597877
49000,1.6202,0.544831,0.005673,0.000697,0.596458
50000,1.6202,0.544831,0.005673,0.000697,0.606887
51000,1.6202,0.544831,0.005673,0.000697,0.591478
52000,1.6202,0.544831,0.005673,0.000697,0.600545
53000,1.6202,0.544831,0.005673,0.000697,0.593555
54000,1.6202,0.544831,0.005673,0.000697,0.599136
55000,1.6202,0.544831,0.005673,0.000697,0.603233
56000,1.6202,0.544831,0.005673,0.000697,0.595622
57000,1.6202,0.544831,0.005673,0.000697,0.606088
58000,1.6202,0.544831,0.005673,0.000697,0.593451
59000,1.6202,0.544831,0.005673,0.000697,0.592005
60000,1.6202,0.544831,0.005673,0.000697,0.602528
61000,1.6202,0.544831,0.005673,0.000697,0.596515
62000,1.6202,0.544831,0.005673,0.000697,0.594532
63000,1.6202,0.544831,0.005673,0.000697,0.603937
64000,1.6202,0.544831,0.005673,0.000697,0.586921
65000,1.6202,0.544831,0.005673,0.000697,0.610712
66000,1.6202,0.544831,0.005673,0.000697,0.592136
67000,1.6202,0.544831,0.005673,0.000697,0.586217
68000,1.6202,0.544831,0.005673,0.000697,0.587015
69000,1.6202,0.544831,0.005673,0.000697,0.529900
70000,1.6202,0.544831,0.005673,0.000697,0.534504
71000,1.6202,0.544831,0.005673,0.000697,0.534128
72000,1.6202,0.544831,0.005673,0.000697,0.539568
73000,1.6202,0.544831,0.005673,0.000697,0.545299
74000,1.6202,0.544831,0.005673,0.000697,0.524018
75000,1.6202,0.544831,0.005673,0.000697,0.535762
76000,1.6202,0.544831,0.005673,0.000697,0.522008
77000,1.6202,0.544831,0.005673,0.000697,0.530370
78000,1.6202,0.544831,0.005673,0.000697,0.545957
79000,1.6202,0.544831,0.005673,0.000697,0.519837
80000,1.6202,0.544831,0.005673,0.000697,0.569962
81000,1.6202,0.544831,0.005673,0.000697,0.558416
82000,1.6202,0.544831,0.005673,0.000697,0.544406
83000,1.6202,0.544831,0.005673,0.000697,0.537735
84000,1.6202,0.544831,0.005673,0.000697,0.530417
85000,1.6202,0.544831,0.005673,0.000697,0.554319
86000,1.6202,0.544831,0.005673,0.000697,0.536007
87000,1.6202,0.544831,0.005673,0.000697,0.541393
88000,1.6202,0.544831,0.005673,0.000697,0.527567
89000,1.6202,0.544831,0.005673,0.000697,0.553029
90000,1.6202,0.544831,0.005673,0.000697,0.555294
91000,1.6202,0.544831,0.005673,0.000697,0.557122
92000,1.6202,0.544831,0.005673,0.000697,0.548696
