Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.195738
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.119343
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.119343
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.119343
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.119343
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.718418
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.996489
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.125268
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.821152
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.370521
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.487661
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.440911
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.209955
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.929393
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.964753
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.714325
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.880007
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.772697
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.721962
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.714276
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.522756
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.549699
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460467
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.508041
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390109
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.595421
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.512062
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.365045
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.294013
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.318636
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.223646
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.283356
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.145149
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.267262
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.107735
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.072106
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.099294
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.016880
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.945326
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.991573
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.939544
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.936447
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.908729
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.888082
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.838064
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800457
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784790
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790069
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766858
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.708396
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.701302
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680107
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.668195
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.641467
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.651538
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.629688
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.650281
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.693734
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670805
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.643903
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.652184
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.647871
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.637945
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.632894
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.615964
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.653298
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.640117
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.628464
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.629116
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.610617
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.615364
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.589246
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.620062
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.617228
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.598137
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.677644
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.887561
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.879799
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.878274
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.888507
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.886516
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.873217
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.887445
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.881228
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.889409
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.876668
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.881110
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.891380
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.873875
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.882264
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.889086
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.876169
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.881969
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.892719
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.883788
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.884980
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.872621
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.888162
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.880127
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.883768
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.887811
