Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.208956
7000,0.7779,0.306348,0.002724,0.000334,0.349646
8000,0.7779,0.306348,0.002724,0.000334,0.290148
9000,0.7779,0.306348,0.002724,0.000334,0.275309
10000,0.7779,0.306348,0.002724,0.000334,0.228514
11000,0.7779,0.306348,0.002724,0.000334,0.212994
12000,0.7779,0.306348,0.002724,0.000334,0.255019
13000,0.7779,0.306348,0.002724,0.000334,0.243554
14000,0.7779,0.306348,0.002724,0.000334,0.237981
15000,0.7779,0.306348,0.002724,0.000334,0.230375
16000,0.7779,0.306348,0.002724,0.000334,0.231294
17000,0.7779,0.306348,0.002724,0.000334,0.234269
18000,0.7779,0.306348,0.002724,0.000334,0.233693
19000,0.7779,0.306348,0.002724,0.000334,0.230264
20000,0.7779,0.306348,0.002724,0.000334,0.229869
21000,0.7779,0.306348,0.002724,0.000334,0.228765
22000,0.7779,0.306348,0.002724,0.000334,0.226210
23000,0.7779,0.306348,0.002724,0.000334,0.224781
24000,0.7779,0.306348,0.002724,0.000334,0.225016
25000,0.7779,0.306348,0.002724,0.000334,0.227219
26000,0.7779,0.306348,0.002724,0.000334,0.224476
27000,0.7779,0.306348,0.002724,0.000334,0.224476
28000,0.7779,0.306348,0.002724,0.000334,0.222621
29000,0.7779,0.306348,0.002724,0.000334,0.221893
30000,0.7779,0.306348,0.002724,0.000334,0.220531
31000,0.7779,0.306348,0.002724,0.000334,0.222386
32000,0.7779,0.306348,0.002724,0.000334,0.220695
33000,0.7779,0.306348,0.002724,0.000334,0.222809
34000,0.7779,0.306348,0.002724,0.000334,0.223040
35000,0.7779,0.306348,0.002724,0.000334,0.221916
36000,0.7779,0.306348,0.002724,0.000334,0.220621
37000,0.7779,0.306348,0.002724,0.000334,0.219850
38000,0.7779,0.306348,0.002724,0.000334,0.219968
39000,0.7779,0.306348,0.002724,0.000334,0.219639
40000,0.7779,0.306348,0.002724,0.000334,0.219052
41000,0.7779,0.306348,0.002724,0.000334,0.222010
