Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,4.924627
7000,8.6440,0.261844,0.058609,0.079322,4.074358
8000,8.6440,0.261844,0.058609,0.079322,2.892351
9000,8.6440,0.261844,0.058609,0.079322,5.671189
10000,8.6440,0.261844,0.058609,0.079322,11.630928
11000,8.6440,0.261844,0.058609,0.079322,12.250622
12000,8.6440,0.261844,0.058609,0.079322,13.911255
13000,8.6440,0.261844,0.058609,0.079322,12.379243
14000,8.6440,0.261844,0.058609,0.079322,11.514294
15000,8.6440,0.261844,0.058609,0.079322,11.723026
16000,8.6440,0.261844,0.058609,0.079322,11.550984
17000,8.6440,0.261844,0.058609,0.079322,11.675870
18000,8.6440,0.261844,0.058609,0.079322,11.382393
19000,8.6440,0.261844,0.058609,0.079322,11.217790
20000,8.6440,0.261844,0.058609,0.079322,11.223024
21000,8.6440,0.261844,0.058609,0.079322,10.708959
22000,8.6440,0.261844,0.058609,0.079322,10.603880
23000,8.6440,0.261844,0.058609,0.079322,10.405694
24000,8.6440,0.261844,0.058609,0.079322,10.065731
25000,8.6440,0.261844,0.058609,0.079322,10.012931
26000,8.6440,0.261844,0.058609,0.079322,10.044638
27000,8.6440,0.261844,0.058609,0.079322,9.922907
28000,8.6440,0.261844,0.058609,0.079322,9.832401
29000,8.6440,0.261844,0.058609,0.079322,9.780966
30000,8.6440,0.261844,0.058609,0.079322,9.635327
31000,8.6440,0.261844,0.058609,0.079322,9.681777
32000,8.6440,0.261844,0.058609,0.079322,9.690180
33000,8.6440,0.261844,0.058609,0.079322,9.612001
34000,8.6440,0.261844,0.058609,0.079322,9.535516
35000,8.6440,0.261844,0.058609,0.079322,9.359370
36000,8.6440,0.261844,0.058609,0.079322,9.587843
37000,8.6440,0.261844,0.058609,0.079322,9.526033
38000,8.6440,0.261844,0.058609,0.079322,9.208793
39000,8.6440,0.261844,0.058609,0.079322,9.414964
40000,8.6440,0.261844,0.058609,0.079322,9.290974
41000,8.6440,0.261844,0.058609,0.079322,9.194445
42000,8.6440,0.261844,0.058609,0.079322,9.299787
43000,8.6440,0.261844,0.058609,0.079322,9.136846
44000,8.6440,0.261844,0.058609,0.079322,9.107606
45000,8.6440,0.261844,0.058609,0.079322,9.224277
46000,8.6440,0.261844,0.058609,0.079322,9.258008
47000,8.6440,0.261844,0.058609,0.079322,9.234536
48000,8.6440,0.261844,0.058609,0.079322,9.235335
49000,8.6440,0.261844,0.058609,0.079322,9.156857
50000,8.6440,0.261844,0.058609,0.079322,9.151865
51000,8.6440,0.261844,0.058609,0.079322,8.975492
52000,8.6440,0.261844,0.058609,0.079322,9.265441
53000,8.6440,0.261844,0.058609,0.079322,9.215032
