Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.457232
7000,0.0324,0.013523,0.002678,0.000431,2.146300
8000,0.0324,0.013523,0.002678,0.000431,1.684179
9000,0.0324,0.013523,0.002678,0.000431,2.231625
10000,0.0324,0.013523,0.002678,0.000431,3.038691
11000,0.0324,0.013523,0.002678,0.000431,2.844300
12000,0.0324,0.013523,0.002678,0.000431,4.089511
13000,0.0324,0.013523,0.002678,0.000431,4.059188
14000,0.0324,0.013523,0.002678,0.000431,3.911220
15000,0.0324,0.013523,0.002678,0.000431,3.940132
16000,0.0324,0.013523,0.002678,0.000431,3.980915
17000,0.0324,0.013523,0.002678,0.000431,4.056955
18000,0.0324,0.013523,0.002678,0.000431,4.049904
19000,0.0324,0.013523,0.002678,0.000431,4.054017
20000,0.0324,0.013523,0.002678,0.000431,4.081989
21000,0.0324,0.013523,0.002678,0.000431,4.044262
22000,0.0324,0.013523,0.002678,0.000431,4.069061
23000,0.0324,0.013523,0.002678,0.000431,4.049669
24000,0.0324,0.013523,0.002678,0.000431,4.005125
25000,0.0324,0.013523,0.002678,0.000431,4.041207
26000,0.0324,0.013523,0.002678,0.000431,4.045438
27000,0.0324,0.013523,0.002678,0.000431,4.022167
28000,0.0324,0.013523,0.002678,0.000431,4.058836
29000,0.0324,0.013523,0.002678,0.000431,4.005948
30000,0.0324,0.013523,0.002678,0.000431,4.063654
31000,0.0324,0.013523,0.002678,0.000431,4.032157
32000,0.0324,0.013523,0.002678,0.000431,4.058601
33000,0.0324,0.013523,0.002678,0.000431,4.065535
34000,0.0324,0.013523,0.002678,0.000431,4.037093
35000,0.0324,0.013523,0.002678,0.000431,3.999602
36000,0.0324,0.013523,0.002678,0.000431,4.099618
37000,0.0324,0.013523,0.002678,0.000431,4.077640
38000,0.0324,0.013523,0.002678,0.000431,4.011707
39000,0.0324,0.013523,0.002678,0.000431,4.055663
40000,0.0324,0.013523,0.002678,0.000431,4.010649
41000,0.0324,0.013523,0.002678,0.000431,4.027808
42000,0.0324,0.013523,0.002678,0.000431,4.043675
43000,0.0324,0.013523,0.002678,0.000431,4.010179
44000,0.0324,0.013523,0.002678,0.000431,4.012412
45000,0.0324,0.013523,0.002678,0.000431,4.054957
46000,0.0324,0.013523,0.002678,0.000431,4.080108
47000,0.0324,0.013523,0.002678,0.000431,4.048846
48000,0.0324,0.013523,0.002678,0.000431,4.081871
49000,0.0324,0.013523,0.002678,0.000431,4.050491
50000,0.0324,0.013523,0.002678,0.000431,4.033685
51000,0.0324,0.013523,0.002678,0.000431,3.998074
52000,0.0324,0.013523,0.002678,0.000431,4.106905
53000,0.0324,0.013523,0.002678,0.000431,4.081519
54000,0.0324,0.013523,0.002678,0.000431,4.050139
55000,0.0324,0.013523,0.002678,0.000431,4.069883
56000,0.0324,0.013523,0.002678,0.000431,4.091274
57000,0.0324,0.013523,0.002678,0.000431,4.069883
58000,0.0324,0.013523,0.002678,0.000431,4.030041
59000,0.0324,0.013523,0.002678,0.000431,4.070236
60000,0.0324,0.013523,0.002678,0.000431,4.060246
61000,0.0324,0.013523,0.002678,0.000431,4.057425
62000,0.0324,0.013523,0.002678,0.000431,4.053900
63000,0.0324,0.013523,0.002678,0.000431,4.014410
64000,0.0324,0.013523,0.002678,0.000431,4.060129
65000,0.0324,0.013523,0.002678,0.000431,4.035918
66000,0.0324,0.013523,0.002678,0.000431,4.056485
67000,0.0324,0.013523,0.002678,0.000431,4.077640
68000,0.0324,0.013523,0.002678,0.000431,4.067180
69000,0.0324,0.013523,0.002678,0.000431,4.089863
70000,0.0324,0.013523,0.002678,0.000431,4.073762
71000,0.0324,0.013523,0.002678,0.000431,4.047671
72000,0.0324,0.013523,0.002678,0.000431,4.068943
73000,0.0324,0.013523,0.002678,0.000431,4.070589
74000,0.0324,0.013523,0.002678,0.000431,4.027456
75000,0.0324,0.013523,0.002678,0.000431,4.124181
76000,0.0324,0.013523,0.002678,0.000431,4.115249
77000,0.0324,0.013523,0.002678,0.000431,4.038621
78000,0.0324,0.013523,0.002678,0.000431,4.051549
79000,0.0324,0.013523,0.002678,0.000431,4.002775
80000,0.0324,0.013523,0.002678,0.000431,4.078228
81000,0.0324,0.013523,0.002678,0.000431,4.091979
82000,0.0324,0.013523,0.002678,0.000431,4.061186
83000,0.0324,0.013523,0.002678,0.000431,4.094329
84000,0.0324,0.013523,0.002678,0.000431,4.025458
85000,0.0324,0.013523,0.002678,0.000431,4.077875
86000,0.0324,0.013523,0.002678,0.000431,4.065652
87000,0.0324,0.013523,0.002678,0.000431,3.996898
88000,0.0324,0.013523,0.002678,0.000431,4.122536
89000,0.0324,0.013523,0.002678,0.000431,4.084457
90000,0.0324,0.013523,0.002678,0.000431,4.038386
91000,0.0324,0.013523,0.002678,0.000431,4.055663
92000,0.0324,0.013523,0.002678,0.000431,4.045203
93000,0.0324,0.013523,0.002678,0.000431,4.096327
94000,0.0324,0.013523,0.002678,0.000431,4.026868
95000,0.0324,0.013523,0.002678,0.000431,4.048376
96000,0.0324,0.013523,0.002678,0.000431,4.081519
97000,0.0324,0.013523,0.002678,0.000431,4.071176
98000,0.0324,0.013523,0.002678,0.000431,4.090568
99000,0.0324,0.013523,0.002678,0.000431,4.045438
100000,0.0324,0.013523,0.002678,0.000431,4.021109
101000,0.0324,0.013523,0.002678,0.000431,4.069531
102000,0.0324,0.013523,0.002678,0.000431,4.049198
