Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.611171
2000,23.8212,1.028147,0.538949,0.086720,8.611809
3000,23.8212,1.028147,0.538949,0.086720,8.611809
4000,23.8212,1.028147,0.538949,0.086720,8.611809
5000,23.8212,1.028147,0.538949,0.086720,8.611809
6000,23.8212,1.028147,0.538949,0.086720,22.106771
7000,23.8212,1.028147,0.538949,0.086720,3.391852
8000,23.8212,1.028147,0.538949,0.086720,5.213615
9000,23.8212,1.028147,0.538949,0.086720,9.428289
10000,23.8212,1.028147,0.538949,0.086720,10.776574
11000,23.8212,1.028147,0.538949,0.086720,16.614324
12000,23.8212,1.028147,0.538949,0.086720,17.067269
13000,23.8212,1.028147,0.538949,0.086720,17.580227
14000,23.8212,1.028147,0.538949,0.086720,6.940859
15000,23.8212,1.028147,0.538949,0.086720,6.669577
16000,23.8212,1.028147,0.538949,0.086720,14.068192
17000,23.8212,1.028147,0.538949,0.086720,19.883415
18000,23.8212,1.028147,0.538949,0.086720,20.874439
19000,23.8212,1.028147,0.538949,0.086720,10.684623
20000,23.8212,1.028147,0.538949,0.086720,9.346620
21000,23.8212,1.028147,0.538949,0.086720,13.046595
22000,23.8212,1.028147,0.538949,0.086720,17.316151
23000,23.8212,1.028147,0.538949,0.086720,21.790051
24000,23.8212,1.028147,0.538949,0.086720,9.773831
25000,23.8212,1.028147,0.538949,0.086720,9.829892
26000,23.8212,1.028147,0.538949,0.086720,17.283844
27000,23.8212,1.028147,0.538949,0.086720,18.804587
28000,23.8212,1.028147,0.538949,0.086720,19.658049
29000,23.8212,1.028147,0.538949,0.086720,16.971463
30000,23.8212,1.028147,0.538949,0.086720,15.376922
31000,23.8212,1.028147,0.538949,0.086720,15.964332
32000,23.8212,1.028147,0.538949,0.086720,21.112726
33000,23.8212,1.028147,0.538949,0.086720,22.744249
34000,23.8212,1.028147,0.538949,0.086720,20.612255
35000,23.8212,1.028147,0.538949,0.086720,23.650181
36000,23.8212,1.028147,0.538949,0.086720,27.416158
37000,23.8212,1.028147,0.538949,0.086720,23.560278
38000,23.8212,1.028147,0.538949,0.086720,28.201625
39000,23.8212,1.028147,0.538949,0.086720,28.120304
40000,23.8212,1.028147,0.538949,0.086720,26.047351
41000,23.8212,1.028147,0.538949,0.086720,24.213691
42000,23.8212,1.028147,0.538949,0.086720,24.747859
43000,23.8212,1.028147,0.538949,0.086720,29.032118
44000,23.8212,1.028147,0.538949,0.086720,27.428187
45000,23.8212,1.028147,0.538949,0.086720,22.984479
46000,23.8212,1.028147,0.538949,0.086720,23.150204
47000,23.8212,1.028147,0.538949,0.086720,23.137325
48000,23.8212,1.028147,0.538949,0.086720,21.986060
49000,23.8212,1.028147,0.538949,0.086720,24.979019
50000,23.8212,1.028147,0.538949,0.086720,24.724004
51000,23.8212,1.028147,0.538949,0.086720,23.636479
52000,23.8212,1.028147,0.538949,0.086720,23.899004
53000,23.8212,1.028147,0.538949,0.086720,24.279386
54000,23.8212,1.028147,0.538949,0.086720,24.673172
55000,23.8212,1.028147,0.538949,0.086720,24.270032
56000,23.8212,1.028147,0.538949,0.086720,23.899055
57000,23.8212,1.028147,0.538949,0.086720,25.311211
58000,23.8212,1.028147,0.538949,0.086720,23.842282
59000,23.8212,1.028147,0.538949,0.086720,23.026951
60000,23.8212,1.028147,0.538949,0.086720,26.918528
61000,23.8212,1.028147,0.538949,0.086720,25.227100
62000,23.8212,1.028147,0.538949,0.086720,26.149106
63000,23.8212,1.028147,0.538949,0.086720,24.773481
64000,23.8212,1.028147,0.538949,0.086720,24.119471
65000,23.8212,1.028147,0.538949,0.086720,24.099842
66000,23.8212,1.028147,0.538949,0.086720,22.367075
67000,23.8212,1.028147,0.538949,0.086720,26.961093
68000,23.8212,1.028147,0.538949,0.086720,21.446624
69000,23.8212,1.028147,0.538949,0.086720,25.583127
70000,23.8212,1.028147,0.538949,0.086720,22.386151
71000,23.8212,1.028147,0.538949,0.086720,25.853666
72000,23.8212,1.028147,0.538949,0.086720,22.897273
73000,23.8212,1.028147,0.538949,0.086720,24.279752
74000,23.8212,1.028147,0.538949,0.086720,24.377301
75000,23.8212,1.028147,0.538949,0.086720,25.919503
76000,23.8212,1.028147,0.538949,0.086720,25.840396
77000,23.8212,1.028147,0.538949,0.086720,25.778374
78000,23.8212,1.028147,0.538949,0.086720,26.684292
79000,23.8212,1.028147,0.538949,0.086720,24.489360
80000,23.8212,1.028147,0.538949,0.086720,21.928485
81000,23.8212,1.028147,0.538949,0.086720,24.474412
82000,23.8212,1.028147,0.538949,0.086720,24.982039
83000,23.8212,1.028147,0.538949,0.086720,26.694087
84000,23.8212,1.028147,0.538949,0.086720,25.972356
85000,23.8212,1.028147,0.538949,0.086720,26.792148
86000,23.8212,1.028147,0.538949,0.086720,25.284204
87000,23.8212,1.028147,0.538949,0.086720,23.254274
88000,23.8212,1.028147,0.538949,0.086720,21.160531
89000,23.8212,1.028147,0.538949,0.086720,24.088250
90000,23.8212,1.028147,0.538949,0.086720,23.613204
91000,23.8212,1.028147,0.538949,0.086720,22.885352
92000,23.8212,1.028147,0.538949,0.086720,23.003650
93000,23.8212,1.028147,0.538949,0.086720,24.133216
94000,23.8212,1.028147,0.538949,0.086720,24.526898
95000,23.8212,1.028147,0.538949,0.086720,24.622346
96000,23.8212,1.028147,0.538949,0.086720,23.512244
97000,23.8212,1.028147,0.538949,0.086720,22.978891
98000,23.8212,1.028147,0.538949,0.086720,23.211050
99000,23.8212,1.028147,0.538949,0.086720,25.097675
100000,23.8212,1.028147,0.538949,0.086720,24.313434
101000,23.8212,1.028147,0.538949,0.086720,23.109644
102000,23.8212,1.028147,0.538949,0.086720,23.712246
103000,23.8212,1.028147,0.538949,0.086720,23.391553
104000,23.8212,1.028147,0.538949,0.086720,24.216005
105000,23.8212,1.028147,0.538949,0.086720,23.729778
106000,23.8212,1.028147,0.538949,0.086720,24.343346
107000,23.8212,1.028147,0.538949,0.086720,22.917776
108000,23.8212,1.028147,0.538949,0.086720,24.219934
109000,23.8212,1.028147,0.538949,0.086720,22.832554
110000,23.8212,1.028147,0.538949,0.086720,23.924742
111000,23.8212,1.028147,0.538949,0.086720,26.431660
112000,23.8212,1.028147,0.538949,0.086720,23.424042
113000,23.8212,1.028147,0.538949,0.086720,25.049599
114000,23.8212,1.028147,0.538949,0.086720,22.966929
115000,23.8212,1.028147,0.538949,0.086720,24.414145
116000,23.8212,1.028147,0.538949,0.086720,23.624442
117000,23.8212,1.028147,0.538949,0.086720,24.761295
118000,23.8212,1.028147,0.538949,0.086720,24.107591
119000,23.8212,1.028147,0.538949,0.086720,22.600231
120000,23.8212,1.028147,0.538949,0.086720,23.110777
121000,23.8212,1.028147,0.538949,0.086720,25.335535
122000,23.8212,1.028147,0.538949,0.086720,23.534914
123000,23.8212,1.028147,0.538949,0.086720,22.635201
124000,23.8212,1.028147,0.538949,0.086720,25.808876
125000,23.8212,1.028147,0.538949,0.086720,20.758413
126000,23.8212,1.028147,0.538949,0.086720,24.631628
127000,23.8212,1.028147,0.538949,0.086720,22.409151
128000,23.8212,1.028147,0.538949,0.086720,24.300659
129000,23.8212,1.028147,0.538949,0.086720,25.762008
130000,23.8212,1.028147,0.538949,0.086720,23.001157
131000,23.8212,1.028147,0.538949,0.086720,25.126505
132000,23.8212,1.028147,0.538949,0.086720,24.675614
133000,23.8212,1.028147,0.538949,0.086720,23.223583
134000,23.8212,1.028147,0.538949,0.086720,23.613039
135000,23.8212,1.028147,0.538949,0.086720,23.489626
136000,23.8212,1.028147,0.538949,0.086720,23.638244
137000,23.8212,1.028147,0.538949,0.086720,22.740109
138000,23.8212,1.028147,0.538949,0.086720,23.351978
139000,23.8212,1.028147,0.538949,0.086720,23.742013
140000,23.8212,1.028147,0.538949,0.086720,24.085972
141000,23.8212,1.028147,0.538949,0.086720,22.291131
142000,23.8212,1.028147,0.538949,0.086720,24.996045
143000,23.8212,1.028147,0.538949,0.086720,21.490938
144000,23.8212,1.028147,0.538949,0.086720,25.479843
145000,23.8212,1.028147,0.538949,0.086720,21.780216
146000,23.8212,1.028147,0.538949,0.086720,21.998542
147000,23.8212,1.028147,0.538949,0.086720,23.283991
148000,23.8212,1.028147,0.538949,0.086720,25.038859
149000,23.8212,1.028147,0.538949,0.086720,24.813396
150000,23.8212,1.028147,0.538949,0.086720,24.575945
151000,23.8212,1.028147,0.538949,0.086720,23.020779
152000,23.8212,1.028147,0.538949,0.086720,26.427582
153000,23.8212,1.028147,0.538949,0.086720,24.013806
154000,23.8212,1.028147,0.538949,0.086720,27.313967
