Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.259994
7000,0.7779,0.306348,0.002724,0.000334,0.377525
8000,0.7779,0.306348,0.002724,0.000334,0.377347
9000,0.7779,0.306348,0.002724,0.000334,0.369390
10000,0.7779,0.306348,0.002724,0.000334,0.373024
11000,0.7779,0.306348,0.002724,0.000334,0.375117
12000,0.7779,0.306348,0.002724,0.000334,0.361538
13000,0.7779,0.306348,0.002724,0.000334,0.366311
14000,0.7779,0.306348,0.002724,0.000334,0.371617
15000,0.7779,0.306348,0.002724,0.000334,0.371534
16000,0.7779,0.306348,0.002724,0.000334,0.371068
17000,0.7779,0.306348,0.002724,0.000334,0.366993
18000,0.7779,0.306348,0.002724,0.000334,0.364110
19000,0.7779,0.306348,0.002724,0.000334,0.366036
20000,0.7779,0.306348,0.002724,0.000334,0.365832
21000,0.7779,0.306348,0.002724,0.000334,0.367886
22000,0.7779,0.306348,0.002724,0.000334,0.363076
23000,0.7779,0.306348,0.002724,0.000334,0.361499
24000,0.7779,0.306348,0.002724,0.000334,0.369197
25000,0.7779,0.306348,0.002724,0.000334,0.365897
26000,0.7779,0.306348,0.002724,0.000334,0.368441
27000,0.7779,0.306348,0.002724,0.000334,0.351276
28000,0.7779,0.306348,0.002724,0.000334,0.352298
29000,0.7779,0.306348,0.002724,0.000334,0.365579
30000,0.7779,0.306348,0.002724,0.000334,0.363241
31000,0.7779,0.306348,0.002724,0.000334,0.364038
32000,0.7779,0.306348,0.002724,0.000334,0.359736
33000,0.7779,0.306348,0.002724,0.000334,0.344598
34000,0.7779,0.306348,0.002724,0.000334,0.345568
35000,0.7779,0.306348,0.002724,0.000334,0.350408
36000,0.7779,0.306348,0.002724,0.000334,0.324053
37000,0.7779,0.306348,0.002724,0.000334,0.355234
38000,0.7779,0.306348,0.002724,0.000334,0.345650
39000,0.7779,0.306348,0.002724,0.000334,0.337113
40000,0.7779,0.306348,0.002724,0.000334,0.304131
41000,0.7779,0.306348,0.002724,0.000334,0.286904
