Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,15.7031,5.502199,0.052647,0.006391,5.633327
18001000,15.7031,5.502199,0.052647,0.006391,5.306836
18002000,15.7031,5.502199,0.052647,0.006391,5.933314
18003000,15.7031,5.502199,0.052647,0.006391,5.649900
18004000,15.7031,5.502199,0.052647,0.006391,6.028169
18005000,15.7031,5.502199,0.052647,0.006391,5.181268
18006000,15.7031,5.502199,0.052647,0.006391,5.295792
18007000,15.7031,5.502199,0.052647,0.006391,4.847770
18008000,15.7031,5.502199,0.052647,0.006391,5.099701
18009000,15.7031,5.502199,0.052647,0.006391,4.488936
18010000,15.7031,5.502199,0.052647,0.006391,5.711025
18011000,15.7031,5.502199,0.052647,0.006391,5.236844
18012000,15.7031,5.502199,0.052647,0.006391,4.329706
18013000,15.7031,5.502199,0.052647,0.006391,4.871806
18014000,15.7031,5.502199,0.052647,0.006391,4.714970
18015000,15.7031,5.502199,0.052647,0.006391,5.392503
18016000,15.7031,5.502199,0.052647,0.006391,4.782258
18017000,15.7031,5.502199,0.052647,0.006391,5.500489
18018000,15.7031,5.502199,0.052647,0.006391,5.277280
18019000,15.7031,5.502199,0.052647,0.006391,5.304059
18020000,15.7031,5.502199,0.052647,0.006391,5.693622
18021000,15.7031,5.502199,0.052647,0.006391,5.646839
18022000,15.7031,5.502199,0.052647,0.006391,5.095100
18023000,15.7031,5.502199,0.052647,0.006391,5.730009
18024000,15.7031,5.502199,0.052647,0.006391,5.007284
18025000,15.7031,5.502199,0.052647,0.006391,5.221768
18026000,15.7031,5.502199,0.052647,0.006391,4.471162
18027000,15.7031,5.502199,0.052647,0.006391,6.234673
18028000,15.7031,5.502199,0.052647,0.006391,4.204160
18029000,15.7031,5.502199,0.052647,0.006391,5.927500
18030000,15.7031,5.502199,0.052647,0.006391,4.849603
18031000,15.7031,5.502199,0.052647,0.006391,5.762613
18032000,15.7031,5.502199,0.052647,0.006391,4.878384
