Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,34.785192
7000,23.8212,1.028147,0.538949,0.086720,15.206524
8000,23.8212,1.028147,0.538949,0.086720,0.909972
9000,23.8212,1.028147,0.538949,0.086720,1.060566
10000,23.8212,1.028147,0.538949,0.086720,1.988007
11000,23.8212,1.028147,0.538949,0.086720,4.185978
12000,23.8212,1.028147,0.538949,0.086720,4.696730
13000,23.8212,1.028147,0.538949,0.086720,3.148211
14000,23.8212,1.028147,0.538949,0.086720,3.336880
15000,23.8212,1.028147,0.538949,0.086720,4.187809
16000,23.8212,1.028147,0.538949,0.086720,4.337898
17000,23.8212,1.028147,0.538949,0.086720,3.707670
18000,23.8212,1.028147,0.538949,0.086720,3.303962
19000,23.8212,1.028147,0.538949,0.086720,3.203281
20000,23.8212,1.028147,0.538949,0.086720,3.922535
21000,23.8212,1.028147,0.538949,0.086720,3.947725
22000,23.8212,1.028147,0.538949,0.086720,4.019462
23000,23.8212,1.028147,0.538949,0.086720,5.093950
24000,23.8212,1.028147,0.538949,0.086720,3.823479
25000,23.8212,1.028147,0.538949,0.086720,4.736068
26000,23.8212,1.028147,0.538949,0.086720,3.279827
27000,23.8212,1.028147,0.538949,0.086720,4.281282
28000,23.8212,1.028147,0.538949,0.086720,3.009808
29000,23.8212,1.028147,0.538949,0.086720,3.843674
30000,23.8212,1.028147,0.538949,0.086720,3.418633
31000,23.8212,1.028147,0.538949,0.086720,4.400741
32000,23.8212,1.028147,0.538949,0.086720,3.698300
33000,23.8212,1.028147,0.538949,0.086720,3.907981
34000,23.8212,1.028147,0.538949,0.086720,3.370055
35000,23.8212,1.028147,0.538949,0.086720,3.602339
36000,23.8212,1.028147,0.538949,0.086720,4.880806
37000,23.8212,1.028147,0.538949,0.086720,4.757022
38000,23.8212,1.028147,0.538949,0.086720,3.965669
39000,23.8212,1.028147,0.538949,0.086720,3.534090
40000,23.8212,1.028147,0.538949,0.086720,3.858998
41000,23.8212,1.028147,0.538949,0.086720,2.722528
42000,23.8212,1.028147,0.538949,0.086720,3.656796
43000,23.8212,1.028147,0.538949,0.086720,4.232708
