Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,15.7031,5.502199,0.052647,0.006391,19.382086
4001000,15.7031,5.502199,0.052647,0.006391,19.438899
4002000,15.7031,5.502199,0.052647,0.006391,21.540798
4003000,15.7031,5.502199,0.052647,0.006391,19.871099
4004000,15.7031,5.502199,0.052647,0.006391,20.268355
4005000,15.7031,5.502199,0.052647,0.006391,18.269688
4006000,15.7031,5.502199,0.052647,0.006391,20.740042
4007000,15.7031,5.502199,0.052647,0.006391,19.686583
4008000,15.7031,5.502199,0.052647,0.006391,19.646504
4009000,15.7031,5.502199,0.052647,0.006391,21.179179
4010000,15.7031,5.502199,0.052647,0.006391,18.852541
4011000,15.7031,5.502199,0.052647,0.006391,20.951292
4012000,15.7031,5.502199,0.052647,0.006391,20.900586
4013000,15.7031,5.502199,0.052647,0.006391,18.677050
4014000,15.7031,5.502199,0.052647,0.006391,18.534019
4015000,15.7031,5.502199,0.052647,0.006391,21.298219
4016000,15.7031,5.502199,0.052647,0.006391,18.273832
4017000,15.7031,5.502199,0.052647,0.006391,20.140149
4018000,15.7031,5.502199,0.052647,0.006391,21.858448
4019000,15.7031,5.502199,0.052647,0.006391,18.919154
4020000,15.7031,5.502199,0.052647,0.006391,19.160483
4021000,15.7031,5.502199,0.052647,0.006391,20.357184
4022000,15.7031,5.502199,0.052647,0.006391,18.978545
4023000,15.7031,5.502199,0.052647,0.006391,20.503230
4024000,15.7031,5.502199,0.052647,0.006391,19.275615
4025000,15.7031,5.502199,0.052647,0.006391,20.925916
4026000,15.7031,5.502199,0.052647,0.006391,19.223374
4027000,15.7031,5.502199,0.052647,0.006391,20.734121
4028000,15.7031,5.502199,0.052647,0.006391,18.748342
4029000,15.7031,5.502199,0.052647,0.006391,18.255750
4030000,15.7031,5.502199,0.052647,0.006391,19.155373
4031000,15.7031,5.502199,0.052647,0.006391,19.451770
4032000,15.7031,5.502199,0.052647,0.006391,19.571853
4033000,15.7031,5.502199,0.052647,0.006391,20.383056
4034000,15.7031,5.502199,0.052647,0.006391,17.719058
4035000,15.7031,5.502199,0.052647,0.006391,21.096438
4036000,15.7031,5.502199,0.052647,0.006391,17.610841
