Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.141034
7000,0.0324,0.013523,0.002678,0.000431,1.849659
8000,0.0324,0.013523,0.002678,0.000431,1.293398
9000,0.0324,0.013523,0.002678,0.000431,1.773265
10000,0.0324,0.013523,0.002678,0.000431,2.074607
11000,0.0324,0.013523,0.002678,0.000431,2.221400
12000,0.0324,0.013523,0.002678,0.000431,2.320476
13000,0.0324,0.013523,0.002678,0.000431,2.036411
14000,0.0324,0.013523,0.002678,0.000431,2.067908
15000,0.0324,0.013523,0.002678,0.000431,2.009732
16000,0.0324,0.013523,0.002678,0.000431,2.146182
17000,0.0324,0.013523,0.002678,0.000431,2.263710
18000,0.0324,0.013523,0.002678,0.000431,2.227512
19000,0.0324,0.013523,0.002678,0.000431,2.139013
20000,0.0324,0.013523,0.002678,0.000431,2.201185
21000,0.0324,0.013523,0.002678,0.000431,2.119386
22000,0.0324,0.013523,0.002678,0.000431,2.090121
23000,0.0324,0.013523,0.002678,0.000431,2.087536
24000,0.0324,0.013523,0.002678,0.000431,2.012200
25000,0.0324,0.013523,0.002678,0.000431,2.049339
26000,0.0324,0.013523,0.002678,0.000431,2.008792
27000,0.0324,0.013523,0.002678,0.000431,2.029829
28000,0.0324,0.013523,0.002678,0.000431,1.850481
29000,0.0324,0.013523,0.002678,0.000431,1.886327
30000,0.0324,0.013523,0.002678,0.000431,1.856240
31000,0.0324,0.013523,0.002678,0.000431,1.863409
32000,0.0324,0.013523,0.002678,0.000431,1.733423
33000,0.0324,0.013523,0.002678,0.000431,1.931458
34000,0.0324,0.013523,0.002678,0.000431,1.735539
35000,0.0324,0.013523,0.002678,0.000431,1.760690
36000,0.0324,0.013523,0.002678,0.000431,1.801119
37000,0.0324,0.013523,0.002678,0.000431,1.766331
38000,0.0324,0.013523,0.002678,0.000431,1.638578
39000,0.0324,0.013523,0.002678,0.000431,1.771385
40000,0.0324,0.013523,0.002678,0.000431,1.858356
41000,0.0324,0.013523,0.002678,0.000431,1.650331
42000,0.0324,0.013523,0.002678,0.000431,1.695932
43000,0.0324,0.013523,0.002678,0.000431,1.715441
44000,0.0324,0.013523,0.002678,0.000431,1.745646
45000,0.0324,0.013523,0.002678,0.000431,1.782785
46000,0.0324,0.013523,0.002678,0.000431,1.791129
47000,0.0324,0.013523,0.002678,0.000431,1.821452
48000,0.0324,0.013523,0.002678,0.000431,1.899608
49000,0.0324,0.013523,0.002678,0.000431,1.827798
50000,0.0324,0.013523,0.002678,0.000431,1.922526
51000,0.0324,0.013523,0.002678,0.000431,1.888208
52000,0.0324,0.013523,0.002678,0.000431,1.782667
53000,0.0324,0.013523,0.002678,0.000431,1.887620
54000,0.0324,0.013523,0.002678,0.000431,1.750347
55000,0.0324,0.013523,0.002678,0.000431,1.832029
56000,0.0324,0.013523,0.002678,0.000431,1.651624
57000,0.0324,0.013523,0.002678,0.000431,1.831912
58000,0.0324,0.013523,0.002678,0.000431,1.763158
59000,0.0324,0.013523,0.002678,0.000431,1.809699
60000,0.0324,0.013523,0.002678,0.000431,1.720142
61000,0.0324,0.013523,0.002678,0.000431,1.730720
62000,0.0324,0.013523,0.002678,0.000431,1.729310
63000,0.0324,0.013523,0.002678,0.000431,1.848013
64000,0.0324,0.013523,0.002678,0.000431,1.859296
65000,0.0324,0.013523,0.002678,0.000431,1.775851
66000,0.0324,0.013523,0.002678,0.000431,1.838611
67000,0.0324,0.013523,0.002678,0.000431,1.838141
68000,0.0324,0.013523,0.002678,0.000431,1.676422
69000,0.0324,0.013523,0.002678,0.000431,1.836495
70000,0.0324,0.013523,0.002678,0.000431,1.885975
71000,0.0324,0.013523,0.002678,0.000431,1.770797
72000,0.0324,0.013523,0.002678,0.000431,1.893144
73000,0.0324,0.013523,0.002678,0.000431,1.869756
74000,0.0324,0.013523,0.002678,0.000431,1.839316
75000,0.0324,0.013523,0.002678,0.000431,1.873752
76000,0.0324,0.013523,0.002678,0.000431,1.968009
77000,0.0324,0.013523,0.002678,0.000431,1.902781
78000,0.0324,0.013523,0.002678,0.000431,1.768447
79000,0.0324,0.013523,0.002678,0.000431,1.813342
80000,0.0324,0.013523,0.002678,0.000431,1.726254
81000,0.0324,0.013523,0.002678,0.000431,1.742355
82000,0.0324,0.013523,0.002678,0.000431,1.616013
83000,0.0324,0.013523,0.002678,0.000431,1.695697
84000,0.0324,0.013523,0.002678,0.000431,1.629646
85000,0.0324,0.013523,0.002678,0.000431,1.728369
86000,0.0324,0.013523,0.002678,0.000431,1.589451
87000,0.0324,0.013523,0.002678,0.000431,1.698165
88000,0.0324,0.013523,0.002678,0.000431,1.637285
89000,0.0324,0.013523,0.002678,0.000431,1.714031
90000,0.0324,0.013523,0.002678,0.000431,1.634935
91000,0.0324,0.013523,0.002678,0.000431,1.692641
92000,0.0324,0.013523,0.002678,0.000431,1.636815
93000,0.0324,0.013523,0.002678,0.000431,1.618951
94000,0.0324,0.013523,0.002678,0.000431,1.714031
95000,0.0324,0.013523,0.002678,0.000431,1.695109
96000,0.0324,0.013523,0.002678,0.000431,1.732130
97000,0.0324,0.013523,0.002678,0.000431,1.628353
98000,0.0324,0.013523,0.002678,0.000431,1.713326
99000,0.0324,0.013523,0.002678,0.000431,1.728252
100000,0.0324,0.013523,0.002678,0.000431,1.839081
101000,0.0324,0.013523,0.002678,0.000431,1.687000
102000,0.0324,0.013523,0.002678,0.000431,1.678067
