Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.6202,0.544831,0.005673,0.000697,0.624388
4001000,1.6202,0.544831,0.005673,0.000697,0.626005
4002000,1.6202,0.544831,0.005673,0.000697,0.658548
4003000,1.6202,0.544831,0.005673,0.000697,0.633461
4004000,1.6202,0.544831,0.005673,0.000697,0.639025
4005000,1.6202,0.544831,0.005673,0.000697,0.606611
4006000,1.6202,0.544831,0.005673,0.000697,0.646018
4007000,1.6202,0.544831,0.005673,0.000697,0.630554
4008000,1.6202,0.544831,0.005673,0.000697,0.628643
4009000,1.6202,0.544831,0.005673,0.000697,0.653930
4010000,1.6202,0.544831,0.005673,0.000697,0.615497
4011000,1.6202,0.544831,0.005673,0.000697,0.649667
4012000,1.6202,0.544831,0.005673,0.000697,0.649114
4013000,1.6202,0.544831,0.005673,0.000697,0.614503
4014000,1.6202,0.544831,0.005673,0.000697,0.611121
4015000,1.6202,0.544831,0.005673,0.000697,0.655152
4016000,1.6202,0.544831,0.005673,0.000697,0.608602
4017000,1.6202,0.544831,0.005673,0.000697,0.635677
4018000,1.6202,0.544831,0.005673,0.000697,0.665803
4019000,1.6202,0.544831,0.005673,0.000697,0.616402
4020000,1.6202,0.544831,0.005673,0.000697,0.622086
4021000,1.6202,0.544831,0.005673,0.000697,0.640489
4022000,1.6202,0.544831,0.005673,0.000697,0.617999
4023000,1.6202,0.544831,0.005673,0.000697,0.642394
4024000,1.6202,0.544831,0.005673,0.000697,0.624011
4025000,1.6202,0.544831,0.005673,0.000697,0.648810
4026000,1.6202,0.544831,0.005673,0.000697,0.621906
4027000,1.6202,0.544831,0.005673,0.000697,0.647252
4028000,1.6202,0.544831,0.005673,0.000697,0.613677
4029000,1.6202,0.544831,0.005673,0.000697,0.606913
4030000,1.6202,0.544831,0.005673,0.000697,0.620207
4031000,1.6202,0.544831,0.005673,0.000697,0.626126
4032000,1.6202,0.544831,0.005673,0.000697,0.627381
4033000,1.6202,0.544831,0.005673,0.000697,0.641756
4034000,1.6202,0.544831,0.005673,0.000697,0.596886
4035000,1.6202,0.544831,0.005673,0.000697,0.652675
4036000,1.6202,0.544831,0.005673,0.000697,0.597387
4037000,1.6202,0.544831,0.005673,0.000697,0.666045
4038000,1.6202,0.544831,0.005673,0.000697,0.635501
4039000,1.6202,0.544831,0.005673,0.000697,0.625778
4040000,1.6202,0.544831,0.005673,0.000697,0.633321
4041000,1.6202,0.544831,0.005673,0.000697,0.644132
4042000,1.6202,0.544831,0.005673,0.000697,0.643241
4043000,1.6202,0.544831,0.005673,0.000697,0.626803
4044000,1.6202,0.544831,0.005673,0.000697,0.596545
4045000,1.6202,0.544831,0.005673,0.000697,0.629979
4046000,1.6202,0.544831,0.005673,0.000697,0.637609
4047000,1.6202,0.544831,0.005673,0.000697,0.645152
4048000,1.6202,0.544831,0.005673,0.000697,0.640616
4049000,1.6202,0.544831,0.005673,0.000697,0.663360
4050000,1.6202,0.544831,0.005673,0.000697,0.649910
4051000,1.6202,0.544831,0.005673,0.000697,0.648998
4052000,1.6202,0.544831,0.005673,0.000697,0.625563
4053000,1.6202,0.544831,0.005673,0.000697,0.630154
4054000,1.6202,0.544831,0.005673,0.000697,0.620509
4055000,1.6202,0.544831,0.005673,0.000697,0.611885
4056000,1.6202,0.544831,0.005673,0.000697,0.580310
4057000,1.6202,0.544831,0.005673,0.000697,0.621716
4058000,1.6202,0.544831,0.005673,0.000697,0.638408
4059000,1.6202,0.544831,0.005673,0.000697,0.643474
4060000,1.6202,0.544831,0.005673,0.000697,0.601664
4061000,1.6202,0.544831,0.005673,0.000697,0.650972
4062000,1.6202,0.544831,0.005673,0.000697,0.591576
4063000,1.6202,0.544831,0.005673,0.000697,0.657293
4064000,1.6202,0.544831,0.005673,0.000697,0.607160
4065000,1.6202,0.544831,0.005673,0.000697,0.643187
4066000,1.6202,0.544831,0.005673,0.000697,0.601671
4067000,1.6202,0.544831,0.005673,0.000697,0.632730
4068000,1.6202,0.544831,0.005673,0.000697,0.642804
4069000,1.6202,0.544831,0.005673,0.000697,0.634093
4070000,1.6202,0.544831,0.005673,0.000697,0.635381
4071000,1.6202,0.544831,0.005673,0.000697,0.636541
4072000,1.6202,0.544831,0.005673,0.000697,0.622797
4073000,1.6202,0.544831,0.005673,0.000697,0.659246
4074000,1.6202,0.544831,0.005673,0.000697,0.641951
4075000,1.6202,0.544831,0.005673,0.000697,0.651702
4076000,1.6202,0.544831,0.005673,0.000697,0.642930
4077000,1.6202,0.544831,0.005673,0.000697,0.642630
4078000,1.6202,0.544831,0.005673,0.000697,0.620361
4079000,1.6202,0.544831,0.005673,0.000697,0.662428
4080000,1.6202,0.544831,0.005673,0.000697,0.646387
4081000,1.6202,0.544831,0.005673,0.000697,0.656004
4082000,1.6202,0.544831,0.005673,0.000697,0.596073
4083000,1.6202,0.544831,0.005673,0.000697,0.642052
4084000,1.6202,0.544831,0.005673,0.000697,0.587410
4085000,1.6202,0.544831,0.005673,0.000697,0.652870
4086000,1.6202,0.544831,0.005673,0.000697,0.624784
4087000,1.6202,0.544831,0.005673,0.000697,0.644240
4088000,1.6202,0.544831,0.005673,0.000697,0.629858
4089000,1.6202,0.544831,0.005673,0.000697,0.642742
4090000,1.6202,0.544831,0.005673,0.000697,0.651628
4091000,1.6202,0.544831,0.005673,0.000697,0.614221
4092000,1.6202,0.544831,0.005673,0.000697,0.625402
4093000,1.6202,0.544831,0.005673,0.000697,0.649222
4094000,1.6202,0.544831,0.005673,0.000697,0.611353
4095000,1.6202,0.544831,0.005673,0.000697,0.673823
4096000,1.6202,0.544831,0.005673,0.000697,0.613629
4097000,1.6202,0.544831,0.005673,0.000697,0.638321
4098000,1.6202,0.544831,0.005673,0.000697,0.605852
4099000,1.6202,0.544831,0.005673,0.000697,0.629307
4100000,1.6202,0.544831,0.005673,0.000697,0.607691
4101000,1.6202,0.544831,0.005673,0.000697,0.639878
4102000,1.6202,0.544831,0.005673,0.000697,0.642032
4103000,1.6202,0.544831,0.005673,0.000697,0.630333
4104000,1.6202,0.544831,0.005673,0.000697,0.610463
4105000,1.6202,0.544831,0.005673,0.000697,0.669239
4106000,1.6202,0.544831,0.005673,0.000697,0.632816
4107000,1.6202,0.544831,0.005673,0.000697,0.591840
4108000,1.6202,0.544831,0.005673,0.000697,0.638773
4109000,1.6202,0.544831,0.005673,0.000697,0.621803
4110000,1.6202,0.544831,0.005673,0.000697,0.617861
4111000,1.6202,0.544831,0.005673,0.000697,0.615173
4112000,1.6202,0.544831,0.005673,0.000697,0.632629
4113000,1.6202,0.544831,0.005673,0.000697,0.612261
4114000,1.6202,0.544831,0.005673,0.000697,0.645971
