Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,1.3415,0.039994,0.023482,0.002970,0.090473
10001000,1.3415,0.039994,0.023482,0.002970,0.101300
10002000,1.3415,0.039994,0.023482,0.002970,0.083227
10003000,1.3415,0.039994,0.023482,0.002970,0.097699
10004000,1.3415,0.039994,0.023482,0.002970,0.122396
10005000,1.3415,0.039994,0.023482,0.002970,0.122520
10006000,1.3415,0.039994,0.023482,0.002970,0.118822
10007000,1.3415,0.039994,0.023482,0.002970,0.085239
10008000,1.3415,0.039994,0.023482,0.002970,0.107778
10009000,1.3415,0.039994,0.023482,0.002970,0.094875
10010000,1.3415,0.039994,0.023482,0.002970,0.129637
10011000,1.3415,0.039994,0.023482,0.002970,0.069980
10012000,1.3415,0.039994,0.023482,0.002970,0.132254
10013000,1.3415,0.039994,0.023482,0.002970,0.075192
10014000,1.3415,0.039994,0.023482,0.002970,0.123804
10015000,1.3415,0.039994,0.023482,0.002970,0.091501
10016000,1.3415,0.039994,0.023482,0.002970,0.122925
10017000,1.3415,0.039994,0.023482,0.002970,0.097386
10018000,1.3415,0.039994,0.023482,0.002970,0.141790
10019000,1.3415,0.039994,0.023482,0.002970,0.084027
10020000,1.3415,0.039994,0.023482,0.002970,0.083901
10021000,1.3415,0.039994,0.023482,0.002970,0.105293
10022000,1.3415,0.039994,0.023482,0.002970,0.096335
10023000,1.3415,0.039994,0.023482,0.002970,0.137640
10024000,1.3415,0.039994,0.023482,0.002970,0.124092
10025000,1.3415,0.039994,0.023482,0.002970,0.112975
10026000,1.3415,0.039994,0.023482,0.002970,0.107699
10027000,1.3415,0.039994,0.023482,0.002970,0.099475
10028000,1.3415,0.039994,0.023482,0.002970,0.094753
10029000,1.3415,0.039994,0.023482,0.002970,0.103878
10030000,1.3415,0.039994,0.023482,0.002970,0.121174
10031000,1.3415,0.039994,0.023482,0.002970,0.098083
10032000,1.3415,0.039994,0.023482,0.002970,0.117868
10033000,1.3415,0.039994,0.023482,0.002970,0.098741
10034000,1.3415,0.039994,0.023482,0.002970,0.116702
10035000,1.3415,0.039994,0.023482,0.002970,0.085935
10036000,1.3415,0.039994,0.023482,0.002970,0.092897
10037000,1.3415,0.039994,0.023482,0.002970,0.089378
10038000,1.3415,0.039994,0.023482,0.002970,0.103383
10039000,1.3415,0.039994,0.023482,0.002970,0.133235
10040000,1.3415,0.039994,0.023482,0.002970,0.129005
10041000,1.3415,0.039994,0.023482,0.002970,0.096046
10042000,1.3415,0.039994,0.023482,0.002970,0.106116
10043000,1.3415,0.039994,0.023482,0.002970,0.066288
10044000,1.3415,0.039994,0.023482,0.002970,0.103549
10045000,1.3415,0.039994,0.023482,0.002970,0.107436
10046000,1.3415,0.039994,0.023482,0.002970,0.130237
10047000,1.3415,0.039994,0.023482,0.002970,0.118445
10048000,1.3415,0.039994,0.023482,0.002970,0.118363
10049000,1.3415,0.039994,0.023482,0.002970,0.103901
10050000,1.3415,0.039994,0.023482,0.002970,0.115628
10051000,1.3415,0.039994,0.023482,0.002970,0.111543
10052000,1.3415,0.039994,0.023482,0.002970,0.083674
