Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,1.6202,0.544831,0.005673,0.000697,0.535871
17001000,1.6202,0.544831,0.005673,0.000697,0.530914
17002000,1.6202,0.544831,0.005673,0.000697,0.526133
17003000,1.6202,0.544831,0.005673,0.000697,0.527052
17004000,1.6202,0.544831,0.005673,0.000697,0.525426
17005000,1.6202,0.544831,0.005673,0.000697,0.554452
17006000,1.6202,0.544831,0.005673,0.000697,0.521547
17007000,1.6202,0.544831,0.005673,0.000697,0.524693
17008000,1.6202,0.544831,0.005673,0.000697,0.547992
17009000,1.6202,0.544831,0.005673,0.000697,0.536372
17010000,1.6202,0.544831,0.005673,0.000697,0.526007
17011000,1.6202,0.544831,0.005673,0.000697,0.529539
17012000,1.6202,0.544831,0.005673,0.000697,0.556386
17013000,1.6202,0.544831,0.005673,0.000697,0.503647
17014000,1.6202,0.544831,0.005673,0.000697,0.556148
17015000,1.6202,0.544831,0.005673,0.000697,0.499098
17016000,1.6202,0.544831,0.005673,0.000697,0.566176
17017000,1.6202,0.544831,0.005673,0.000697,0.519777
17018000,1.6202,0.544831,0.005673,0.000697,0.535155
17019000,1.6202,0.544831,0.005673,0.000697,0.552307
17020000,1.6202,0.544831,0.005673,0.000697,0.520191
17021000,1.6202,0.544831,0.005673,0.000697,0.509909
17022000,1.6202,0.544831,0.005673,0.000697,0.523070
17023000,1.6202,0.544831,0.005673,0.000697,0.555060
17024000,1.6202,0.544831,0.005673,0.000697,0.529109
17025000,1.6202,0.544831,0.005673,0.000697,0.515868
17026000,1.6202,0.544831,0.005673,0.000697,0.533025
17027000,1.6202,0.544831,0.005673,0.000697,0.524308
17028000,1.6202,0.544831,0.005673,0.000697,0.531823
17029000,1.6202,0.544831,0.005673,0.000697,0.518122
17030000,1.6202,0.544831,0.005673,0.000697,0.550371
17031000,1.6202,0.544831,0.005673,0.000697,0.553315
17032000,1.6202,0.544831,0.005673,0.000697,0.538378
17033000,1.6202,0.544831,0.005673,0.000697,0.547342
17034000,1.6202,0.544831,0.005673,0.000697,0.547292
17035000,1.6202,0.544831,0.005673,0.000697,0.531063
17036000,1.6202,0.544831,0.005673,0.000697,0.542715
17037000,1.6202,0.544831,0.005673,0.000697,0.538957
17038000,1.6202,0.544831,0.005673,0.000697,0.545996
17039000,1.6202,0.544831,0.005673,0.000697,0.520986
17040000,1.6202,0.544831,0.005673,0.000697,0.555998
17041000,1.6202,0.544831,0.005673,0.000697,0.542396
17042000,1.6202,0.544831,0.005673,0.000697,0.499708
17043000,1.6202,0.544831,0.005673,0.000697,0.566112
17044000,1.6202,0.544831,0.005673,0.000697,0.540321
17045000,1.6202,0.544831,0.005673,0.000697,0.557106
17046000,1.6202,0.544831,0.005673,0.000697,0.490446
17047000,1.6202,0.544831,0.005673,0.000697,0.568055
17048000,1.6202,0.544831,0.005673,0.000697,0.541356
17049000,1.6202,0.544831,0.005673,0.000697,0.509210
17050000,1.6202,0.544831,0.005673,0.000697,0.549380
17051000,1.6202,0.544831,0.005673,0.000697,0.523231
17052000,1.6202,0.544831,0.005673,0.000697,0.541403
17053000,1.6202,0.544831,0.005673,0.000697,0.527493
17054000,1.6202,0.544831,0.005673,0.000697,0.522902
17055000,1.6202,0.544831,0.005673,0.000697,0.545910
17056000,1.6202,0.544831,0.005673,0.000697,0.508195
17057000,1.6202,0.544831,0.005673,0.000697,0.551920
17058000,1.6202,0.544831,0.005673,0.000697,0.536646
17059000,1.6202,0.544831,0.005673,0.000697,0.548394
