Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.6202,0.544831,0.005673,0.000697,0.583859
5001000,1.6202,0.544831,0.005673,0.000697,0.646153
5002000,1.6202,0.544831,0.005673,0.000697,0.596630
5003000,1.6202,0.544831,0.005673,0.000697,0.623872
5004000,1.6202,0.544831,0.005673,0.000697,0.602771
5005000,1.6202,0.544831,0.005673,0.000697,0.644668
5006000,1.6202,0.544831,0.005673,0.000697,0.611804
5007000,1.6202,0.544831,0.005673,0.000697,0.613797
5008000,1.6202,0.544831,0.005673,0.000697,0.610349
5009000,1.6202,0.544831,0.005673,0.000697,0.627690
5010000,1.6202,0.544831,0.005673,0.000697,0.605792
5011000,1.6202,0.544831,0.005673,0.000697,0.636274
5012000,1.6202,0.544831,0.005673,0.000697,0.623100
5013000,1.6202,0.544831,0.005673,0.000697,0.631804
5014000,1.6202,0.544831,0.005673,0.000697,0.666507
5015000,1.6202,0.544831,0.005673,0.000697,0.629944
5016000,1.6202,0.544831,0.005673,0.000697,0.673131
5017000,1.6202,0.544831,0.005673,0.000697,0.600448
5018000,1.6202,0.544831,0.005673,0.000697,0.642085
5019000,1.6202,0.544831,0.005673,0.000697,0.667816
5020000,1.6202,0.544831,0.005673,0.000697,0.609421
5021000,1.6202,0.544831,0.005673,0.000697,0.658434
5022000,1.6202,0.544831,0.005673,0.000697,0.645581
5023000,1.6202,0.544831,0.005673,0.000697,0.635878
5024000,1.6202,0.544831,0.005673,0.000697,0.620421
5025000,1.6202,0.544831,0.005673,0.000697,0.626932
5026000,1.6202,0.544831,0.005673,0.000697,0.628474
5027000,1.6202,0.544831,0.005673,0.000697,0.663454
5028000,1.6202,0.544831,0.005673,0.000697,0.648447
5029000,1.6202,0.544831,0.005673,0.000697,0.643597
5030000,1.6202,0.544831,0.005673,0.000697,0.661279
5031000,1.6202,0.544831,0.005673,0.000697,0.636528
5032000,1.6202,0.544831,0.005673,0.000697,0.650427
5033000,1.6202,0.544831,0.005673,0.000697,0.649903
5034000,1.6202,0.544831,0.005673,0.000697,0.662245
5035000,1.6202,0.544831,0.005673,0.000697,0.635226
5036000,1.6202,0.544831,0.005673,0.000697,0.649045
5037000,1.6202,0.544831,0.005673,0.000697,0.665642
5038000,1.6202,0.544831,0.005673,0.000697,0.666681
5039000,1.6202,0.544831,0.005673,0.000697,0.627682
5040000,1.6202,0.544831,0.005673,0.000697,0.649037
5041000,1.6202,0.544831,0.005673,0.000697,0.597953
5042000,1.6202,0.544831,0.005673,0.000697,0.663843
5043000,1.6202,0.544831,0.005673,0.000697,0.628804
5044000,1.6202,0.544831,0.005673,0.000697,0.649628
5045000,1.6202,0.544831,0.005673,0.000697,0.627120
5046000,1.6202,0.544831,0.005673,0.000697,0.619797
5047000,1.6202,0.544831,0.005673,0.000697,0.639596
5048000,1.6202,0.544831,0.005673,0.000697,0.650917
5049000,1.6202,0.544831,0.005673,0.000697,0.589558
5050000,1.6202,0.544831,0.005673,0.000697,0.682138
5051000,1.6202,0.544831,0.005673,0.000697,0.604213
5052000,1.6202,0.544831,0.005673,0.000697,0.650703
5053000,1.6202,0.544831,0.005673,0.000697,0.649254
5054000,1.6202,0.544831,0.005673,0.000697,0.645742
5055000,1.6202,0.544831,0.005673,0.000697,0.639213
5056000,1.6202,0.544831,0.005673,0.000697,0.635696
5057000,1.6202,0.544831,0.005673,0.000697,0.630031
5058000,1.6202,0.544831,0.005673,0.000697,0.650985
5059000,1.6202,0.544831,0.005673,0.000697,0.643763
5060000,1.6202,0.544831,0.005673,0.000697,0.570443
5061000,1.6202,0.544831,0.005673,0.000697,0.643219
5062000,1.6202,0.544831,0.005673,0.000697,0.635481
5063000,1.6202,0.544831,0.005673,0.000697,0.653085
5064000,1.6202,0.544831,0.005673,0.000697,0.644856
5065000,1.6202,0.544831,0.005673,0.000697,0.617354
5066000,1.6202,0.544831,0.005673,0.000697,0.669012
5067000,1.6202,0.544831,0.005673,0.000697,0.623232
5068000,1.6202,0.544831,0.005673,0.000697,0.656037
5069000,1.6202,0.544831,0.005673,0.000697,0.625919
5070000,1.6202,0.544831,0.005673,0.000697,0.665043
5071000,1.6202,0.544831,0.005673,0.000697,0.648011
5072000,1.6202,0.544831,0.005673,0.000697,0.634957
5073000,1.6202,0.544831,0.005673,0.000697,0.638415
5074000,1.6202,0.544831,0.005673,0.000697,0.663870
5075000,1.6202,0.544831,0.005673,0.000697,0.614662
5076000,1.6202,0.544831,0.005673,0.000697,0.644950
5077000,1.6202,0.544831,0.005673,0.000697,0.653749
5078000,1.6202,0.544831,0.005673,0.000697,0.604992
5079000,1.6202,0.544831,0.005673,0.000697,0.628777
5080000,1.6202,0.544831,0.005673,0.000697,0.626320
5081000,1.6202,0.544831,0.005673,0.000697,0.632120
5082000,1.6202,0.544831,0.005673,0.000697,0.610221
5083000,1.6202,0.544831,0.005673,0.000697,0.618570
5084000,1.6202,0.544831,0.005673,0.000697,0.645548
5085000,1.6202,0.544831,0.005673,0.000697,0.631240
5086000,1.6202,0.544831,0.005673,0.000697,0.647554
5087000,1.6202,0.544831,0.005673,0.000697,0.656086
5088000,1.6202,0.544831,0.005673,0.000697,0.641236
5089000,1.6202,0.544831,0.005673,0.000697,0.600057
5090000,1.6202,0.544831,0.005673,0.000697,0.623449
5091000,1.6202,0.544831,0.005673,0.000697,0.623165
5092000,1.6202,0.544831,0.005673,0.000697,0.637763
5093000,1.6202,0.544831,0.005673,0.000697,0.606027
5094000,1.6202,0.544831,0.005673,0.000697,0.626663
5095000,1.6202,0.544831,0.005673,0.000697,0.650951
5096000,1.6202,0.544831,0.005673,0.000697,0.622876
5097000,1.6202,0.544831,0.005673,0.000697,0.630522
5098000,1.6202,0.544831,0.005673,0.000697,0.620777
5099000,1.6202,0.544831,0.005673,0.000697,0.642354
5100000,1.6202,0.544831,0.005673,0.000697,0.576565
5101000,1.6202,0.544831,0.005673,0.000697,0.662158
5102000,1.6202,0.544831,0.005673,0.000697,0.621125
5103000,1.6202,0.544831,0.005673,0.000697,0.658050
5104000,1.6202,0.544831,0.005673,0.000697,0.634066
5105000,1.6202,0.544831,0.005673,0.000697,0.653460
5106000,1.6202,0.544831,0.005673,0.000697,0.640957
5107000,1.6202,0.544831,0.005673,0.000697,0.634160
5108000,1.6202,0.544831,0.005673,0.000697,0.656747
5109000,1.6202,0.544831,0.005673,0.000697,0.600289
5110000,1.6202,0.544831,0.005673,0.000697,0.638778
5111000,1.6202,0.544831,0.005673,0.000697,0.616260
5112000,1.6202,0.544831,0.005673,0.000697,0.656393
5113000,1.6202,0.544831,0.005673,0.000697,0.636212
5114000,1.6202,0.544831,0.005673,0.000697,0.634953
5115000,1.6202,0.544831,0.005673,0.000697,0.656426
5116000,1.6202,0.544831,0.005673,0.000697,0.649158
5117000,1.6202,0.544831,0.005673,0.000697,0.655616
5118000,1.6202,0.544831,0.005673,0.000697,0.596966
5119000,1.6202,0.544831,0.005673,0.000697,0.647133
5120000,1.6202,0.544831,0.005673,0.000697,0.626972
5121000,1.6202,0.544831,0.005673,0.000697,0.675687
5122000,1.6202,0.544831,0.005673,0.000697,0.555176
5123000,1.6202,0.544831,0.005673,0.000697,0.647536
5124000,1.6202,0.544831,0.005673,0.000697,0.607449
5125000,1.6202,0.544831,0.005673,0.000697,0.668004
5126000,1.6202,0.544831,0.005673,0.000697,0.641111
5127000,1.6202,0.544831,0.005673,0.000697,0.642247
5128000,1.6202,0.544831,0.005673,0.000697,0.628878
5129000,1.6202,0.544831,0.005673,0.000697,0.658032
5130000,1.6202,0.544831,0.005673,0.000697,0.655750
5131000,1.6202,0.544831,0.005673,0.000697,0.653253
5132000,1.6202,0.544831,0.005673,0.000697,0.643895
5133000,1.6202,0.544831,0.005673,0.000697,0.654581
5134000,1.6202,0.544831,0.005673,0.000697,0.595900
5135000,1.6202,0.544831,0.005673,0.000697,0.652790
5136000,1.6202,0.544831,0.005673,0.000697,0.616776
5137000,1.6202,0.544831,0.005673,0.000697,0.620818
5138000,1.6202,0.544831,0.005673,0.000697,0.602220
5139000,1.6202,0.544831,0.005673,0.000697,0.623743
5140000,1.6202,0.544831,0.005673,0.000697,0.625570
5141000,1.6202,0.544831,0.005673,0.000697,0.647938
5142000,1.6202,0.544831,0.005673,0.000697,0.644374
5143000,1.6202,0.544831,0.005673,0.000697,0.639750
5144000,1.6202,0.544831,0.005673,0.000697,0.633300
5145000,1.6202,0.544831,0.005673,0.000697,0.658978
5146000,1.6202,0.544831,0.005673,0.000697,0.628951
5147000,1.6202,0.544831,0.005673,0.000697,0.644663
5148000,1.6202,0.544831,0.005673,0.000697,0.659071
5149000,1.6202,0.544831,0.005673,0.000697,0.640173
5150000,1.6202,0.544831,0.005673,0.000697,0.653050
5151000,1.6202,0.544831,0.005673,0.000697,0.660829
5152000,1.6202,0.544831,0.005673,0.000697,0.614442
5153000,1.6202,0.544831,0.005673,0.000697,0.667071
5154000,1.6202,0.544831,0.005673,0.000697,0.618173
5155000,1.6202,0.544831,0.005673,0.000697,0.684682
5156000,1.6202,0.544831,0.005673,0.000697,0.646916
5157000,1.6202,0.544831,0.005673,0.000697,0.676273
5158000,1.6202,0.544831,0.005673,0.000697,0.650891
5159000,1.6202,0.544831,0.005673,0.000697,0.658023
5160000,1.6202,0.544831,0.005673,0.000697,0.636388
5161000,1.6202,0.544831,0.005673,0.000697,0.655166
5162000,1.6202,0.544831,0.005673,0.000697,0.618589
5163000,1.6202,0.544831,0.005673,0.000697,0.646555
5164000,1.6202,0.544831,0.005673,0.000697,0.642462
5165000,1.6202,0.544831,0.005673,0.000697,0.645769
5166000,1.6202,0.544831,0.005673,0.000697,0.652441
5167000,1.6202,0.544831,0.005673,0.000697,0.635965
5168000,1.6202,0.544831,0.005673,0.000697,0.670822
5169000,1.6202,0.544831,0.005673,0.000697,0.653038
5170000,1.6202,0.544831,0.005673,0.000697,0.622824
5171000,1.6202,0.544831,0.005673,0.000697,0.660944
5172000,1.6202,0.544831,0.005673,0.000697,0.637750
5173000,1.6202,0.544831,0.005673,0.000697,0.636825
5174000,1.6202,0.544831,0.005673,0.000697,0.644018
5175000,1.6202,0.544831,0.005673,0.000697,0.644650
5176000,1.6202,0.544831,0.005673,0.000697,0.665561
5177000,1.6202,0.544831,0.005673,0.000697,0.638366
5178000,1.6202,0.544831,0.005673,0.000697,0.648622
5179000,1.6202,0.544831,0.005673,0.000697,0.636185
5180000,1.6202,0.544831,0.005673,0.000697,0.658588
5181000,1.6202,0.544831,0.005673,0.000697,0.634736
5182000,1.6202,0.544831,0.005673,0.000697,0.650468
5183000,1.6202,0.544831,0.005673,0.000697,0.623669
5184000,1.6202,0.544831,0.005673,0.000697,0.619488
5185000,1.6202,0.544831,0.005673,0.000697,0.673722
5186000,1.6202,0.544831,0.005673,0.000697,0.660050
5187000,1.6202,0.544831,0.005673,0.000697,0.604470
5188000,1.6202,0.544831,0.005673,0.000697,0.664459
5189000,1.6202,0.544831,0.005673,0.000697,0.619355
5190000,1.6202,0.544831,0.005673,0.000697,0.655945
5191000,1.6202,0.544831,0.005673,0.000697,0.611845
5192000,1.6202,0.544831,0.005673,0.000697,0.649237
5193000,1.6202,0.544831,0.005673,0.000697,0.639784
5194000,1.6202,0.544831,0.005673,0.000697,0.618133
5195000,1.6202,0.544831,0.005673,0.000697,0.621167
5196000,1.6202,0.544831,0.005673,0.000697,0.616423
5197000,1.6202,0.544831,0.005673,0.000697,0.631650
5198000,1.6202,0.544831,0.005673,0.000697,0.626121
5199000,1.6202,0.544831,0.005673,0.000697,0.634568
5200000,1.6202,0.544831,0.005673,0.000697,0.622207
5201000,1.6202,0.544831,0.005673,0.000697,0.616140
5202000,1.6202,0.544831,0.005673,0.000697,0.636012
5203000,1.6202,0.544831,0.005673,0.000697,0.660924
5204000,1.6202,0.544831,0.005673,0.000697,0.625012
5205000,1.6202,0.544831,0.005673,0.000697,0.680554
5206000,1.6202,0.544831,0.005673,0.000697,0.606971
5207000,1.6202,0.544831,0.005673,0.000697,0.656984
5208000,1.6202,0.544831,0.005673,0.000697,0.622085
5209000,1.6202,0.544831,0.005673,0.000697,0.601429
5210000,1.6202,0.544831,0.005673,0.000697,0.606999
5211000,1.6202,0.544831,0.005673,0.000697,0.614718
5212000,1.6202,0.544831,0.005673,0.000697,0.624374
5213000,1.6202,0.544831,0.005673,0.000697,0.633972
5214000,1.6202,0.544831,0.005673,0.000697,0.664688
5215000,1.6202,0.544831,0.005673,0.000697,0.619985
5216000,1.6202,0.544831,0.005673,0.000697,0.651368
5217000,1.6202,0.544831,0.005673,0.000697,0.600603
5218000,1.6202,0.544831,0.005673,0.000697,0.667555
5219000,1.6202,0.544831,0.005673,0.000697,0.633844
5220000,1.6202,0.544831,0.005673,0.000697,0.641081
5221000,1.6202,0.544831,0.005673,0.000697,0.630847
5222000,1.6202,0.544831,0.005673,0.000697,0.645227
5223000,1.6202,0.544831,0.005673,0.000697,0.621803
5224000,1.6202,0.544831,0.005673,0.000697,0.641817
5225000,1.6202,0.544831,0.005673,0.000697,0.616670
5226000,1.6202,0.544831,0.005673,0.000697,0.643300
5227000,1.6202,0.544831,0.005673,0.000697,0.649052
5228000,1.6202,0.544831,0.005673,0.000697,0.623872
5229000,1.6202,0.544831,0.005673,0.000697,0.656145
5230000,1.6202,0.544831,0.005673,0.000697,0.664374
5231000,1.6202,0.544831,0.005673,0.000697,0.631896
5232000,1.6202,0.544831,0.005673,0.000697,0.670159
5233000,1.6202,0.544831,0.005673,0.000697,0.611709
5234000,1.6202,0.544831,0.005673,0.000697,0.630174
5235000,1.6202,0.544831,0.005673,0.000697,0.644468
5236000,1.6202,0.544831,0.005673,0.000697,0.600496
5237000,1.6202,0.544831,0.005673,0.000697,0.602128
5238000,1.6202,0.544831,0.005673,0.000697,0.654306
5239000,1.6202,0.544831,0.005673,0.000697,0.611148
5240000,1.6202,0.544831,0.005673,0.000697,0.626730
5241000,1.6202,0.544831,0.005673,0.000697,0.599778
5242000,1.6202,0.544831,0.005673,0.000697,0.624065
5243000,1.6202,0.544831,0.005673,0.000697,0.641125
5244000,1.6202,0.544831,0.005673,0.000697,0.667621
5245000,1.6202,0.544831,0.005673,0.000697,0.646387
5246000,1.6202,0.544831,0.005673,0.000697,0.638247
5247000,1.6202,0.544831,0.005673,0.000697,0.630327
5248000,1.6202,0.544831,0.005673,0.000697,0.665984
5249000,1.6202,0.544831,0.005673,0.000697,0.659587
5250000,1.6202,0.544831,0.005673,0.000697,0.639770
