Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,1.3415,0.039994,0.023482,0.002970,0.232163
14001000,1.3415,0.039994,0.023482,0.002970,0.159635
14002000,1.3415,0.039994,0.023482,0.002970,0.198976
14003000,1.3415,0.039994,0.023482,0.002970,0.230735
14004000,1.3415,0.039994,0.023482,0.002970,0.275259
14005000,1.3415,0.039994,0.023482,0.002970,0.179926
14006000,1.3415,0.039994,0.023482,0.002970,0.187450
14007000,1.3415,0.039994,0.023482,0.002970,0.192396
14008000,1.3415,0.039994,0.023482,0.002970,0.207893
14009000,1.3415,0.039994,0.023482,0.002970,0.223928
14010000,1.3415,0.039994,0.023482,0.002970,0.196538
14011000,1.3415,0.039994,0.023482,0.002970,0.195502
14012000,1.3415,0.039994,0.023482,0.002970,0.215128
14013000,1.3415,0.039994,0.023482,0.002970,0.209308
14014000,1.3415,0.039994,0.023482,0.002970,0.219046
14015000,1.3415,0.039994,0.023482,0.002970,0.174924
14016000,1.3415,0.039994,0.023482,0.002970,0.151605
14017000,1.3415,0.039994,0.023482,0.002970,0.219946
14018000,1.3415,0.039994,0.023482,0.002970,0.217218
14019000,1.3415,0.039994,0.023482,0.002970,0.234013
14020000,1.3415,0.039994,0.023482,0.002970,0.168353
14021000,1.3415,0.039994,0.023482,0.002970,0.218353
14022000,1.3415,0.039994,0.023482,0.002970,0.178780
14023000,1.3415,0.039994,0.023482,0.002970,0.196027
14024000,1.3415,0.039994,0.023482,0.002970,0.219921
14025000,1.3415,0.039994,0.023482,0.002970,0.177097
14026000,1.3415,0.039994,0.023482,0.002970,0.220656
14027000,1.3415,0.039994,0.023482,0.002970,0.179835
14028000,1.3415,0.039994,0.023482,0.002970,0.221316
14029000,1.3415,0.039994,0.023482,0.002970,0.193627
14030000,1.3415,0.039994,0.023482,0.002970,0.259992
14031000,1.3415,0.039994,0.023482,0.002970,0.210797
14032000,1.3415,0.039994,0.023482,0.002970,0.174074
14033000,1.3415,0.039994,0.023482,0.002970,0.248785
14034000,1.3415,0.039994,0.023482,0.002970,0.252391
14035000,1.3415,0.039994,0.023482,0.002970,0.171723
14036000,1.3415,0.039994,0.023482,0.002970,0.172899
14037000,1.3415,0.039994,0.023482,0.002970,0.203271
14038000,1.3415,0.039994,0.023482,0.002970,0.237353
14039000,1.3415,0.039994,0.023482,0.002970,0.209455
14040000,1.3415,0.039994,0.023482,0.002970,0.211113
14041000,1.3415,0.039994,0.023482,0.002970,0.155206
14042000,1.3415,0.039994,0.023482,0.002970,0.200949
14043000,1.3415,0.039994,0.023482,0.002970,0.266986
14044000,1.3415,0.039994,0.023482,0.002970,0.213720
14045000,1.3415,0.039994,0.023482,0.002970,0.183509
14046000,1.3415,0.039994,0.023482,0.002970,0.163090
14047000,1.3415,0.039994,0.023482,0.002970,0.228959
14048000,1.3415,0.039994,0.023482,0.002970,0.191381
14049000,1.3415,0.039994,0.023482,0.002970,0.226822
14050000,1.3415,0.039994,0.023482,0.002970,0.162261
14051000,1.3415,0.039994,0.023482,0.002970,0.209209
14052000,1.3415,0.039994,0.023482,0.002970,0.224920
14053000,1.3415,0.039994,0.023482,0.002970,0.199990
14054000,1.3415,0.039994,0.023482,0.002970,0.218591
14055000,1.3415,0.039994,0.023482,0.002970,0.180013
14056000,1.3415,0.039994,0.023482,0.002970,0.203123
14057000,1.3415,0.039994,0.023482,0.002970,0.161679
14058000,1.3415,0.039994,0.023482,0.002970,0.206034
14059000,1.3415,0.039994,0.023482,0.002970,0.225300
14060000,1.3415,0.039994,0.023482,0.002970,0.251697
14061000,1.3415,0.039994,0.023482,0.002970,0.220912
14062000,1.3415,0.039994,0.023482,0.002970,0.161139
14063000,1.3415,0.039994,0.023482,0.002970,0.173569
14064000,1.3415,0.039994,0.023482,0.002970,0.202648
14065000,1.3415,0.039994,0.023482,0.002970,0.244283
14066000,1.3415,0.039994,0.023482,0.002970,0.248005
14067000,1.3415,0.039994,0.023482,0.002970,0.207814
14068000,1.3415,0.039994,0.023482,0.002970,0.183405
14069000,1.3415,0.039994,0.023482,0.002970,0.192399
14070000,1.3415,0.039994,0.023482,0.002970,0.186255
14071000,1.3415,0.039994,0.023482,0.002970,0.205493
14072000,1.3415,0.039994,0.023482,0.002970,0.214739
