Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,1.3415,0.039994,0.023482,0.002970,0.310386
16001000,1.3415,0.039994,0.023482,0.002970,0.261583
16002000,1.3415,0.039994,0.023482,0.002970,0.310713
16003000,1.3415,0.039994,0.023482,0.002970,0.322942
16004000,1.3415,0.039994,0.023482,0.002970,0.258772
16005000,1.3415,0.039994,0.023482,0.002970,0.324894
16006000,1.3415,0.039994,0.023482,0.002970,0.365637
16007000,1.3415,0.039994,0.023482,0.002970,0.245485
16008000,1.3415,0.039994,0.023482,0.002970,0.329260
16009000,1.3415,0.039994,0.023482,0.002970,0.303985
16010000,1.3415,0.039994,0.023482,0.002970,0.326426
16011000,1.3415,0.039994,0.023482,0.002970,0.259981
16012000,1.3415,0.039994,0.023482,0.002970,0.293606
16013000,1.3415,0.039994,0.023482,0.002970,0.294868
16014000,1.3415,0.039994,0.023482,0.002970,0.297789
16015000,1.3415,0.039994,0.023482,0.002970,0.305276
16016000,1.3415,0.039994,0.023482,0.002970,0.280342
16017000,1.3415,0.039994,0.023482,0.002970,0.332136
16018000,1.3415,0.039994,0.023482,0.002970,0.253331
16019000,1.3415,0.039994,0.023482,0.002970,0.280332
16020000,1.3415,0.039994,0.023482,0.002970,0.250558
16021000,1.3415,0.039994,0.023482,0.002970,0.338140
16022000,1.3415,0.039994,0.023482,0.002970,0.313715
16023000,1.3415,0.039994,0.023482,0.002970,0.247104
16024000,1.3415,0.039994,0.023482,0.002970,0.326242
16025000,1.3415,0.039994,0.023482,0.002970,0.346705
16026000,1.3415,0.039994,0.023482,0.002970,0.264733
16027000,1.3415,0.039994,0.023482,0.002970,0.341919
16028000,1.3415,0.039994,0.023482,0.002970,0.296756
16029000,1.3415,0.039994,0.023482,0.002970,0.317896
16030000,1.3415,0.039994,0.023482,0.002970,0.268102
16031000,1.3415,0.039994,0.023482,0.002970,0.344000
16032000,1.3415,0.039994,0.023482,0.002970,0.256511
16033000,1.3415,0.039994,0.023482,0.002970,0.303629
16034000,1.3415,0.039994,0.023482,0.002970,0.290279
16035000,1.3415,0.039994,0.023482,0.002970,0.294942
16036000,1.3415,0.039994,0.023482,0.002970,0.280504
16037000,1.3415,0.039994,0.023482,0.002970,0.268530
16038000,1.3415,0.039994,0.023482,0.002970,0.307130
16039000,1.3415,0.039994,0.023482,0.002970,0.287225
16040000,1.3415,0.039994,0.023482,0.002970,0.264960
16041000,1.3415,0.039994,0.023482,0.002970,0.361652
16042000,1.3415,0.039994,0.023482,0.002970,0.255453
16043000,1.3415,0.039994,0.023482,0.002970,0.267010
16044000,1.3415,0.039994,0.023482,0.002970,0.351234
16045000,1.3415,0.039994,0.023482,0.002970,0.282062
16046000,1.3415,0.039994,0.023482,0.002970,0.290236
16047000,1.3415,0.039994,0.023482,0.002970,0.289446
16048000,1.3415,0.039994,0.023482,0.002970,0.329460
16049000,1.3415,0.039994,0.023482,0.002970,0.286398
16050000,1.3415,0.039994,0.023482,0.002970,0.312627
16051000,1.3415,0.039994,0.023482,0.002970,0.301290
16052000,1.3415,0.039994,0.023482,0.002970,0.308605
16053000,1.3415,0.039994,0.023482,0.002970,0.288900
16054000,1.3415,0.039994,0.023482,0.002970,0.330674
16055000,1.3415,0.039994,0.023482,0.002970,0.318360
16056000,1.3415,0.039994,0.023482,0.002970,0.285276
16057000,1.3415,0.039994,0.023482,0.002970,0.342683
16058000,1.3415,0.039994,0.023482,0.002970,0.256847
16059000,1.3415,0.039994,0.023482,0.002970,0.353264
16060000,1.3415,0.039994,0.023482,0.002970,0.319143
16061000,1.3415,0.039994,0.023482,0.002970,0.307261
16062000,1.3415,0.039994,0.023482,0.002970,0.302443
16063000,1.3415,0.039994,0.023482,0.002970,0.317789
16064000,1.3415,0.039994,0.023482,0.002970,0.264440
16065000,1.3415,0.039994,0.023482,0.002970,0.352280
16066000,1.3415,0.039994,0.023482,0.002970,0.252425
16067000,1.3415,0.039994,0.023482,0.002970,0.376712
16068000,1.3415,0.039994,0.023482,0.002970,0.366340
16069000,1.3415,0.039994,0.023482,0.002970,0.263502
16070000,1.3415,0.039994,0.023482,0.002970,0.285799
16071000,1.3415,0.039994,0.023482,0.002970,0.320904
16072000,1.3415,0.039994,0.023482,0.002970,0.300075
16073000,1.3415,0.039994,0.023482,0.002970,0.238253
16074000,1.3415,0.039994,0.023482,0.002970,0.320478
16075000,1.3415,0.039994,0.023482,0.002970,0.381193
16076000,1.3415,0.039994,0.023482,0.002970,0.184594
