Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.3415,0.039994,0.023482,0.002970,0.059815
2001000,1.3415,0.039994,0.023482,0.002970,0.037218
2002000,1.3415,0.039994,0.023482,0.002970,0.045586
2003000,1.3415,0.039994,0.023482,0.002970,0.057341
2004000,1.3415,0.039994,0.023482,0.002970,0.054892
2005000,1.3415,0.039994,0.023482,0.002970,0.037916
2006000,1.3415,0.039994,0.023482,0.002970,0.040720
2007000,1.3415,0.039994,0.023482,0.002970,0.046501
2008000,1.3415,0.039994,0.023482,0.002970,0.035459
2009000,1.3415,0.039994,0.023482,0.002970,0.048188
2010000,1.3415,0.039994,0.023482,0.002970,0.045926
2011000,1.3415,0.039994,0.023482,0.002970,0.043019
2012000,1.3415,0.039994,0.023482,0.002970,0.045112
2013000,1.3415,0.039994,0.023482,0.002970,0.041204
2014000,1.3415,0.039994,0.023482,0.002970,0.052224
2015000,1.3415,0.039994,0.023482,0.002970,0.055714
2016000,1.3415,0.039994,0.023482,0.002970,0.063329
2017000,1.3415,0.039994,0.023482,0.002970,0.050111
2018000,1.3415,0.039994,0.023482,0.002970,0.044951
2019000,1.3415,0.039994,0.023482,0.002970,0.047336
2020000,1.3415,0.039994,0.023482,0.002970,0.057156
2021000,1.3415,0.039994,0.023482,0.002970,0.045857
2022000,1.3415,0.039994,0.023482,0.002970,0.046754
2023000,1.3415,0.039994,0.023482,0.002970,0.047343
2024000,1.3415,0.039994,0.023482,0.002970,0.051312
2025000,1.3415,0.039994,0.023482,0.002970,0.036256
2026000,1.3415,0.039994,0.023482,0.002970,0.049522
2027000,1.3415,0.039994,0.023482,0.002970,0.066751
2028000,1.3415,0.039994,0.023482,0.002970,0.058293
2029000,1.3415,0.039994,0.023482,0.002970,0.033700
2030000,1.3415,0.039994,0.023482,0.002970,0.050487
2031000,1.3415,0.039994,0.023482,0.002970,0.052588
2032000,1.3415,0.039994,0.023482,0.002970,0.041933
2033000,1.3415,0.039994,0.023482,0.002970,0.045465
2034000,1.3415,0.039994,0.023482,0.002970,0.054587
2035000,1.3415,0.039994,0.023482,0.002970,0.039192
2036000,1.3415,0.039994,0.023482,0.002970,0.046796
2037000,1.3415,0.039994,0.023482,0.002970,0.040059
2038000,1.3415,0.039994,0.023482,0.002970,0.047041
2039000,1.3415,0.039994,0.023482,0.002970,0.032813
2040000,1.3415,0.039994,0.023482,0.002970,0.042585
2041000,1.3415,0.039994,0.023482,0.002970,0.033104
2042000,1.3415,0.039994,0.023482,0.002970,0.048996
2043000,1.3415,0.039994,0.023482,0.002970,0.058437
2044000,1.3415,0.039994,0.023482,0.002970,0.039781
2045000,1.3415,0.039994,0.023482,0.002970,0.035549
2046000,1.3415,0.039994,0.023482,0.002970,0.043883
2047000,1.3415,0.039994,0.023482,0.002970,0.047501
2048000,1.3415,0.039994,0.023482,0.002970,0.054485
2049000,1.3415,0.039994,0.023482,0.002970,0.033285
2050000,1.3415,0.039994,0.023482,0.002970,0.047434
2051000,1.3415,0.039994,0.023482,0.002970,0.037621
2052000,1.3415,0.039994,0.023482,0.002970,0.038086
2053000,1.3415,0.039994,0.023482,0.002970,0.030544
2054000,1.3415,0.039994,0.023482,0.002970,0.040228
2055000,1.3415,0.039994,0.023482,0.002970,0.040189
2056000,1.3415,0.039994,0.023482,0.002970,0.046161
2057000,1.3415,0.039994,0.023482,0.002970,0.048993
2058000,1.3415,0.039994,0.023482,0.002970,0.046180
2059000,1.3415,0.039994,0.023482,0.002970,0.057141
2060000,1.3415,0.039994,0.023482,0.002970,0.056986
2061000,1.3415,0.039994,0.023482,0.002970,0.056977
2062000,1.3415,0.039994,0.023482,0.002970,0.058261
2063000,1.3415,0.039994,0.023482,0.002970,0.049852
2064000,1.3415,0.039994,0.023482,0.002970,0.053123
2065000,1.3415,0.039994,0.023482,0.002970,0.042307
2066000,1.3415,0.039994,0.023482,0.002970,0.045172
