Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,15.7031,5.502199,0.052647,0.006391,19.177128
15001000,15.7031,5.502199,0.052647,0.006391,19.953887
15002000,15.7031,5.502199,0.052647,0.006391,15.719118
15003000,15.7031,5.502199,0.052647,0.006391,20.012817
15004000,15.7031,5.502199,0.052647,0.006391,17.195235
15005000,15.7031,5.502199,0.052647,0.006391,21.076239
15006000,15.7031,5.502199,0.052647,0.006391,18.827425
15007000,15.7031,5.502199,0.052647,0.006391,16.172681
15008000,15.7031,5.502199,0.052647,0.006391,17.241728
15009000,15.7031,5.502199,0.052647,0.006391,20.922592
15010000,15.7031,5.502199,0.052647,0.006391,21.227754
15011000,15.7031,5.502199,0.052647,0.006391,16.734799
15012000,15.7031,5.502199,0.052647,0.006391,19.249059
15013000,15.7031,5.502199,0.052647,0.006391,18.541319
15014000,15.7031,5.502199,0.052647,0.006391,19.906479
15015000,15.7031,5.502199,0.052647,0.006391,17.051442
15016000,15.7031,5.502199,0.052647,0.006391,17.189974
15017000,15.7031,5.502199,0.052647,0.006391,20.861871
15018000,15.7031,5.502199,0.052647,0.006391,19.516627
15019000,15.7031,5.502199,0.052647,0.006391,15.594725
15020000,15.7031,5.502199,0.052647,0.006391,20.075917
15021000,15.7031,5.502199,0.052647,0.006391,18.863497
15022000,15.7031,5.502199,0.052647,0.006391,16.585537
15023000,15.7031,5.502199,0.052647,0.006391,17.144834
15024000,15.7031,5.502199,0.052647,0.006391,18.684399
15025000,15.7031,5.502199,0.052647,0.006391,19.598303
15026000,15.7031,5.502199,0.052647,0.006391,18.240633
15027000,15.7031,5.502199,0.052647,0.006391,18.334944
15028000,15.7031,5.502199,0.052647,0.006391,20.936571
15029000,15.7031,5.502199,0.052647,0.006391,18.112105
15030000,15.7031,5.502199,0.052647,0.006391,16.087431
15031000,15.7031,5.502199,0.052647,0.006391,18.536530
15032000,15.7031,5.502199,0.052647,0.006391,16.534496
15033000,15.7031,5.502199,0.052647,0.006391,19.695313
15034000,15.7031,5.502199,0.052647,0.006391,19.866159
15035000,15.7031,5.502199,0.052647,0.006391,17.220655
15036000,15.7031,5.502199,0.052647,0.006391,16.590483
15037000,15.7031,5.502199,0.052647,0.006391,22.449264
15038000,15.7031,5.502199,0.052647,0.006391,18.824264
15039000,15.7031,5.502199,0.052647,0.006391,16.645655
15040000,15.7031,5.502199,0.052647,0.006391,18.001883
15041000,15.7031,5.502199,0.052647,0.006391,19.244062
15042000,15.7031,5.502199,0.052647,0.006391,21.104902
15043000,15.7031,5.502199,0.052647,0.006391,17.784603
15044000,15.7031,5.502199,0.052647,0.006391,17.564839
15045000,15.7031,5.502199,0.052647,0.006391,19.278480
15046000,15.7031,5.502199,0.052647,0.006391,18.528781
15047000,15.7031,5.502199,0.052647,0.006391,18.997777
15048000,15.7031,5.502199,0.052647,0.006391,18.590475
15049000,15.7031,5.502199,0.052647,0.006391,20.245772
15050000,15.7031,5.502199,0.052647,0.006391,17.005537
15051000,15.7031,5.502199,0.052647,0.006391,19.192410
15052000,15.7031,5.502199,0.052647,0.006391,20.796048
15053000,15.7031,5.502199,0.052647,0.006391,17.221212
15054000,15.7031,5.502199,0.052647,0.006391,20.231396
15055000,15.7031,5.502199,0.052647,0.006391,19.003432
15056000,15.7031,5.502199,0.052647,0.006391,17.827880
15057000,15.7031,5.502199,0.052647,0.006391,18.744399
15058000,15.7031,5.502199,0.052647,0.006391,17.404660
15059000,15.7031,5.502199,0.052647,0.006391,21.494226
15060000,15.7031,5.502199,0.052647,0.006391,17.707997
15061000,15.7031,5.502199,0.052647,0.006391,17.154454
15062000,15.7031,5.502199,0.052647,0.006391,19.392242
15063000,15.7031,5.502199,0.052647,0.006391,21.047260
15064000,15.7031,5.502199,0.052647,0.006391,19.815222
15065000,15.7031,5.502199,0.052647,0.006391,14.684505
15066000,15.7031,5.502199,0.052647,0.006391,18.572519
15067000,15.7031,5.502199,0.052647,0.006391,17.312577
15068000,15.7031,5.502199,0.052647,0.006391,19.596525
15069000,15.7031,5.502199,0.052647,0.006391,19.639650
15070000,15.7031,5.502199,0.052647,0.006391,15.744510
15071000,15.7031,5.502199,0.052647,0.006391,20.566274
15072000,15.7031,5.502199,0.052647,0.006391,18.932772
15073000,15.7031,5.502199,0.052647,0.006391,20.023798
15074000,15.7031,5.502199,0.052647,0.006391,16.064693
15075000,15.7031,5.502199,0.052647,0.006391,21.136116
15076000,15.7031,5.502199,0.052647,0.006391,20.755901
15077000,15.7031,5.502199,0.052647,0.006391,18.320077
15078000,15.7031,5.502199,0.052647,0.006391,19.328539
15079000,15.7031,5.502199,0.052647,0.006391,19.692043
15080000,15.7031,5.502199,0.052647,0.006391,17.502191
15081000,15.7031,5.502199,0.052647,0.006391,18.739334
15082000,15.7031,5.502199,0.052647,0.006391,18.273170
15083000,15.7031,5.502199,0.052647,0.006391,21.060973
15084000,15.7031,5.502199,0.052647,0.006391,17.640457
15085000,15.7031,5.502199,0.052647,0.006391,17.005866
15086000,15.7031,5.502199,0.052647,0.006391,20.819782
15087000,15.7031,5.502199,0.052647,0.006391,20.964153
15088000,15.7031,5.502199,0.052647,0.006391,21.119774
15089000,15.7031,5.502199,0.052647,0.006391,18.069047
15090000,15.7031,5.502199,0.052647,0.006391,18.734674
15091000,15.7031,5.502199,0.052647,0.006391,18.230326
15092000,15.7031,5.502199,0.052647,0.006391,21.465048
15093000,15.7031,5.502199,0.052647,0.006391,18.819026
15094000,15.7031,5.502199,0.052647,0.006391,20.239239
15095000,15.7031,5.502199,0.052647,0.006391,19.065602
15096000,15.7031,5.502199,0.052647,0.006391,15.727961
15097000,15.7031,5.502199,0.052647,0.006391,16.965774
15098000,15.7031,5.502199,0.052647,0.006391,21.405418
