Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,1.6202,0.544831,0.005673,0.000697,0.651486
10001000,1.6202,0.544831,0.005673,0.000697,0.612810
10002000,1.6202,0.544831,0.005673,0.000697,0.657607
10003000,1.6202,0.544831,0.005673,0.000697,0.639695
10004000,1.6202,0.544831,0.005673,0.000697,0.596703
10005000,1.6202,0.544831,0.005673,0.000697,0.640549
10006000,1.6202,0.544831,0.005673,0.000697,0.623581
10007000,1.6202,0.544831,0.005673,0.000697,0.671204
10008000,1.6202,0.544831,0.005673,0.000697,0.613925
10009000,1.6202,0.544831,0.005673,0.000697,0.661989
10010000,1.6202,0.544831,0.005673,0.000697,0.639924
10011000,1.6202,0.544831,0.005673,0.000697,0.636406
10012000,1.6202,0.544831,0.005673,0.000697,0.626403
10013000,1.6202,0.544831,0.005673,0.000697,0.655485
10014000,1.6202,0.544831,0.005673,0.000697,0.611703
10015000,1.6202,0.544831,0.005673,0.000697,0.644382
10016000,1.6202,0.544831,0.005673,0.000697,0.645807
10017000,1.6202,0.544831,0.005673,0.000697,0.666271
10018000,1.6202,0.544831,0.005673,0.000697,0.620387
10019000,1.6202,0.544831,0.005673,0.000697,0.672365
10020000,1.6202,0.544831,0.005673,0.000697,0.656458
10021000,1.6202,0.544831,0.005673,0.000697,0.644399
10022000,1.6202,0.544831,0.005673,0.000697,0.652292
10023000,1.6202,0.544831,0.005673,0.000697,0.604965
10024000,1.6202,0.544831,0.005673,0.000697,0.628488
10025000,1.6202,0.544831,0.005673,0.000697,0.669896
10026000,1.6202,0.544831,0.005673,0.000697,0.655915
10027000,1.6202,0.544831,0.005673,0.000697,0.655515
10028000,1.6202,0.544831,0.005673,0.000697,0.650331
10029000,1.6202,0.544831,0.005673,0.000697,0.645098
10030000,1.6202,0.544831,0.005673,0.000697,0.560812
10031000,1.6202,0.544831,0.005673,0.000697,0.642392
10032000,1.6202,0.544831,0.005673,0.000697,0.632367
10033000,1.6202,0.544831,0.005673,0.000697,0.664459
10034000,1.6202,0.544831,0.005673,0.000697,0.613247
10035000,1.6202,0.544831,0.005673,0.000697,0.665480
