Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.081304
7000,0.2191,0.065854,0.000377,0.000034,0.703327
8000,0.2191,0.065854,0.000377,0.000034,0.059764
9000,0.2191,0.065854,0.000377,0.000034,0.069045
10000,0.2191,0.065854,0.000377,0.000034,0.093018
11000,0.2191,0.065854,0.000377,0.000034,0.245507
12000,0.2191,0.065854,0.000377,0.000034,0.279181
13000,0.2191,0.065854,0.000377,0.000034,0.161646
14000,0.2191,0.065854,0.000377,0.000034,0.178520
15000,0.2191,0.065854,0.000377,0.000034,0.213627
16000,0.2191,0.065854,0.000377,0.000034,0.249038
17000,0.2191,0.065854,0.000377,0.000034,0.245275
18000,0.2191,0.065854,0.000377,0.000034,0.223780
19000,0.2191,0.065854,0.000377,0.000034,0.217687
20000,0.2191,0.065854,0.000377,0.000034,0.234890
21000,0.2191,0.065854,0.000377,0.000034,0.221065
22000,0.2191,0.065854,0.000377,0.000034,0.220469
23000,0.2191,0.065854,0.000377,0.000034,0.213598
24000,0.2191,0.065854,0.000377,0.000034,0.194451
25000,0.2191,0.065854,0.000377,0.000034,0.245952
26000,0.2191,0.065854,0.000377,0.000034,0.174593
27000,0.2191,0.065854,0.000377,0.000034,0.229411
28000,0.2191,0.065854,0.000377,0.000034,0.166451
29000,0.2191,0.065854,0.000377,0.000034,0.212247
30000,0.2191,0.065854,0.000377,0.000034,0.191329
31000,0.2191,0.065854,0.000377,0.000034,0.216766
32000,0.2191,0.065854,0.000377,0.000034,0.184120
33000,0.2191,0.065854,0.000377,0.000034,0.199397
34000,0.2191,0.065854,0.000377,0.000034,0.186653
35000,0.2191,0.065854,0.000377,0.000034,0.179441
36000,0.2191,0.065854,0.000377,0.000034,0.203917
37000,0.2191,0.065854,0.000377,0.000034,0.214162
38000,0.2191,0.065854,0.000377,0.000034,0.189337
39000,0.2191,0.065854,0.000377,0.000034,0.181408
40000,0.2191,0.065854,0.000377,0.000034,0.208360
41000,0.2191,0.065854,0.000377,0.000034,0.160833
42000,0.2191,0.065854,0.000377,0.000034,0.183365
43000,0.2191,0.065854,0.000377,0.000034,0.186244
44000,0.2191,0.065854,0.000377,0.000034,0.223246
45000,0.2191,0.065854,0.000377,0.000034,0.189831
46000,0.2191,0.065854,0.000377,0.000034,0.201694
47000,0.2191,0.065854,0.000377,0.000034,0.203379
48000,0.2191,0.065854,0.000377,0.000034,0.197155
49000,0.2191,0.065854,0.000377,0.000034,0.213941
50000,0.2191,0.065854,0.000377,0.000034,0.198971
51000,0.2191,0.065854,0.000377,0.000034,0.211389
52000,0.2191,0.065854,0.000377,0.000034,0.193665
53000,0.2191,0.065854,0.000377,0.000034,0.191579
54000,0.2191,0.065854,0.000377,0.000034,0.214320
55000,0.2191,0.065854,0.000377,0.000034,0.198428
56000,0.2191,0.065854,0.000377,0.000034,0.186962
57000,0.2191,0.065854,0.000377,0.000034,0.192686
58000,0.2191,0.065854,0.000377,0.000034,0.195462
59000,0.2191,0.065854,0.000377,0.000034,0.201322
60000,0.2191,0.065854,0.000377,0.000034,0.183522
61000,0.2191,0.065854,0.000377,0.000034,0.198875
62000,0.2191,0.065854,0.000377,0.000034,0.173070
63000,0.2191,0.065854,0.000377,0.000034,0.212283
64000,0.2191,0.065854,0.000377,0.000034,0.209841
65000,0.2191,0.065854,0.000377,0.000034,0.197866
66000,0.2191,0.065854,0.000377,0.000034,0.199057
67000,0.2191,0.065854,0.000377,0.000034,0.199422
68000,0.2191,0.065854,0.000377,0.000034,0.192835
69000,0.2191,0.065854,0.000377,0.000034,0.200500
70000,0.2191,0.065854,0.000377,0.000034,0.204852
71000,0.2191,0.065854,0.000377,0.000034,0.182303
72000,0.2191,0.065854,0.000377,0.000034,0.206684
73000,0.2191,0.065854,0.000377,0.000034,0.202600
74000,0.2191,0.065854,0.000377,0.000034,0.215737
75000,0.2191,0.065854,0.000377,0.000034,0.196961
76000,0.2191,0.065854,0.000377,0.000034,0.207490
77000,0.2191,0.065854,0.000377,0.000034,0.193271
78000,0.2191,0.065854,0.000377,0.000034,0.173499
79000,0.2191,0.065854,0.000377,0.000034,0.184990
80000,0.2191,0.065854,0.000377,0.000034,0.191954
81000,0.2191,0.065854,0.000377,0.000034,0.220963
82000,0.2191,0.065854,0.000377,0.000034,0.176569
83000,0.2191,0.065854,0.000377,0.000034,0.177801
84000,0.2191,0.065854,0.000377,0.000034,0.189400
85000,0.2191,0.065854,0.000377,0.000034,0.170889
