Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,1.6202,0.544831,0.005673,0.000697,0.327557
19001000,1.6202,0.544831,0.005673,0.000697,0.329080
19002000,1.6202,0.544831,0.005673,0.000697,0.328724
19003000,1.6202,0.544831,0.005673,0.000697,0.328778
19004000,1.6202,0.544831,0.005673,0.000697,0.328449
19005000,1.6202,0.544831,0.005673,0.000697,0.328375
19006000,1.6202,0.544831,0.005673,0.000697,0.328489
19007000,1.6202,0.544831,0.005673,0.000697,0.328187
19008000,1.6202,0.544831,0.005673,0.000697,0.328301
19009000,1.6202,0.544831,0.005673,0.000697,0.328630
19010000,1.6202,0.544831,0.005673,0.000697,0.328375
19011000,1.6202,0.544831,0.005673,0.000697,0.328469
19012000,1.6202,0.544831,0.005673,0.000697,0.328704
19013000,1.6202,0.544831,0.005673,0.000697,0.327040
19014000,1.6202,0.544831,0.005673,0.000697,0.331402
19015000,1.6202,0.544831,0.005673,0.000697,0.327107
19016000,1.6202,0.544831,0.005673,0.000697,0.328281
19017000,1.6202,0.544831,0.005673,0.000697,0.327228
19018000,1.6202,0.544831,0.005673,0.000697,0.328120
19019000,1.6202,0.544831,0.005673,0.000697,0.327228
19020000,1.6202,0.544831,0.005673,0.000697,0.331750
19021000,1.6202,0.544831,0.005673,0.000697,0.329831
19022000,1.6202,0.544831,0.005673,0.000697,0.327342
19023000,1.6202,0.544831,0.005673,0.000697,0.328496
19024000,1.6202,0.544831,0.005673,0.000697,0.327228
19025000,1.6202,0.544831,0.005673,0.000697,0.327838
19026000,1.6202,0.544831,0.005673,0.000697,0.327342
19027000,1.6202,0.544831,0.005673,0.000697,0.330643
19028000,1.6202,0.544831,0.005673,0.000697,0.327275
19029000,1.6202,0.544831,0.005673,0.000697,0.329315
19030000,1.6202,0.544831,0.005673,0.000697,0.327040
19031000,1.6202,0.544831,0.005673,0.000697,0.328724
19032000,1.6202,0.544831,0.005673,0.000697,0.327228
19033000,1.6202,0.544831,0.005673,0.000697,0.328026
19034000,1.6202,0.544831,0.005673,0.000697,0.327228
19035000,1.6202,0.544831,0.005673,0.000697,0.329456
19036000,1.6202,0.544831,0.005673,0.000697,0.327228
19037000,1.6202,0.544831,0.005673,0.000697,0.328120
19038000,1.6202,0.544831,0.005673,0.000697,0.327228
19039000,1.6202,0.544831,0.005673,0.000697,0.327932
19040000,1.6202,0.544831,0.005673,0.000697,0.327228
19041000,1.6202,0.544831,0.005673,0.000697,0.328516
19042000,1.6202,0.544831,0.005673,0.000697,0.327228
19043000,1.6202,0.544831,0.005673,0.000697,0.328422
19044000,1.6202,0.544831,0.005673,0.000697,0.327510
19045000,1.6202,0.544831,0.005673,0.000697,0.327744
19046000,1.6202,0.544831,0.005673,0.000697,0.327416
19047000,1.6202,0.544831,0.005673,0.000697,0.328422
19048000,1.6202,0.544831,0.005673,0.000697,0.327791
19049000,1.6202,0.544831,0.005673,0.000697,0.328536
19050000,1.6202,0.544831,0.005673,0.000697,0.327510
19051000,1.6202,0.544831,0.005673,0.000697,0.328724
19052000,1.6202,0.544831,0.005673,0.000697,0.328355
19053000,1.6202,0.544831,0.005673,0.000697,0.326993
19054000,1.6202,0.544831,0.005673,0.000697,0.328583
19055000,1.6202,0.544831,0.005673,0.000697,0.327228
19056000,1.6202,0.544831,0.005673,0.000697,0.328610
19057000,1.6202,0.544831,0.005673,0.000697,0.327228
19058000,1.6202,0.544831,0.005673,0.000697,0.328872
19059000,1.6202,0.544831,0.005673,0.000697,0.327342
19060000,1.6202,0.544831,0.005673,0.000697,0.328798
19061000,1.6202,0.544831,0.005673,0.000697,0.327228
19062000,1.6202,0.544831,0.005673,0.000697,0.328422
19063000,1.6202,0.544831,0.005673,0.000697,0.327228
19064000,1.6202,0.544831,0.005673,0.000697,0.328402
19065000,1.6202,0.544831,0.005673,0.000697,0.327228
19066000,1.6202,0.544831,0.005673,0.000697,0.328724
19067000,1.6202,0.544831,0.005673,0.000697,0.327228
19068000,1.6202,0.544831,0.005673,0.000697,0.328818
19069000,1.6202,0.544831,0.005673,0.000697,0.327623
19070000,1.6202,0.544831,0.005673,0.000697,0.328422
19071000,1.6202,0.544831,0.005673,0.000697,0.327697
19072000,1.6202,0.544831,0.005673,0.000697,0.328308
19073000,1.6202,0.544831,0.005673,0.000697,0.327436
19074000,1.6202,0.544831,0.005673,0.000697,0.327744
19075000,1.6202,0.544831,0.005673,0.000697,0.327416
19076000,1.6202,0.544831,0.005673,0.000697,0.328234
19077000,1.6202,0.544831,0.005673,0.000697,0.329184
19078000,1.6202,0.544831,0.005673,0.000697,0.327164
19079000,1.6202,0.544831,0.005673,0.000697,0.328677
19080000,1.6202,0.544831,0.005673,0.000697,0.327228
19081000,1.6202,0.544831,0.005673,0.000697,0.328120
19082000,1.6202,0.544831,0.005673,0.000697,0.327342
19083000,1.6202,0.544831,0.005673,0.000697,0.330905
19084000,1.6202,0.544831,0.005673,0.000697,0.327342
19085000,1.6202,0.544831,0.005673,0.000697,0.328798
19086000,1.6202,0.544831,0.005673,0.000697,0.327228
19087000,1.6202,0.544831,0.005673,0.000697,0.328254
19088000,1.6202,0.544831,0.005673,0.000697,0.327228
19089000,1.6202,0.544831,0.005673,0.000697,0.328496
19090000,1.6202,0.544831,0.005673,0.000697,0.327228
19091000,1.6202,0.544831,0.005673,0.000697,0.329530
19092000,1.6202,0.544831,0.005673,0.000697,0.327342
19093000,1.6202,0.544831,0.005673,0.000697,0.328328
19094000,1.6202,0.544831,0.005673,0.000697,0.327228
19095000,1.6202,0.544831,0.005673,0.000697,0.329456
19096000,1.6202,0.544831,0.005673,0.000697,0.327342
19097000,1.6202,0.544831,0.005673,0.000697,0.329060
19098000,1.6202,0.544831,0.005673,0.000697,0.327228
19099000,1.6202,0.544831,0.005673,0.000697,0.328046
19100000,1.6202,0.544831,0.005673,0.000697,0.327510
19101000,1.6202,0.544831,0.005673,0.000697,0.328120
19102000,1.6202,0.544831,0.005673,0.000697,0.327416
19103000,1.6202,0.544831,0.005673,0.000697,0.327744
19104000,1.6202,0.544831,0.005673,0.000697,0.327529
19105000,1.6202,0.544831,0.005673,0.000697,0.327744
19106000,1.6202,0.544831,0.005673,0.000697,0.328328
19107000,1.6202,0.544831,0.005673,0.000697,0.327248
19108000,1.6202,0.544831,0.005673,0.000697,0.328281
19109000,1.6202,0.544831,0.005673,0.000697,0.327228
19110000,1.6202,0.544831,0.005673,0.000697,0.329456
19111000,1.6202,0.544831,0.005673,0.000697,0.327342
19112000,1.6202,0.544831,0.005673,0.000697,0.328234
19113000,1.6202,0.544831,0.005673,0.000697,0.327228
19114000,1.6202,0.544831,0.005673,0.000697,0.328120
19115000,1.6202,0.544831,0.005673,0.000697,0.327228
19116000,1.6202,0.544831,0.005673,0.000697,0.327275
19117000,1.6202,0.544831,0.005673,0.000697,0.327228
19118000,1.6202,0.544831,0.005673,0.000697,0.328590
19119000,1.6202,0.544831,0.005673,0.000697,0.327228
19120000,1.6202,0.544831,0.005673,0.000697,0.328308
19121000,1.6202,0.544831,0.005673,0.000697,0.327510
19122000,1.6202,0.544831,0.005673,0.000697,0.327744
19123000,1.6202,0.544831,0.005673,0.000697,0.327604
19124000,1.6202,0.544831,0.005673,0.000697,0.328422
19125000,1.6202,0.544831,0.005673,0.000697,0.327416
19126000,1.6202,0.544831,0.005673,0.000697,0.327557
19127000,1.6202,0.544831,0.005673,0.000697,0.327416
19128000,1.6202,0.544831,0.005673,0.000697,0.328308
19129000,1.6202,0.544831,0.005673,0.000697,0.328882
19130000,1.6202,0.544831,0.005673,0.000697,0.327050
19131000,1.6202,0.544831,0.005673,0.000697,0.328825
19132000,1.6202,0.544831,0.005673,0.000697,0.327228
19133000,1.6202,0.544831,0.005673,0.000697,0.328610
19134000,1.6202,0.544831,0.005673,0.000697,0.327228
19135000,1.6202,0.544831,0.005673,0.000697,0.328496
19136000,1.6202,0.544831,0.005673,0.000697,0.327228
19137000,1.6202,0.544831,0.005673,0.000697,0.328496
19138000,1.6202,0.544831,0.005673,0.000697,0.327342
19139000,1.6202,0.544831,0.005673,0.000697,0.328422
19140000,1.6202,0.544831,0.005673,0.000697,0.327228
19141000,1.6202,0.544831,0.005673,0.000697,0.329362
19142000,1.6202,0.544831,0.005673,0.000697,0.327650
19143000,1.6202,0.544831,0.005673,0.000697,0.327228
19144000,1.6202,0.544831,0.005673,0.000697,0.328422
19145000,1.6202,0.544831,0.005673,0.000697,0.327228
19146000,1.6202,0.544831,0.005673,0.000697,0.328516
19147000,1.6202,0.544831,0.005673,0.000697,0.327228
19148000,1.6202,0.544831,0.005673,0.000697,0.328120
19149000,1.6202,0.544831,0.005673,0.000697,0.327342
19150000,1.6202,0.544831,0.005673,0.000697,0.327932
19151000,1.6202,0.544831,0.005673,0.000697,0.327228
19152000,1.6202,0.544831,0.005673,0.000697,0.330986
19153000,1.6202,0.544831,0.005673,0.000697,0.327228
19154000,1.6202,0.544831,0.005673,0.000697,0.330556
19155000,1.6202,0.544831,0.005673,0.000697,0.331113
19156000,1.6202,0.544831,0.005673,0.000697,0.332912
19157000,1.6202,0.544831,0.005673,0.000697,0.332254
19158000,1.6202,0.544831,0.005673,0.000697,0.330207
19159000,1.6202,0.544831,0.005673,0.000697,0.329643
19160000,1.6202,0.544831,0.005673,0.000697,0.329718
19161000,1.6202,0.544831,0.005673,0.000697,0.332092
19162000,1.6202,0.544831,0.005673,0.000697,0.328872
19163000,1.6202,0.544831,0.005673,0.000697,0.329154
19164000,1.6202,0.544831,0.005673,0.000697,0.330677
19165000,1.6202,0.544831,0.005673,0.000697,0.327040
19166000,1.6202,0.544831,0.005673,0.000697,0.327952
19167000,1.6202,0.544831,0.005673,0.000697,0.327342
19168000,1.6202,0.544831,0.005673,0.000697,0.329495
19169000,1.6202,0.544831,0.005673,0.000697,0.327228
19170000,1.6202,0.544831,0.005673,0.000697,0.330865
19171000,1.6202,0.544831,0.005673,0.000697,0.327228
19172000,1.6202,0.544831,0.005673,0.000697,0.329006
19173000,1.6202,0.544831,0.005673,0.000697,0.327228
19174000,1.6202,0.544831,0.005673,0.000697,0.329033
19175000,1.6202,0.544831,0.005673,0.000697,0.327228
19176000,1.6202,0.544831,0.005673,0.000697,0.328328
19177000,1.6202,0.544831,0.005673,0.000697,0.327181
19178000,1.6202,0.544831,0.005673,0.000697,0.329718
19179000,1.6202,0.544831,0.005673,0.000697,0.327228
19180000,1.6202,0.544831,0.005673,0.000697,0.327322
19181000,1.6202,0.544831,0.005673,0.000697,0.327623
19182000,1.6202,0.544831,0.005673,0.000697,0.326993
