Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.945383
7000,15.7031,5.502199,0.052647,0.006391,14.523562
8000,15.7031,5.502199,0.052647,0.006391,22.973225
9000,15.7031,5.502199,0.052647,0.006391,22.829436
10000,15.7031,5.502199,0.052647,0.006391,22.936515
11000,15.7031,5.502199,0.052647,0.006391,23.197905
12000,15.7031,5.502199,0.052647,0.006391,23.416784
13000,15.7031,5.502199,0.052647,0.006391,23.218878
14000,15.7031,5.502199,0.052647,0.006391,23.236009
15000,15.7031,5.502199,0.052647,0.006391,22.526058
16000,15.7031,5.502199,0.052647,0.006391,20.745187
17000,15.7031,5.502199,0.052647,0.006391,19.240332
18000,15.7031,5.502199,0.052647,0.006391,17.900554
19000,15.7031,5.502199,0.052647,0.006391,16.202030
20000,15.7031,5.502199,0.052647,0.006391,17.861827
21000,15.7031,5.502199,0.052647,0.006391,18.216344
22000,15.7031,5.502199,0.052647,0.006391,17.813751
23000,15.7031,5.502199,0.052647,0.006391,16.980569
24000,15.7031,5.502199,0.052647,0.006391,18.312792
25000,15.7031,5.502199,0.052647,0.006391,18.148203
26000,15.7031,5.502199,0.052647,0.006391,18.135251
27000,15.7031,5.502199,0.052647,0.006391,15.603670
28000,15.7031,5.502199,0.052647,0.006391,18.625896
29000,15.7031,5.502199,0.052647,0.006391,14.409777
30000,15.7031,5.502199,0.052647,0.006391,15.321564
31000,15.7031,5.502199,0.052647,0.006391,15.643043
32000,15.7031,5.502199,0.052647,0.006391,13.244251
33000,15.7031,5.502199,0.052647,0.006391,17.063609
34000,15.7031,5.502199,0.052647,0.006391,15.221895
35000,15.7031,5.502199,0.052647,0.006391,15.856598
36000,15.7031,5.502199,0.052647,0.006391,13.713829
37000,15.7031,5.502199,0.052647,0.006391,14.996378
38000,15.7031,5.502199,0.052647,0.006391,16.019620
39000,15.7031,5.502199,0.052647,0.006391,14.010955
40000,15.7031,5.502199,0.052647,0.006391,16.853173
41000,15.7031,5.502199,0.052647,0.006391,15.410894
42000,15.7031,5.502199,0.052647,0.006391,14.791756
43000,15.7031,5.502199,0.052647,0.006391,14.315970
44000,15.7031,5.502199,0.052647,0.006391,16.521739
45000,15.7031,5.502199,0.052647,0.006391,16.165549
46000,15.7031,5.502199,0.052647,0.006391,15.971973
47000,15.7031,5.502199,0.052647,0.006391,15.483109
48000,15.7031,5.502199,0.052647,0.006391,17.258213
49000,15.7031,5.502199,0.052647,0.006391,16.238886
50000,15.7031,5.502199,0.052647,0.006391,15.365224
51000,15.7031,5.502199,0.052647,0.006391,17.522046
52000,15.7031,5.502199,0.052647,0.006391,15.354362
53000,15.7031,5.502199,0.052647,0.006391,16.807067
54000,15.7031,5.502199,0.052647,0.006391,15.310109
55000,15.7031,5.502199,0.052647,0.006391,17.586845
56000,15.7031,5.502199,0.052647,0.006391,14.785643
57000,15.7031,5.502199,0.052647,0.006391,15.805399
58000,15.7031,5.502199,0.052647,0.006391,14.180156
59000,15.7031,5.502199,0.052647,0.006391,16.784358
60000,15.7031,5.502199,0.052647,0.006391,13.859290
61000,15.7031,5.502199,0.052647,0.006391,17.182735
62000,15.7031,5.502199,0.052647,0.006391,15.553253
63000,15.7031,5.502199,0.052647,0.006391,14.241676
64000,15.7031,5.502199,0.052647,0.006391,15.924896
65000,15.7031,5.502199,0.052647,0.006391,16.077662
66000,15.7031,5.502199,0.052647,0.006391,14.522130
67000,15.7031,5.502199,0.052647,0.006391,18.469979
68000,15.7031,5.502199,0.052647,0.006391,15.495364
69000,15.7031,5.502199,0.052647,0.006391,15.067991
70000,15.7031,5.502199,0.052647,0.006391,14.694722
71000,15.7031,5.502199,0.052647,0.006391,15.135300
72000,15.7031,5.502199,0.052647,0.006391,15.360053
73000,15.7031,5.502199,0.052647,0.006391,16.783436
74000,15.7031,5.502199,0.052647,0.006391,16.127418
75000,15.7031,5.502199,0.052647,0.006391,15.643402
76000,15.7031,5.502199,0.052647,0.006391,16.269496
77000,15.7031,5.502199,0.052647,0.006391,15.722334
78000,15.7031,5.502199,0.052647,0.006391,15.676015
79000,15.7031,5.502199,0.052647,0.006391,17.534580
80000,15.7031,5.502199,0.052647,0.006391,14.104095
81000,15.7031,5.502199,0.052647,0.006391,15.526075
82000,15.7031,5.502199,0.052647,0.006391,16.241495
