Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.3415,0.039994,0.023482,0.002970,0.066246
7001000,1.3415,0.039994,0.023482,0.002970,0.083775
7002000,1.3415,0.039994,0.023482,0.002970,0.065603
7003000,1.3415,0.039994,0.023482,0.002970,0.070575
7004000,1.3415,0.039994,0.023482,0.002970,0.048818
7005000,1.3415,0.039994,0.023482,0.002970,0.063200
7006000,1.3415,0.039994,0.023482,0.002970,0.066026
7007000,1.3415,0.039994,0.023482,0.002970,0.088309
7008000,1.3415,0.039994,0.023482,0.002970,0.054369
7009000,1.3415,0.039994,0.023482,0.002970,0.103534
7010000,1.3415,0.039994,0.023482,0.002970,0.069075
7011000,1.3415,0.039994,0.023482,0.002970,0.081089
7012000,1.3415,0.039994,0.023482,0.002970,0.070371
7013000,1.3415,0.039994,0.023482,0.002970,0.109189
7014000,1.3415,0.039994,0.023482,0.002970,0.084930
7015000,1.3415,0.039994,0.023482,0.002970,0.073595
7016000,1.3415,0.039994,0.023482,0.002970,0.066794
7017000,1.3415,0.039994,0.023482,0.002970,0.079497
7018000,1.3415,0.039994,0.023482,0.002970,0.082281
7019000,1.3415,0.039994,0.023482,0.002970,0.076547
7020000,1.3415,0.039994,0.023482,0.002970,0.068946
7021000,1.3415,0.039994,0.023482,0.002970,0.071593
7022000,1.3415,0.039994,0.023482,0.002970,0.077798
7023000,1.3415,0.039994,0.023482,0.002970,0.070121
7024000,1.3415,0.039994,0.023482,0.002970,0.067298
7025000,1.3415,0.039994,0.023482,0.002970,0.076744
7026000,1.3415,0.039994,0.023482,0.002970,0.092598
7027000,1.3415,0.039994,0.023482,0.002970,0.083463
7028000,1.3415,0.039994,0.023482,0.002970,0.078084
7029000,1.3415,0.039994,0.023482,0.002970,0.078813
7030000,1.3415,0.039994,0.023482,0.002970,0.075660
7031000,1.3415,0.039994,0.023482,0.002970,0.076378
7032000,1.3415,0.039994,0.023482,0.002970,0.061012
7033000,1.3415,0.039994,0.023482,0.002970,0.072026
7034000,1.3415,0.039994,0.023482,0.002970,0.074381
7035000,1.3415,0.039994,0.023482,0.002970,0.088137
7036000,1.3415,0.039994,0.023482,0.002970,0.084240
7037000,1.3415,0.039994,0.023482,0.002970,0.077317
7038000,1.3415,0.039994,0.023482,0.002970,0.069845
7039000,1.3415,0.039994,0.023482,0.002970,0.087490
7040000,1.3415,0.039994,0.023482,0.002970,0.089546
7041000,1.3415,0.039994,0.023482,0.002970,0.064236
7042000,1.3415,0.039994,0.023482,0.002970,0.070373
7043000,1.3415,0.039994,0.023482,0.002970,0.083695
7044000,1.3415,0.039994,0.023482,0.002970,0.098472
7045000,1.3415,0.039994,0.023482,0.002970,0.089355
7046000,1.3415,0.039994,0.023482,0.002970,0.063237
7047000,1.3415,0.039994,0.023482,0.002970,0.073787
7048000,1.3415,0.039994,0.023482,0.002970,0.085492
7049000,1.3415,0.039994,0.023482,0.002970,0.086494
7050000,1.3415,0.039994,0.023482,0.002970,0.064676
7051000,1.3415,0.039994,0.023482,0.002970,0.056868
7052000,1.3415,0.039994,0.023482,0.002970,0.062875
7053000,1.3415,0.039994,0.023482,0.002970,0.074246
7054000,1.3415,0.039994,0.023482,0.002970,0.080061
7055000,1.3415,0.039994,0.023482,0.002970,0.058150
7056000,1.3415,0.039994,0.023482,0.002970,0.070372
7057000,1.3415,0.039994,0.023482,0.002970,0.052609
7058000,1.3415,0.039994,0.023482,0.002970,0.070461
7059000,1.3415,0.039994,0.023482,0.002970,0.062154
7060000,1.3415,0.039994,0.023482,0.002970,0.070730
7061000,1.3415,0.039994,0.023482,0.002970,0.071603
7062000,1.3415,0.039994,0.023482,0.002970,0.099168
7063000,1.3415,0.039994,0.023482,0.002970,0.077767
7064000,1.3415,0.039994,0.023482,0.002970,0.106051
7065000,1.3415,0.039994,0.023482,0.002970,0.083061
7066000,1.3415,0.039994,0.023482,0.002970,0.070008
7067000,1.3415,0.039994,0.023482,0.002970,0.075684
7068000,1.3415,0.039994,0.023482,0.002970,0.082657
7069000,1.3415,0.039994,0.023482,0.002970,0.067109
7070000,1.3415,0.039994,0.023482,0.002970,0.101852
7071000,1.3415,0.039994,0.023482,0.002970,0.057988
7072000,1.3415,0.039994,0.023482,0.002970,0.086923
7073000,1.3415,0.039994,0.023482,0.002970,0.074401
7074000,1.3415,0.039994,0.023482,0.002970,0.117395
7075000,1.3415,0.039994,0.023482,0.002970,0.086376
7076000,1.3415,0.039994,0.023482,0.002970,0.072102
7077000,1.3415,0.039994,0.023482,0.002970,0.074065
7078000,1.3415,0.039994,0.023482,0.002970,0.077817
7079000,1.3415,0.039994,0.023482,0.002970,0.070824
7080000,1.3415,0.039994,0.023482,0.002970,0.088590
7081000,1.3415,0.039994,0.023482,0.002970,0.083340
7082000,1.3415,0.039994,0.023482,0.002970,0.089524
7083000,1.3415,0.039994,0.023482,0.002970,0.096834
7084000,1.3415,0.039994,0.023482,0.002970,0.106216
7085000,1.3415,0.039994,0.023482,0.002970,0.076333
7086000,1.3415,0.039994,0.023482,0.002970,0.056738
7087000,1.3415,0.039994,0.023482,0.002970,0.058563
