Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,15.7031,5.502199,0.052647,0.006391,15.985892
16001000,15.7031,5.502199,0.052647,0.006391,17.502155
16002000,15.7031,5.502199,0.052647,0.006391,17.993353
16003000,15.7031,5.502199,0.052647,0.006391,16.440794
16004000,15.7031,5.502199,0.052647,0.006391,18.144709
16005000,15.7031,5.502199,0.052647,0.006391,16.388491
16006000,15.7031,5.502199,0.052647,0.006391,15.910538
16007000,15.7031,5.502199,0.052647,0.006391,18.943515
16008000,15.7031,5.502199,0.052647,0.006391,16.960697
16009000,15.7031,5.502199,0.052647,0.006391,15.990436
16010000,15.7031,5.502199,0.052647,0.006391,16.388204
16011000,15.7031,5.502199,0.052647,0.006391,19.040263
16012000,15.7031,5.502199,0.052647,0.006391,14.877301
16013000,15.7031,5.502199,0.052647,0.006391,15.830210
16014000,15.7031,5.502199,0.052647,0.006391,17.576309
16015000,15.7031,5.502199,0.052647,0.006391,17.869933
16016000,15.7031,5.502199,0.052647,0.006391,15.710271
16017000,15.7031,5.502199,0.052647,0.006391,17.370402
16018000,15.7031,5.502199,0.052647,0.006391,18.111692
16019000,15.7031,5.502199,0.052647,0.006391,17.066264
16020000,15.7031,5.502199,0.052647,0.006391,20.025734
16021000,15.7031,5.502199,0.052647,0.006391,12.979716
16022000,15.7031,5.502199,0.052647,0.006391,17.324419
16023000,15.7031,5.502199,0.052647,0.006391,20.472714
16024000,15.7031,5.502199,0.052647,0.006391,14.297655
16025000,15.7031,5.502199,0.052647,0.006391,14.626991
16026000,15.7031,5.502199,0.052647,0.006391,19.674465
16027000,15.7031,5.502199,0.052647,0.006391,18.447154
16028000,15.7031,5.502199,0.052647,0.006391,14.240902
16029000,15.7031,5.502199,0.052647,0.006391,18.572717
16030000,15.7031,5.502199,0.052647,0.006391,20.405150
16031000,15.7031,5.502199,0.052647,0.006391,15.937413
16032000,15.7031,5.502199,0.052647,0.006391,19.240012
16033000,15.7031,5.502199,0.052647,0.006391,18.626581
16034000,15.7031,5.502199,0.052647,0.006391,17.868966
16035000,15.7031,5.502199,0.052647,0.006391,17.956021
16036000,15.7031,5.502199,0.052647,0.006391,17.496391
16037000,15.7031,5.502199,0.052647,0.006391,17.848626
16038000,15.7031,5.502199,0.052647,0.006391,17.877185
16039000,15.7031,5.502199,0.052647,0.006391,15.022692
16040000,15.7031,5.502199,0.052647,0.006391,20.310666
16041000,15.7031,5.502199,0.052647,0.006391,12.385332
16042000,15.7031,5.502199,0.052647,0.006391,20.642779
16043000,15.7031,5.502199,0.052647,0.006391,17.883144
16044000,15.7031,5.502199,0.052647,0.006391,15.852197
16045000,15.7031,5.502199,0.052647,0.006391,17.201223
16046000,15.7031,5.502199,0.052647,0.006391,17.675511
16047000,15.7031,5.502199,0.052647,0.006391,16.769561
16048000,15.7031,5.502199,0.052647,0.006391,16.670666
16049000,15.7031,5.502199,0.052647,0.006391,17.869697
16050000,15.7031,5.502199,0.052647,0.006391,16.204968
16051000,15.7031,5.502199,0.052647,0.006391,18.705040
16052000,15.7031,5.502199,0.052647,0.006391,15.484055
16053000,15.7031,5.502199,0.052647,0.006391,17.164724
16054000,15.7031,5.502199,0.052647,0.006391,15.509328
16055000,15.7031,5.502199,0.052647,0.006391,16.819411
16056000,15.7031,5.502199,0.052647,0.006391,17.963010
16057000,15.7031,5.502199,0.052647,0.006391,17.363860
16058000,15.7031,5.502199,0.052647,0.006391,20.935301
16059000,15.7031,5.502199,0.052647,0.006391,15.608995
16060000,15.7031,5.502199,0.052647,0.006391,18.171755
16061000,15.7031,5.502199,0.052647,0.006391,18.080463
16062000,15.7031,5.502199,0.052647,0.006391,17.344070
16063000,15.7031,5.502199,0.052647,0.006391,17.095323
16064000,15.7031,5.502199,0.052647,0.006391,17.241908
16065000,15.7031,5.502199,0.052647,0.006391,14.909511
16066000,15.7031,5.502199,0.052647,0.006391,19.782194
16067000,15.7031,5.502199,0.052647,0.006391,15.977617
16068000,15.7031,5.502199,0.052647,0.006391,14.913348
16069000,15.7031,5.502199,0.052647,0.006391,20.356418
16070000,15.7031,5.502199,0.052647,0.006391,17.000493
16071000,15.7031,5.502199,0.052647,0.006391,16.705716
16072000,15.7031,5.502199,0.052647,0.006391,16.744010
16073000,15.7031,5.502199,0.052647,0.006391,20.451712
16074000,15.7031,5.502199,0.052647,0.006391,15.257044
16075000,15.7031,5.502199,0.052647,0.006391,12.129128
16076000,15.7031,5.502199,0.052647,0.006391,21.171894
16077000,15.7031,5.502199,0.052647,0.006391,15.557948
16078000,15.7031,5.502199,0.052647,0.006391,12.573076
16079000,15.7031,5.502199,0.052647,0.006391,19.058062
16080000,15.7031,5.502199,0.052647,0.006391,17.633400
16081000,15.7031,5.502199,0.052647,0.006391,12.314091
16082000,15.7031,5.502199,0.052647,0.006391,19.338407
16083000,15.7031,5.502199,0.052647,0.006391,18.903609
16084000,15.7031,5.502199,0.052647,0.006391,13.603096
16085000,15.7031,5.502199,0.052647,0.006391,16.861879
16086000,15.7031,5.502199,0.052647,0.006391,18.975746
16087000,15.7031,5.502199,0.052647,0.006391,17.112021
16088000,15.7031,5.502199,0.052647,0.006391,13.795816
16089000,15.7031,5.502199,0.052647,0.006391,19.186605
16090000,15.7031,5.502199,0.052647,0.006391,17.277839
16091000,15.7031,5.502199,0.052647,0.006391,16.372525
