Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,1.6202,0.544831,0.005673,0.000697,0.408600
18001000,1.6202,0.544831,0.005673,0.000697,0.403446
18002000,1.6202,0.544831,0.005673,0.000697,0.413553
18003000,1.6202,0.544831,0.005673,0.000697,0.408875
18004000,1.6202,0.544831,0.005673,0.000697,0.414856
18005000,1.6202,0.544831,0.005673,0.000697,0.401547
18006000,1.6202,0.544831,0.005673,0.000697,0.403433
18007000,1.6202,0.544831,0.005673,0.000697,0.396092
18008000,1.6202,0.544831,0.005673,0.000697,0.400647
18009000,1.6202,0.544831,0.005673,0.000697,0.390313
18010000,1.6202,0.544831,0.005673,0.000697,0.409695
18011000,1.6202,0.544831,0.005673,0.000697,0.402553
18012000,1.6202,0.544831,0.005673,0.000697,0.387446
18013000,1.6202,0.544831,0.005673,0.000697,0.396846
18014000,1.6202,0.544831,0.005673,0.000697,0.394084
18015000,1.6202,0.544831,0.005673,0.000697,0.405191
18016000,1.6202,0.544831,0.005673,0.000697,0.394731
18017000,1.6202,0.544831,0.005673,0.000697,0.406220
18018000,1.6202,0.544831,0.005673,0.000697,0.402802
18019000,1.6202,0.544831,0.005673,0.000697,0.403601
18020000,1.6202,0.544831,0.005673,0.000697,0.409299
18021000,1.6202,0.544831,0.005673,0.000697,0.408983
18022000,1.6202,0.544831,0.005673,0.000697,0.399709
18023000,1.6202,0.544831,0.005673,0.000697,0.410760
18024000,1.6202,0.544831,0.005673,0.000697,0.398354
18025000,1.6202,0.544831,0.005673,0.000697,0.401629
18026000,1.6202,0.544831,0.005673,0.000697,0.389462
18027000,1.6202,0.544831,0.005673,0.000697,0.418780
18028000,1.6202,0.544831,0.005673,0.000697,0.385207
18029000,1.6202,0.544831,0.005673,0.000697,0.413199
18030000,1.6202,0.544831,0.005673,0.000697,0.395736
18031000,1.6202,0.544831,0.005673,0.000697,0.410199
18032000,1.6202,0.544831,0.005673,0.000697,0.396361
18033000,1.6202,0.544831,0.005673,0.000697,0.404157
18034000,1.6202,0.544831,0.005673,0.000697,0.386864
18035000,1.6202,0.544831,0.005673,0.000697,0.424055
18036000,1.6202,0.544831,0.005673,0.000697,0.384918
18037000,1.6202,0.544831,0.005673,0.000697,0.408795
18038000,1.6202,0.544831,0.005673,0.000697,0.386951
18039000,1.6202,0.544831,0.005673,0.000697,0.408797
18040000,1.6202,0.544831,0.005673,0.000697,0.404654
18041000,1.6202,0.544831,0.005673,0.000697,0.396884
18042000,1.6202,0.544831,0.005673,0.000697,0.391488
18043000,1.6202,0.544831,0.005673,0.000697,0.396534
18044000,1.6202,0.544831,0.005673,0.000697,0.389950
18045000,1.6202,0.544831,0.005673,0.000697,0.403877
18046000,1.6202,0.544831,0.005673,0.000697,0.385235
18047000,1.6202,0.544831,0.005673,0.000697,0.400065
18048000,1.6202,0.544831,0.005673,0.000697,0.398473
18049000,1.6202,0.544831,0.005673,0.000697,0.398668
18050000,1.6202,0.544831,0.005673,0.000697,0.406347
18051000,1.6202,0.544831,0.005673,0.000697,0.405548
18052000,1.6202,0.544831,0.005673,0.000697,0.386551
18053000,1.6202,0.544831,0.005673,0.000697,0.400180
18054000,1.6202,0.544831,0.005673,0.000697,0.392299
18055000,1.6202,0.544831,0.005673,0.000697,0.391277
18056000,1.6202,0.544831,0.005673,0.000697,0.389960
18057000,1.6202,0.544831,0.005673,0.000697,0.383718
18058000,1.6202,0.544831,0.005673,0.000697,0.396422
18059000,1.6202,0.544831,0.005673,0.000697,0.396681
18060000,1.6202,0.544831,0.005673,0.000697,0.380361
18061000,1.6202,0.544831,0.005673,0.000697,0.391347
18062000,1.6202,0.544831,0.005673,0.000697,0.391790
18063000,1.6202,0.544831,0.005673,0.000697,0.396133
18064000,1.6202,0.544831,0.005673,0.000697,0.386744
18065000,1.6202,0.544831,0.005673,0.000697,0.388441
18066000,1.6202,0.544831,0.005673,0.000697,0.392656
18067000,1.6202,0.544831,0.005673,0.000697,0.409810
18068000,1.6202,0.544831,0.005673,0.000697,0.400798
18069000,1.6202,0.544831,0.005673,0.000697,0.396603
18070000,1.6202,0.544831,0.005673,0.000697,0.404720
18071000,1.6202,0.544831,0.005673,0.000697,0.384208
18072000,1.6202,0.544831,0.005673,0.000697,0.403046
18073000,1.6202,0.544831,0.005673,0.000697,0.379254
18074000,1.6202,0.544831,0.005673,0.000697,0.392682
18075000,1.6202,0.544831,0.005673,0.000697,0.388804
18076000,1.6202,0.544831,0.005673,0.000697,0.399864
18077000,1.6202,0.544831,0.005673,0.000697,0.386463
18078000,1.6202,0.544831,0.005673,0.000697,0.395233
18079000,1.6202,0.544831,0.005673,0.000697,0.386279
18080000,1.6202,0.544831,0.005673,0.000697,0.394729
18081000,1.6202,0.544831,0.005673,0.000697,0.379915
