Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.3415,0.039994,0.023482,0.002970,0.070439
5001000,1.3415,0.039994,0.023482,0.002970,0.056359
5002000,1.3415,0.039994,0.023482,0.002970,0.077884
5003000,1.3415,0.039994,0.023482,0.002970,0.064385
5004000,1.3415,0.039994,0.023482,0.002970,0.084575
5005000,1.3415,0.039994,0.023482,0.002970,0.084212
5006000,1.3415,0.039994,0.023482,0.002970,0.087998
5007000,1.3415,0.039994,0.023482,0.002970,0.066402
5008000,1.3415,0.039994,0.023482,0.002970,0.088692
5009000,1.3415,0.039994,0.023482,0.002970,0.081776
5010000,1.3415,0.039994,0.023482,0.002970,0.103691
5011000,1.3415,0.039994,0.023482,0.002970,0.094864
5012000,1.3415,0.039994,0.023482,0.002970,0.073570
5013000,1.3415,0.039994,0.023482,0.002970,0.064616
5014000,1.3415,0.039994,0.023482,0.002970,0.070963
5015000,1.3415,0.039994,0.023482,0.002970,0.089902
5016000,1.3415,0.039994,0.023482,0.002970,0.091123
5017000,1.3415,0.039994,0.023482,0.002970,0.075720
5018000,1.3415,0.039994,0.023482,0.002970,0.085336
5019000,1.3415,0.039994,0.023482,0.002970,0.069836
5020000,1.3415,0.039994,0.023482,0.002970,0.083448
5021000,1.3415,0.039994,0.023482,0.002970,0.063378
5022000,1.3415,0.039994,0.023482,0.002970,0.064119
5023000,1.3415,0.039994,0.023482,0.002970,0.087636
5024000,1.3415,0.039994,0.023482,0.002970,0.084520
5025000,1.3415,0.039994,0.023482,0.002970,0.102859
5026000,1.3415,0.039994,0.023482,0.002970,0.072402
5027000,1.3415,0.039994,0.023482,0.002970,0.065007
5028000,1.3415,0.039994,0.023482,0.002970,0.048337
5029000,1.3415,0.039994,0.023482,0.002970,0.080043
5030000,1.3415,0.039994,0.023482,0.002970,0.079245
5031000,1.3415,0.039994,0.023482,0.002970,0.087399
5032000,1.3415,0.039994,0.023482,0.002970,0.060704
5033000,1.3415,0.039994,0.023482,0.002970,0.075926
5034000,1.3415,0.039994,0.023482,0.002970,0.077084
5035000,1.3415,0.039994,0.023482,0.002970,0.073946
5036000,1.3415,0.039994,0.023482,0.002970,0.093389
5037000,1.3415,0.039994,0.023482,0.002970,0.075963
5038000,1.3415,0.039994,0.023482,0.002970,0.078266
5039000,1.3415,0.039994,0.023482,0.002970,0.078922
5040000,1.3415,0.039994,0.023482,0.002970,0.059013
5041000,1.3415,0.039994,0.023482,0.002970,0.067962
5042000,1.3415,0.039994,0.023482,0.002970,0.056953
5043000,1.3415,0.039994,0.023482,0.002970,0.098547
5044000,1.3415,0.039994,0.023482,0.002970,0.062931
5045000,1.3415,0.039994,0.023482,0.002970,0.089283
5046000,1.3415,0.039994,0.023482,0.002970,0.053985
5047000,1.3415,0.039994,0.023482,0.002970,0.084214
5048000,1.3415,0.039994,0.023482,0.002970,0.060291
5049000,1.3415,0.039994,0.023482,0.002970,0.086130
5050000,1.3415,0.039994,0.023482,0.002970,0.070758
5051000,1.3415,0.039994,0.023482,0.002970,0.082016
5052000,1.3415,0.039994,0.023482,0.002970,0.075971
5053000,1.3415,0.039994,0.023482,0.002970,0.081579
5054000,1.3415,0.039994,0.023482,0.002970,0.077092
5055000,1.3415,0.039994,0.023482,0.002970,0.098102
5056000,1.3415,0.039994,0.023482,0.002970,0.097963
5057000,1.3415,0.039994,0.023482,0.002970,0.069232
5058000,1.3415,0.039994,0.023482,0.002970,0.091352
5059000,1.3415,0.039994,0.023482,0.002970,0.071612
5060000,1.3415,0.039994,0.023482,0.002970,0.096140
5061000,1.3415,0.039994,0.023482,0.002970,0.084861
