Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,1.3415,0.039994,0.023482,0.002970,0.007630
19001000,1.3415,0.039994,0.023482,0.002970,0.006225
19002000,1.3415,0.039994,0.023482,0.002970,0.007527
19003000,1.3415,0.039994,0.023482,0.002970,0.007614
19004000,1.3415,0.039994,0.023482,0.002970,0.007705
19005000,1.3415,0.039994,0.023482,0.002970,0.008863
19006000,1.3415,0.039994,0.023482,0.002970,0.006668
19007000,1.3415,0.039994,0.023482,0.002970,0.008711
19008000,1.3415,0.039994,0.023482,0.002970,0.006328
19009000,1.3415,0.039994,0.023482,0.002970,0.008702
19010000,1.3415,0.039994,0.023482,0.002970,0.006503
19011000,1.3415,0.039994,0.023482,0.002970,0.005596
19012000,1.3415,0.039994,0.023482,0.002970,0.002720
19013000,1.3415,0.039994,0.023482,0.002970,0.005046
19014000,1.3415,0.039994,0.023482,0.002970,0.003682
19015000,1.3415,0.039994,0.023482,0.002970,0.004084
19016000,1.3415,0.039994,0.023482,0.002970,0.003154
19017000,1.3415,0.039994,0.023482,0.002970,0.003875
19018000,1.3415,0.039994,0.023482,0.002970,0.004859
19019000,1.3415,0.039994,0.023482,0.002970,0.004275
19020000,1.3415,0.039994,0.023482,0.002970,0.001724
19021000,1.3415,0.039994,0.023482,0.002970,0.002607
19022000,1.3415,0.039994,0.023482,0.002970,0.003633
19023000,1.3415,0.039994,0.023482,0.002970,0.004341
19024000,1.3415,0.039994,0.023482,0.002970,0.004527
19025000,1.3415,0.039994,0.023482,0.002970,0.003747
19026000,1.3415,0.039994,0.023482,0.002970,0.003852
19027000,1.3415,0.039994,0.023482,0.002970,0.001220
19028000,1.3415,0.039994,0.023482,0.002970,0.004390
19029000,1.3415,0.039994,0.023482,0.002970,0.003233
19030000,1.3415,0.039994,0.023482,0.002970,0.004533
19031000,1.3415,0.039994,0.023482,0.002970,0.004617
19032000,1.3415,0.039994,0.023482,0.002970,0.003826
19033000,1.3415,0.039994,0.023482,0.002970,0.004909
19034000,1.3415,0.039994,0.023482,0.002970,0.004730
19035000,1.3415,0.039994,0.023482,0.002970,0.004061
19036000,1.3415,0.039994,0.023482,0.002970,0.003819
19037000,1.3415,0.039994,0.023482,0.002970,0.004004
19038000,1.3415,0.039994,0.023482,0.002970,0.003762
19039000,1.3415,0.039994,0.023482,0.002970,0.004004
