Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,1.6202,0.544831,0.005673,0.000697,0.634069
12001000,1.6202,0.544831,0.005673,0.000697,0.610917
12002000,1.6202,0.544831,0.005673,0.000697,0.654157
12003000,1.6202,0.544831,0.005673,0.000697,0.655976
12004000,1.6202,0.544831,0.005673,0.000697,0.641135
12005000,1.6202,0.544831,0.005673,0.000697,0.656621
12006000,1.6202,0.544831,0.005673,0.000697,0.645137
12007000,1.6202,0.544831,0.005673,0.000697,0.629271
12008000,1.6202,0.544831,0.005673,0.000697,0.667185
12009000,1.6202,0.544831,0.005673,0.000697,0.673359
12010000,1.6202,0.544831,0.005673,0.000697,0.627512
12011000,1.6202,0.544831,0.005673,0.000697,0.607704
12012000,1.6202,0.544831,0.005673,0.000697,0.606643
12013000,1.6202,0.544831,0.005673,0.000697,0.598770
12014000,1.6202,0.544831,0.005673,0.000697,0.658318
12015000,1.6202,0.544831,0.005673,0.000697,0.645184
12016000,1.6202,0.544831,0.005673,0.000697,0.669217
12017000,1.6202,0.544831,0.005673,0.000697,0.632928
12018000,1.6202,0.544831,0.005673,0.000697,0.666223
12019000,1.6202,0.544831,0.005673,0.000697,0.606642
12020000,1.6202,0.544831,0.005673,0.000697,0.653038
12021000,1.6202,0.544831,0.005673,0.000697,0.605815
12022000,1.6202,0.544831,0.005673,0.000697,0.626055
12023000,1.6202,0.544831,0.005673,0.000697,0.561881
12024000,1.6202,0.544831,0.005673,0.000697,0.628300
12025000,1.6202,0.544831,0.005673,0.000697,0.669459
12026000,1.6202,0.544831,0.005673,0.000697,0.631264
12027000,1.6202,0.544831,0.005673,0.000697,0.651231
12028000,1.6202,0.544831,0.005673,0.000697,0.618406
12029000,1.6202,0.544831,0.005673,0.000697,0.622654
12030000,1.6202,0.544831,0.005673,0.000697,0.654581
12031000,1.6202,0.544831,0.005673,0.000697,0.653947
12032000,1.6202,0.544831,0.005673,0.000697,0.632957
12033000,1.6202,0.544831,0.005673,0.000697,0.619527
