Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,1.6202,0.544831,0.005673,0.000697,0.618401
8001000,1.6202,0.544831,0.005673,0.000697,0.676198
8002000,1.6202,0.544831,0.005673,0.000697,0.643178
8003000,1.6202,0.544831,0.005673,0.000697,0.636657
8004000,1.6202,0.544831,0.005673,0.000697,0.662882
8005000,1.6202,0.544831,0.005673,0.000697,0.646320
8006000,1.6202,0.544831,0.005673,0.000697,0.596906
8007000,1.6202,0.544831,0.005673,0.000697,0.649361
8008000,1.6202,0.544831,0.005673,0.000697,0.622092
8009000,1.6202,0.544831,0.005673,0.000697,0.633159
8010000,1.6202,0.544831,0.005673,0.000697,0.614818
8011000,1.6202,0.544831,0.005673,0.000697,0.666036
8012000,1.6202,0.544831,0.005673,0.000697,0.623550
8013000,1.6202,0.544831,0.005673,0.000697,0.666285
8014000,1.6202,0.544831,0.005673,0.000697,0.641051
8015000,1.6202,0.544831,0.005673,0.000697,0.607321
8016000,1.6202,0.544831,0.005673,0.000697,0.635152
8017000,1.6202,0.544831,0.005673,0.000697,0.652911
8018000,1.6202,0.544831,0.005673,0.000697,0.661526
8019000,1.6202,0.544831,0.005673,0.000697,0.626528
8020000,1.6202,0.544831,0.005673,0.000697,0.638991
8021000,1.6202,0.544831,0.005673,0.000697,0.604724
8022000,1.6202,0.544831,0.005673,0.000697,0.643868
8023000,1.6202,0.544831,0.005673,0.000697,0.640346
8024000,1.6202,0.544831,0.005673,0.000697,0.648132
8025000,1.6202,0.544831,0.005673,0.000697,0.650401
8026000,1.6202,0.544831,0.005673,0.000697,0.632205
8027000,1.6202,0.544831,0.005673,0.000697,0.637092
8028000,1.6202,0.544831,0.005673,0.000697,0.648420
8029000,1.6202,0.544831,0.005673,0.000697,0.608877
8030000,1.6202,0.544831,0.005673,0.000697,0.643011
8031000,1.6202,0.544831,0.005673,0.000697,0.617369
8032000,1.6202,0.544831,0.005673,0.000697,0.609590
8033000,1.6202,0.544831,0.005673,0.000697,0.649601
8034000,1.6202,0.544831,0.005673,0.000697,0.660715
8035000,1.6202,0.544831,0.005673,0.000697,0.640984
8036000,1.6202,0.544831,0.005673,0.000697,0.649655
8037000,1.6202,0.544831,0.005673,0.000697,0.652722
8038000,1.6202,0.544831,0.005673,0.000697,0.609066
8039000,1.6202,0.544831,0.005673,0.000697,0.646829
8040000,1.6202,0.544831,0.005673,0.000697,0.635262
8041000,1.6202,0.544831,0.005673,0.000697,0.673909
8042000,1.6202,0.544831,0.005673,0.000697,0.647453
8043000,1.6202,0.544831,0.005673,0.000697,0.633428
8044000,1.6202,0.544831,0.005673,0.000697,0.661259
8045000,1.6202,0.544831,0.005673,0.000697,0.625964
8046000,1.6202,0.544831,0.005673,0.000697,0.661568
8047000,1.6202,0.544831,0.005673,0.000697,0.623173
8048000,1.6202,0.544831,0.005673,0.000697,0.676816
8049000,1.6202,0.544831,0.005673,0.000697,0.603119
8050000,1.6202,0.544831,0.005673,0.000697,0.656252
8051000,1.6202,0.544831,0.005673,0.000697,0.591751
8052000,1.6202,0.544831,0.005673,0.000697,0.641460
8053000,1.6202,0.544831,0.005673,0.000697,0.621711
8054000,1.6202,0.544831,0.005673,0.000697,0.670192
8055000,1.6202,0.544831,0.005673,0.000697,0.621066
8056000,1.6202,0.544831,0.005673,0.000697,0.660943
8057000,1.6202,0.544831,0.005673,0.000697,0.611932
8058000,1.6202,0.544831,0.005673,0.000697,0.642058
8059000,1.6202,0.544831,0.005673,0.000697,0.643073
8060000,1.6202,0.544831,0.005673,0.000697,0.639199
8061000,1.6202,0.544831,0.005673,0.000697,0.650098
8062000,1.6202,0.544831,0.005673,0.000697,0.637420
8063000,1.6202,0.544831,0.005673,0.000697,0.652640
8064000,1.6202,0.544831,0.005673,0.000697,0.602858
8065000,1.6202,0.544831,0.005673,0.000697,0.671735
8066000,1.6202,0.544831,0.005673,0.000697,0.585892
8067000,1.6202,0.544831,0.005673,0.000697,0.630857
8068000,1.6202,0.544831,0.005673,0.000697,0.626199
8069000,1.6202,0.544831,0.005673,0.000697,0.651292
8070000,1.6202,0.544831,0.005673,0.000697,0.645951
8071000,1.6202,0.544831,0.005673,0.000697,0.632272
8072000,1.6202,0.544831,0.005673,0.000697,0.653213
8073000,1.6202,0.544831,0.005673,0.000697,0.645935
8074000,1.6202,0.544831,0.005673,0.000697,0.658521
8075000,1.6202,0.544831,0.005673,0.000697,0.665668
8076000,1.6202,0.544831,0.005673,0.000697,0.641265
8077000,1.6202,0.544831,0.005673,0.000697,0.642878
8078000,1.6202,0.544831,0.005673,0.000697,0.634776
8079000,1.6202,0.544831,0.005673,0.000697,0.659775
8080000,1.6202,0.544831,0.005673,0.000697,0.608434
8081000,1.6202,0.544831,0.005673,0.000697,0.655782
8082000,1.6202,0.544831,0.005673,0.000697,0.632293
8083000,1.6202,0.544831,0.005673,0.000697,0.664157
8084000,1.6202,0.544831,0.005673,0.000697,0.638460
8085000,1.6202,0.544831,0.005673,0.000697,0.635582
8086000,1.6202,0.544831,0.005673,0.000697,0.647086
8087000,1.6202,0.544831,0.005673,0.000697,0.652132
8088000,1.6202,0.544831,0.005673,0.000697,0.660420
