Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.056829
1001000,1.3415,0.039994,0.023482,0.002970,0.045008
1002000,1.3415,0.039994,0.023482,0.002970,0.057994
1003000,1.3415,0.039994,0.023482,0.002970,0.063700
1004000,1.3415,0.039994,0.023482,0.002970,0.052107
1005000,1.3415,0.039994,0.023482,0.002970,0.047555
1006000,1.3415,0.039994,0.023482,0.002970,0.052140
1007000,1.3415,0.039994,0.023482,0.002970,0.050421
1008000,1.3415,0.039994,0.023482,0.002970,0.062813
1009000,1.3415,0.039994,0.023482,0.002970,0.036339
1010000,1.3415,0.039994,0.023482,0.002970,0.046557
1011000,1.3415,0.039994,0.023482,0.002970,0.043686
1012000,1.3415,0.039994,0.023482,0.002970,0.080883
1013000,1.3415,0.039994,0.023482,0.002970,0.064479
1014000,1.3415,0.039994,0.023482,0.002970,0.045143
1015000,1.3415,0.039994,0.023482,0.002970,0.063393
1016000,1.3415,0.039994,0.023482,0.002970,0.059743
1017000,1.3415,0.039994,0.023482,0.002970,0.061447
1018000,1.3415,0.039994,0.023482,0.002970,0.060889
1019000,1.3415,0.039994,0.023482,0.002970,0.048892
1020000,1.3415,0.039994,0.023482,0.002970,0.044019
1021000,1.3415,0.039994,0.023482,0.002970,0.059548
1022000,1.3415,0.039994,0.023482,0.002970,0.051493
1023000,1.3415,0.039994,0.023482,0.002970,0.045142
1024000,1.3415,0.039994,0.023482,0.002970,0.032584
1025000,1.3415,0.039994,0.023482,0.002970,0.033512
1026000,1.3415,0.039994,0.023482,0.002970,0.043911
1027000,1.3415,0.039994,0.023482,0.002970,0.033226
1028000,1.3415,0.039994,0.023482,0.002970,0.032080
1029000,1.3415,0.039994,0.023482,0.002970,0.034839
1030000,1.3415,0.039994,0.023482,0.002970,0.039044
1031000,1.3415,0.039994,0.023482,0.002970,0.061107
1032000,1.3415,0.039994,0.023482,0.002970,0.060125
1033000,1.3415,0.039994,0.023482,0.002970,0.046593
1034000,1.3415,0.039994,0.023482,0.002970,0.051358
1035000,1.3415,0.039994,0.023482,0.002970,0.059200
1036000,1.3415,0.039994,0.023482,0.002970,0.064179
1037000,1.3415,0.039994,0.023482,0.002970,0.049091
1038000,1.3415,0.039994,0.023482,0.002970,0.050468
1039000,1.3415,0.039994,0.023482,0.002970,0.036693
1040000,1.3415,0.039994,0.023482,0.002970,0.051857
1041000,1.3415,0.039994,0.023482,0.002970,0.062398
1042000,1.3415,0.039994,0.023482,0.002970,0.046597
1043000,1.3415,0.039994,0.023482,0.002970,0.057464
1044000,1.3415,0.039994,0.023482,0.002970,0.048011
1045000,1.3415,0.039994,0.023482,0.002970,0.048665
1046000,1.3415,0.039994,0.023482,0.002970,0.045985
1047000,1.3415,0.039994,0.023482,0.002970,0.076914
1048000,1.3415,0.039994,0.023482,0.002970,0.062689
1049000,1.3415,0.039994,0.023482,0.002970,0.057534
1050000,1.3415,0.039994,0.023482,0.002970,0.053050
1051000,1.3415,0.039994,0.023482,0.002970,0.045445
1052000,1.3415,0.039994,0.023482,0.002970,0.068516
1053000,1.3415,0.039994,0.023482,0.002970,0.071162
1054000,1.3415,0.039994,0.023482,0.002970,0.043157
1055000,1.3415,0.039994,0.023482,0.002970,0.050888
1056000,1.3415,0.039994,0.023482,0.002970,0.038980
1057000,1.3415,0.039994,0.023482,0.002970,0.045523
1058000,1.3415,0.039994,0.023482,0.002970,0.042283
1059000,1.3415,0.039994,0.023482,0.002970,0.056395
1060000,1.3415,0.039994,0.023482,0.002970,0.046016
1061000,1.3415,0.039994,0.023482,0.002970,0.046896
1062000,1.3415,0.039994,0.023482,0.002970,0.039136
1063000,1.3415,0.039994,0.023482,0.002970,0.048544
1064000,1.3415,0.039994,0.023482,0.002970,0.043361
1065000,1.3415,0.039994,0.023482,0.002970,0.034901
1066000,1.3415,0.039994,0.023482,0.002970,0.042054
1067000,1.3415,0.039994,0.023482,0.002970,0.053618
1068000,1.3415,0.039994,0.023482,0.002970,0.060809
1069000,1.3415,0.039994,0.023482,0.002970,0.043069
1070000,1.3415,0.039994,0.023482,0.002970,0.045000
1071000,1.3415,0.039994,0.023482,0.002970,0.036643
1072000,1.3415,0.039994,0.023482,0.002970,0.050764
1073000,1.3415,0.039994,0.023482,0.002970,0.061433
1074000,1.3415,0.039994,0.023482,0.002970,0.036413
1075000,1.3415,0.039994,0.023482,0.002970,0.028387
1076000,1.3415,0.039994,0.023482,0.002970,0.052917
