Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,15.7031,5.502199,0.052647,0.006391,17.272995
6001000,15.7031,5.502199,0.052647,0.006391,17.020139
6002000,15.7031,5.502199,0.052647,0.006391,16.689682
6003000,15.7031,5.502199,0.052647,0.006391,17.466544
6004000,15.7031,5.502199,0.052647,0.006391,18.271700
6005000,15.7031,5.502199,0.052647,0.006391,16.137087
6006000,15.7031,5.502199,0.052647,0.006391,20.771272
6007000,15.7031,5.502199,0.052647,0.006391,17.388930
6008000,15.7031,5.502199,0.052647,0.006391,18.999601
6009000,15.7031,5.502199,0.052647,0.006391,15.695532
6010000,15.7031,5.502199,0.052647,0.006391,20.279096
6011000,15.7031,5.502199,0.052647,0.006391,18.038642
6012000,15.7031,5.502199,0.052647,0.006391,15.580530
6013000,15.7031,5.502199,0.052647,0.006391,18.406297
6014000,15.7031,5.502199,0.052647,0.006391,17.187638
6015000,15.7031,5.502199,0.052647,0.006391,17.215888
6016000,15.7031,5.502199,0.052647,0.006391,18.387800
6017000,15.7031,5.502199,0.052647,0.006391,17.996285
6018000,15.7031,5.502199,0.052647,0.006391,17.421409
6019000,15.7031,5.502199,0.052647,0.006391,16.972022
6020000,15.7031,5.502199,0.052647,0.006391,17.106324
6021000,15.7031,5.502199,0.052647,0.006391,16.064258
6022000,15.7031,5.502199,0.052647,0.006391,16.106975
6023000,15.7031,5.502199,0.052647,0.006391,16.169063
6024000,15.7031,5.502199,0.052647,0.006391,17.912183
6025000,15.7031,5.502199,0.052647,0.006391,16.310662
6026000,15.7031,5.502199,0.052647,0.006391,19.056647
6027000,15.7031,5.502199,0.052647,0.006391,15.157085
6028000,15.7031,5.502199,0.052647,0.006391,17.074618
6029000,15.7031,5.502199,0.052647,0.006391,16.295710
6030000,15.7031,5.502199,0.052647,0.006391,19.409500
6031000,15.7031,5.502199,0.052647,0.006391,18.634031
6032000,15.7031,5.502199,0.052647,0.006391,17.084652
6033000,15.7031,5.502199,0.052647,0.006391,18.667222
6034000,15.7031,5.502199,0.052647,0.006391,16.225879
