Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,1.3415,0.039994,0.023482,0.002970,0.131057
12001000,1.3415,0.039994,0.023482,0.002970,0.151976
12002000,1.3415,0.039994,0.023482,0.002970,0.121662
12003000,1.3415,0.039994,0.023482,0.002970,0.136992
12004000,1.3415,0.039994,0.023482,0.002970,0.140577
12005000,1.3415,0.039994,0.023482,0.002970,0.174869
12006000,1.3415,0.039994,0.023482,0.002970,0.148096
12007000,1.3415,0.039994,0.023482,0.002970,0.121352
12008000,1.3415,0.039994,0.023482,0.002970,0.131386
12009000,1.3415,0.039994,0.023482,0.002970,0.116763
12010000,1.3415,0.039994,0.023482,0.002970,0.143997
12011000,1.3415,0.039994,0.023482,0.002970,0.163370
12012000,1.3415,0.039994,0.023482,0.002970,0.128254
12013000,1.3415,0.039994,0.023482,0.002970,0.153868
12014000,1.3415,0.039994,0.023482,0.002970,0.127388
12015000,1.3415,0.039994,0.023482,0.002970,0.148450
12016000,1.3415,0.039994,0.023482,0.002970,0.134188
12017000,1.3415,0.039994,0.023482,0.002970,0.152497
12018000,1.3415,0.039994,0.023482,0.002970,0.109994
12019000,1.3415,0.039994,0.023482,0.002970,0.133387
12020000,1.3415,0.039994,0.023482,0.002970,0.102542
12021000,1.3415,0.039994,0.023482,0.002970,0.118601
12022000,1.3415,0.039994,0.023482,0.002970,0.127013
12023000,1.3415,0.039994,0.023482,0.002970,0.192493
12024000,1.3415,0.039994,0.023482,0.002970,0.157580
12025000,1.3415,0.039994,0.023482,0.002970,0.097835
12026000,1.3415,0.039994,0.023482,0.002970,0.113077
12027000,1.3415,0.039994,0.023482,0.002970,0.126202
12028000,1.3415,0.039994,0.023482,0.002970,0.152739
12029000,1.3415,0.039994,0.023482,0.002970,0.133117
12030000,1.3415,0.039994,0.023482,0.002970,0.131437
12031000,1.3415,0.039994,0.023482,0.002970,0.093543
12032000,1.3415,0.039994,0.023482,0.002970,0.125049
12033000,1.3415,0.039994,0.023482,0.002970,0.120368
12034000,1.3415,0.039994,0.023482,0.002970,0.152597
12035000,1.3415,0.039994,0.023482,0.002970,0.174296
12036000,1.3415,0.039994,0.023482,0.002970,0.133354
12037000,1.3415,0.039994,0.023482,0.002970,0.133871
12038000,1.3415,0.039994,0.023482,0.002970,0.153610
12039000,1.3415,0.039994,0.023482,0.002970,0.193400
12040000,1.3415,0.039994,0.023482,0.002970,0.157216
12041000,1.3415,0.039994,0.023482,0.002970,0.119186
12042000,1.3415,0.039994,0.023482,0.002970,0.123516
12043000,1.3415,0.039994,0.023482,0.002970,0.121587
12044000,1.3415,0.039994,0.023482,0.002970,0.154660
12045000,1.3415,0.039994,0.023482,0.002970,0.128440
12046000,1.3415,0.039994,0.023482,0.002970,0.155037
12047000,1.3415,0.039994,0.023482,0.002970,0.132865
12048000,1.3415,0.039994,0.023482,0.002970,0.155899
12049000,1.3415,0.039994,0.023482,0.002970,0.130652
12050000,1.3415,0.039994,0.023482,0.002970,0.125319
12051000,1.3415,0.039994,0.023482,0.002970,0.131143
12052000,1.3415,0.039994,0.023482,0.002970,0.189034
12053000,1.3415,0.039994,0.023482,0.002970,0.177765
12054000,1.3415,0.039994,0.023482,0.002970,0.115619
12055000,1.3415,0.039994,0.023482,0.002970,0.162900
12056000,1.3415,0.039994,0.023482,0.002970,0.135190
12057000,1.3415,0.039994,0.023482,0.002970,0.146309
12058000,1.3415,0.039994,0.023482,0.002970,0.182881
12059000,1.3415,0.039994,0.023482,0.002970,0.158171
12060000,1.3415,0.039994,0.023482,0.002970,0.125274
12061000,1.3415,0.039994,0.023482,0.002970,0.128962
12062000,1.3415,0.039994,0.023482,0.002970,0.137219
12063000,1.3415,0.039994,0.023482,0.002970,0.171415
12064000,1.3415,0.039994,0.023482,0.002970,0.151208
12065000,1.3415,0.039994,0.023482,0.002970,0.150074
12066000,1.3415,0.039994,0.023482,0.002970,0.125225
12067000,1.3415,0.039994,0.023482,0.002970,0.173972
12068000,1.3415,0.039994,0.023482,0.002970,0.164044
12069000,1.3415,0.039994,0.023482,0.002970,0.151269
12070000,1.3415,0.039994,0.023482,0.002970,0.121347
12071000,1.3415,0.039994,0.023482,0.002970,0.120674
12072000,1.3415,0.039994,0.023482,0.002970,0.197716
12073000,1.3415,0.039994,0.023482,0.002970,0.155468
12074000,1.3415,0.039994,0.023482,0.002970,0.117397
12075000,1.3415,0.039994,0.023482,0.002970,0.152125
12076000,1.3415,0.039994,0.023482,0.002970,0.171502
12077000,1.3415,0.039994,0.023482,0.002970,0.184190
12078000,1.3415,0.039994,0.023482,0.002970,0.128889
12079000,1.3415,0.039994,0.023482,0.002970,0.158551
