Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,15.7031,5.502199,0.052647,0.006391,19.840951
12001000,15.7031,5.502199,0.052647,0.006391,18.509585
12002000,15.7031,5.502199,0.052647,0.006391,21.057583
12003000,15.7031,5.502199,0.052647,0.006391,21.302346
12004000,15.7031,5.502199,0.052647,0.006391,20.213659
12005000,15.7031,5.502199,0.052647,0.006391,21.334121
12006000,15.7031,5.502199,0.052647,0.006391,20.627164
12007000,15.7031,5.502199,0.052647,0.006391,19.541299
12008000,15.7031,5.502199,0.052647,0.006391,22.033675
12009000,15.7031,5.502199,0.052647,0.006391,22.344957
12010000,15.7031,5.502199,0.052647,0.006391,19.423418
12011000,15.7031,5.502199,0.052647,0.006391,18.320785
12012000,15.7031,5.502199,0.052647,0.006391,18.235365
12013000,15.7031,5.502199,0.052647,0.006391,17.724099
12014000,15.7031,5.502199,0.052647,0.006391,21.342681
12015000,15.7031,5.502199,0.052647,0.006391,20.596613
12016000,15.7031,5.502199,0.052647,0.006391,22.109110
12017000,15.7031,5.502199,0.052647,0.006391,19.767119
12018000,15.7031,5.502199,0.052647,0.006391,21.851440
12019000,15.7031,5.502199,0.052647,0.006391,18.213427
12020000,15.7031,5.502199,0.052647,0.006391,21.076730
12021000,15.7031,5.502199,0.052647,0.006391,18.157796
12022000,15.7031,5.502199,0.052647,0.006391,19.349319
12023000,15.7031,5.502199,0.052647,0.006391,15.531683
12024000,15.7031,5.502199,0.052647,0.006391,19.615453
12025000,15.7031,5.502199,0.052647,0.006391,22.047109
12026000,15.7031,5.502199,0.052647,0.006391,19.692056
12027000,15.7031,5.502199,0.052647,0.006391,20.997236
12028000,15.7031,5.502199,0.052647,0.006391,18.964747
12029000,15.7031,5.502199,0.052647,0.006391,19.235561
12030000,15.7031,5.502199,0.052647,0.006391,21.229408
12031000,15.7031,5.502199,0.052647,0.006391,21.079281
12032000,15.7031,5.502199,0.052647,0.006391,19.842727
12033000,15.7031,5.502199,0.052647,0.006391,18.947649
12034000,15.7031,5.502199,0.052647,0.006391,18.199088
12035000,15.7031,5.502199,0.052647,0.006391,18.610001
12036000,15.7031,5.502199,0.052647,0.006391,20.688154
12037000,15.7031,5.502199,0.052647,0.006391,21.747326
12038000,15.7031,5.502199,0.052647,0.006391,19.861675
12039000,15.7031,5.502199,0.052647,0.006391,19.066531
12040000,15.7031,5.502199,0.052647,0.006391,17.694508
12041000,15.7031,5.502199,0.052647,0.006391,21.535058
12042000,15.7031,5.502199,0.052647,0.006391,21.107763
12043000,15.7031,5.502199,0.052647,0.006391,20.338664
12044000,15.7031,5.502199,0.052647,0.006391,19.173097
12045000,15.7031,5.502199,0.052647,0.006391,19.255374
12046000,15.7031,5.502199,0.052647,0.006391,18.098849
12047000,15.7031,5.502199,0.052647,0.006391,20.131791
12048000,15.7031,5.502199,0.052647,0.006391,19.456059
12049000,15.7031,5.502199,0.052647,0.006391,19.825088
12050000,15.7031,5.502199,0.052647,0.006391,20.851436
12051000,15.7031,5.502199,0.052647,0.006391,17.248185
12052000,15.7031,5.502199,0.052647,0.006391,17.425482
12053000,15.7031,5.502199,0.052647,0.006391,18.872202
12054000,15.7031,5.502199,0.052647,0.006391,21.706555
12055000,15.7031,5.502199,0.052647,0.006391,18.157998
12056000,15.7031,5.502199,0.052647,0.006391,21.223338
12057000,15.7031,5.502199,0.052647,0.006391,18.113019
12058000,15.7031,5.502199,0.052647,0.006391,19.058740
12059000,15.7031,5.502199,0.052647,0.006391,19.544129
12060000,15.7031,5.502199,0.052647,0.006391,22.029513
12061000,15.7031,5.502199,0.052647,0.006391,20.946215
12062000,15.7031,5.502199,0.052647,0.006391,18.831786
12063000,15.7031,5.502199,0.052647,0.006391,18.538640
12064000,15.7031,5.502199,0.052647,0.006391,16.030717
12065000,15.7031,5.502199,0.052647,0.006391,22.052129
12066000,15.7031,5.502199,0.052647,0.006391,19.985077
12067000,15.7031,5.502199,0.052647,0.006391,19.399288
12068000,15.7031,5.502199,0.052647,0.006391,19.518814
12069000,15.7031,5.502199,0.052647,0.006391,20.081433
12070000,15.7031,5.502199,0.052647,0.006391,19.916682
12071000,15.7031,5.502199,0.052647,0.006391,21.788065
12072000,15.7031,5.502199,0.052647,0.006391,18.715821
12073000,15.7031,5.502199,0.052647,0.006391,18.887715
12074000,15.7031,5.502199,0.052647,0.006391,21.001789
12075000,15.7031,5.502199,0.052647,0.006391,19.238734
12076000,15.7031,5.502199,0.052647,0.006391,19.449713
12077000,15.7031,5.502199,0.052647,0.006391,18.635378
12078000,15.7031,5.502199,0.052647,0.006391,21.903124
12079000,15.7031,5.502199,0.052647,0.006391,20.189157
12080000,15.7031,5.502199,0.052647,0.006391,18.320364
12081000,15.7031,5.502199,0.052647,0.006391,20.128060
12082000,15.7031,5.502199,0.052647,0.006391,21.580174
12083000,15.7031,5.502199,0.052647,0.006391,19.479323
12084000,15.7031,5.502199,0.052647,0.006391,21.481842
12085000,15.7031,5.502199,0.052647,0.006391,18.063623
12086000,15.7031,5.502199,0.052647,0.006391,20.728803
12087000,15.7031,5.502199,0.052647,0.006391,19.105962
12088000,15.7031,5.502199,0.052647,0.006391,21.863671
12089000,15.7031,5.502199,0.052647,0.006391,20.734054
12090000,15.7031,5.502199,0.052647,0.006391,21.465435
12091000,15.7031,5.502199,0.052647,0.006391,18.164726
12092000,15.7031,5.502199,0.052647,0.006391,21.305153
12093000,15.7031,5.502199,0.052647,0.006391,18.214138
12094000,15.7031,5.502199,0.052647,0.006391,17.819405
12095000,15.7031,5.502199,0.052647,0.006391,21.305133
12096000,15.7031,5.502199,0.052647,0.006391,22.458448
12097000,15.7031,5.502199,0.052647,0.006391,17.824597
12098000,15.7031,5.502199,0.052647,0.006391,20.654166
12099000,15.7031,5.502199,0.052647,0.006391,17.636305
12100000,15.7031,5.502199,0.052647,0.006391,21.204629
12101000,15.7031,5.502199,0.052647,0.006391,18.000050
12102000,15.7031,5.502199,0.052647,0.006391,21.844593
12103000,15.7031,5.502199,0.052647,0.006391,20.962892
12104000,15.7031,5.502199,0.052647,0.006391,18.213131
12105000,15.7031,5.502199,0.052647,0.006391,19.416955
12106000,15.7031,5.502199,0.052647,0.006391,21.554137
12107000,15.7031,5.502199,0.052647,0.006391,20.195915
12108000,15.7031,5.502199,0.052647,0.006391,20.996940
12109000,15.7031,5.502199,0.052647,0.006391,16.738263
12110000,15.7031,5.502199,0.052647,0.006391,21.169320
12111000,15.7031,5.502199,0.052647,0.006391,18.456372
12112000,15.7031,5.502199,0.052647,0.006391,21.228792
12113000,15.7031,5.502199,0.052647,0.006391,19.690351
12114000,15.7031,5.502199,0.052647,0.006391,19.307069
12115000,15.7031,5.502199,0.052647,0.006391,21.746045
12116000,15.7031,5.502199,0.052647,0.006391,20.917491
12117000,15.7031,5.502199,0.052647,0.006391,20.958372
12118000,15.7031,5.502199,0.052647,0.006391,19.942870
12119000,15.7031,5.502199,0.052647,0.006391,19.967530
12120000,15.7031,5.502199,0.052647,0.006391,20.959734
12121000,15.7031,5.502199,0.052647,0.006391,19.819690
12122000,15.7031,5.502199,0.052647,0.006391,19.872453
12123000,15.7031,5.502199,0.052647,0.006391,18.819737
12124000,15.7031,5.502199,0.052647,0.006391,21.094698
12125000,15.7031,5.502199,0.052647,0.006391,20.753836
12126000,15.7031,5.502199,0.052647,0.006391,21.460549
12127000,15.7031,5.502199,0.052647,0.006391,20.441083
12128000,15.7031,5.502199,0.052647,0.006391,21.005728
12129000,15.7031,5.502199,0.052647,0.006391,19.314770
12130000,15.7031,5.502199,0.052647,0.006391,18.752434
12131000,15.7031,5.502199,0.052647,0.006391,18.521029
12132000,15.7031,5.502199,0.052647,0.006391,19.949476
12133000,15.7031,5.502199,0.052647,0.006391,20.247416
12134000,15.7031,5.502199,0.052647,0.006391,21.756574
12135000,15.7031,5.502199,0.052647,0.006391,18.091373
12136000,15.7031,5.502199,0.052647,0.006391,21.592782
12137000,15.7031,5.502199,0.052647,0.006391,18.642300
12138000,15.7031,5.502199,0.052647,0.006391,21.948214
12139000,15.7031,5.502199,0.052647,0.006391,19.604857
12140000,15.7031,5.502199,0.052647,0.006391,19.509230
12141000,15.7031,5.502199,0.052647,0.006391,20.355853
12142000,15.7031,5.502199,0.052647,0.006391,21.198518
12143000,15.7031,5.502199,0.052647,0.006391,19.742306
12144000,15.7031,5.502199,0.052647,0.006391,20.034836
12145000,15.7031,5.502199,0.052647,0.006391,19.402587
12146000,15.7031,5.502199,0.052647,0.006391,22.029747
12147000,15.7031,5.502199,0.052647,0.006391,17.649230
12148000,15.7031,5.502199,0.052647,0.006391,20.168768
12149000,15.7031,5.502199,0.052647,0.006391,18.826080
12150000,15.7031,5.502199,0.052647,0.006391,19.821246
12151000,15.7031,5.502199,0.052647,0.006391,21.736079
12152000,15.7031,5.502199,0.052647,0.006391,17.734195
12153000,15.7031,5.502199,0.052647,0.006391,18.391627
12154000,15.7031,5.502199,0.052647,0.006391,18.051575
12155000,15.7031,5.502199,0.052647,0.006391,22.396377
12156000,15.7031,5.502199,0.052647,0.006391,20.939629
12157000,15.7031,5.502199,0.052647,0.006391,20.185839
12158000,15.7031,5.502199,0.052647,0.006391,19.007905
12159000,15.7031,5.502199,0.052647,0.006391,20.035733
12160000,15.7031,5.502199,0.052647,0.006391,22.808095
12161000,15.7031,5.502199,0.052647,0.006391,20.412578
12162000,15.7031,5.502199,0.052647,0.006391,20.137705
12163000,15.7031,5.502199,0.052647,0.006391,15.702504
12164000,15.7031,5.502199,0.052647,0.006391,21.960557
12165000,15.7031,5.502199,0.052647,0.006391,20.035652
12166000,15.7031,5.502199,0.052647,0.006391,21.235053
12167000,15.7031,5.502199,0.052647,0.006391,19.443796
12168000,15.7031,5.502199,0.052647,0.006391,20.110037
12169000,15.7031,5.502199,0.052647,0.006391,21.606547
12170000,15.7031,5.502199,0.052647,0.006391,20.912681
12171000,15.7031,5.502199,0.052647,0.006391,19.056021
12172000,15.7031,5.502199,0.052647,0.006391,18.756592
12173000,15.7031,5.502199,0.052647,0.006391,19.122897
12174000,15.7031,5.502199,0.052647,0.006391,22.220173
12175000,15.7031,5.502199,0.052647,0.006391,20.894370
12176000,15.7031,5.502199,0.052647,0.006391,19.308423
12177000,15.7031,5.502199,0.052647,0.006391,19.078733
12178000,15.7031,5.502199,0.052647,0.006391,17.737491
12179000,15.7031,5.502199,0.052647,0.006391,19.015080
12180000,15.7031,5.502199,0.052647,0.006391,19.199619
12181000,15.7031,5.502199,0.052647,0.006391,20.575399
12182000,15.7031,5.502199,0.052647,0.006391,19.666158
12183000,15.7031,5.502199,0.052647,0.006391,20.502464
12184000,15.7031,5.502199,0.052647,0.006391,20.393189
12185000,15.7031,5.502199,0.052647,0.006391,19.608713
12186000,15.7031,5.502199,0.052647,0.006391,18.896644
12187000,15.7031,5.502199,0.052647,0.006391,19.353428
12188000,15.7031,5.502199,0.052647,0.006391,21.547915
12189000,15.7031,5.502199,0.052647,0.006391,21.160847
12190000,15.7031,5.502199,0.052647,0.006391,21.222922
12191000,15.7031,5.502199,0.052647,0.006391,20.924276
12192000,15.7031,5.502199,0.052647,0.006391,20.551439
12193000,15.7031,5.502199,0.052647,0.006391,16.524248
12194000,15.7031,5.502199,0.052647,0.006391,18.741707
12195000,15.7031,5.502199,0.052647,0.006391,21.727737
12196000,15.7031,5.502199,0.052647,0.006391,20.574508
12197000,15.7031,5.502199,0.052647,0.006391,22.326962
